#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.88;2;49.88;49.88;-9666.21
51.01;0;51.01;51.01;-9338.83
53.95;1;53.95;53.95;-9614.32
53.95;2;53.95;53.95;-9765
58.16;1;58.16;8.18;-11191.01
62.35;2;62.35;12.37;-12079.29
66.49;2;66.49;16.51;-10768.11
69.32;0;69.32;69.32;-8830.52
71.16;2;71.16;17.13;-12366.77
73.83;0;73.83;73.83;-9269.98
78.16;0;78.16;78.16;-8941.06
80;1;80;80;-9332.28
82.01;0;82.01;82.01;-9219.46
84.22;1;84.22;84.22;-9395.21
86.31;2;86.31;86.31;-9744.2
92.31;1;92.31;33.87;-10672.59
94.31;0;94.31;27.46;-9749.21
96;1;96;17.76;-9928.93
98.11;0;98.11;28.64;-9927.69
98.51;2;98.51;31.66;-10162.39
100.43;1;100.43;20.19;-11252.61
102.31;0;102.31;28.41;-10225.96
104.83;1;46.38;20.54;-11400.52
106.78;0;106.78;28.54;-10564.5
106.78;2;106.78;24.49;-10351.79
108.91;1;22.56;16.56;-10211.99
110.85;0;110.85;28.56;-11140.75
110.85;2;110.85;24.5;-10538.3
113.36;1;63.38;16.96;-11583.32
115.28;0;115.28;20.89;-11513.51
119.32;0;119.32;20.89;-11557.65
124.03;1;124.03;124.03;-9280.05
132.57;1;132.57;27.69;-9651.93
137.96;0;137.96;137.96;-9201.37
149.05;1;149.05;35.61;-11458.3
153.14;1;153.14;33.14;-9888.57
154.19;2;154.19;154.19;-9650.9
154.57;0;154.57;16.4;-10300.27
157.62;1;157.62;33.34;-10208.64
161.68;1;161.68;28.99;-10539.26
162.12;2;162.12;90.85;-13247.53
166.7;2;166.7;59.84;-9685.68
170.05;1;37.36;20.94;-10219.91
171.13;2;171.13;17.92;-10984.64
174.26;1;94.01;21.05;-10641.32
185.4;1;185.4;185.4;-9477.58
200.98;0;87.53;85.66;-8508.18
205.4;0;205.4;67.23;-10517.95
205.74;1;205.74;20.29;-10354.4
206.69;2;206.69;95.79;-8693.14
209.4;0;209.4;8.31;-10221.06
210.02;1;140.54;24.58;-10649.8
211.23;2;211.23;211.23;-9626.99
213.62;0;213.62;12.53;-10641.12
215.08;2;215.08;52.54;-10619.49
227.58;2;122.7;56.19;-9061.61
228.82;0;228.82;117.92;-9278.3
230.1;1;67.56;59.98;-9779.77
232.08;2;232.08;31;-10768.1
232.86;0;232.86;23.31;-9953.55
236.08;2;120.76;29.15;-10961.14
236.87;0;125.97;22.89;-11273.68
