#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
5.43;0;1
6.8;0;3
7.89;0;1
8.98;0;1
10.07;0;2
11.15;0;1
12.97;0;1
14.24;0;1
15.57;0;2
16.7;0;1
18.03;0;1
19.28;0;1
20.46;0;2
21.75;0;1
22.75;0;2
24.84;0;1
26.33;0;1
28.09;0;1
29.62;0;1
30.69;0;2
31.78;0;1
32.87;0;1
33.96;0;2
35.05;0;1
36.32;0;1
38.08;0;1
40.13;0;1
41.22;0;1
42.29;0;1
43.37;0;1
44.67;0;1
45.71;0;3
46.71;0;2
48.13;0;1
49.42;0;1
50.54;0;1
51.58;0;1
52.63;0;1
53.93;0;1
55.03;0;1
56.12;0;1
57.21;0;1
59.26;0;1
61.91;0.01;1
69.41;0;1
70.72;0;1
83.55;0;1
84.56;0;1
93.82;0;1
96.49;0;1
106.74;0;1
107.83;0;1
108.95;0;1
116.67;0;1
119.34;0;1
120.54;0;1
123.25;0;1
129.47;0;1
130.55;0;2
131.68;0;2
134.05;0;1
136.51;0;1
139.09;0;1
140.18;0;1
141.85;0;1
147.09;0;1
149.26;0;2
150.43;0;1
151.47;0;1
152.56;0;1
154.6;0;1
158.1;0;1
159.4;0;1
161.16;0;1
162.49;0;1
163.6;0;1
166.86;0;1
168.16;0;1
169.56;0;2
171.41;0;1
174.59;0;1
179.07;0;1
182.56;0;1
183.62;0;1
186.91;0;1
189.82;0;1
191.18;0;1
192.44;0;1
193.53;0;1
194.72;0;1
196.02;0;1
198.6;0;1
199.97;0;1
201.04;0;1
202.07;0;1
204.61;0;1
205.65;0;1
208.24;0;1
209.44;0;1
210.78;0;1
214.41;0;1
215.91;0;1
217.03;0;1
219.65;0;1
221.2;0;1
223.15;0;1
229.59;0;1
231.63;0;1
232.65;0;1
234.61;0;1
236.15;0;1
237.61;0;1
238.65;0;1
240.63;0;1
242.63;0;1
243.88;0;1
244.94;0;1
246.18;0;1
247.51;0;1
251.11;0;1
255.28;0;1
257.73;0;1
259.07;0;1
260.25;0;1
264.58;0;1
266.11;0;1
267.16;0;1
268.49;0;1
275.88;0;1
277.97;0;1
279.05;0;1
281.97;0;1
283;0;1
284.97;0;1
286.01;0;1
289.47;0;1
290.56;0;1
291.76;0;1
292.85;0;1
294.43;0;1
295.47;0;1
296.51;0;2
297.84;0;1
299.09;0;1
300.48;0;2
304.64;0;1
305.73;0;1
308.39;0;1
314.1;0;1
315.14;0;1
317.98;0;1
319.02;0;2
321.06;0;2
324.15;0;1
325.19;0;1
327.65;0;1
328.73;0;1
331.98;0;1
333.11;0;1
334.9;0;1
336.1;0;1
339.49;0;2
340.57;0;1
342.94;0;1
347.78;0;1
352.07;0;1
353.37;0;1
356.46;0;1
362.21;0;1
365.8;0;1
367.17;0;1
370.04;0;1
377.01;0;1
379.63;0;1
381.43;0;1
383.55;0;1
389.51;0;1
390.93;0;1
392.16;0;1
393.23;0;1
394.58;0;1
401.22;0;1
402.74;0;1
403.77;0;1
404.98;0;2
408.08;0;1
409.81;0;1
412.99;0;1
414.16;0;1
415.25;0;1
416.61;0;2
417.7;0;1
418.79;0;1
420;0;1
421.46;0;1
426.41;0;1
429.2;0;2
431.75;0;1
434.49;0;1
438.84;0;1
439.84;0;2
441.14;0;1
443.96;0;1
445.34;0;1
446.47;0;1
448.05;0;1
451.13;0;1
452.26;0;2
454.89;0;1
456.19;0;1
459.69;0;1
461.06;0;1
462.52;0;1
469.86;0;1
473.43;0;1
474.52;0;1
480.09;0;1
493.59;0;1
495.29;0;1
502.04;0;1
503.75;0;1
506.19;0;1
508.42;0;1
509.46;0;1
510.84;0;1
511.93;0;2
513.55;0;1
514.6;0;1
518.2;0;1
519.71;0;1
521.03;0;1
523.44;0;1
524.73;0;1
525.78;0;1
531.73;0;1
536.03;0;1
537.69;0;1
538.77;0;1
539.86;0;1
540.86;0;1
541.95;0;2
543.36;0;1
544.36;0;1
545.67;0;2
548.44;0;1
550.94;0;1
552.03;0;1
553.61;0;1
556.21;0;1
558.82;0;1
560;0;1
561.09;0;1
563.88;0;1
566.08;0;1
568.45;0;1
569.45;0;1
572.59;0;1
579.25;0;1
580.5;0;1
582.49;0;1
583.81;0;1
591.31;0;1
592.43;0;1
593.94;0;1
595.4;0;1
596.43;0;1
600.66;0;1
602.84;0;1
604.59;0;1
606.61;0;1
607.72;0;2
611.67;0;1
612.76;0;2
614.34;0;1
616.97;0;1
618.31;0;1
620.88;0;1
624.44;0;1
628.48;0;1
630.69;0;2
633.89;0;1
635.24;0;2
637.71;0;1
639.4;0;1
640.7;0;2
642.02;0;2
643.2;0;2
644.28;0;1
645.37;0;1
646.57;0;1
647.66;0;1
649.04;0;1
650.33;0;1
651.54;0;1
657.37;0;2
658.46;0;1
660.04;0;1
662.12;0;1
663.21;0;1
664.59;0;1
666.3;0;1
667.47;0;1
668.66;0;1
670.05;0;1
672.25;0;1
673.49;0;3
674.49;0;2
675.54;0;1
676.54;0;1
677.79;0;1
678.88;0;1
680.48;0;1
682.38;0;1
683.74;0;1
686.43;0;1
687.76;0;1
689.14;0;1
691.98;0;1
693.94;0;1
695.03;0;1
696.12;0;1
698.88;0;1
700;0;3
703.29;0;1
706.11;0;1
708.78;0;1
710.13;0;1
711.22;0;1
714.51;0;1
716.05;0;1
718.01;0;1
719.05;0;1
722.85;0;1
725.4;0;1
739.34;0;1
740.45;0;1
741.76;0;1
746.12;0;1
749.51;0;1
750.6;0;1
751.93;0;1
753.02;0;1
756.1;0;1
759.76;0;1
761.85;0;1
762.99;0;1
764.52;0;1
765.54;0;1
766.54;0;2
767.58;0;1
768.63;0;1
775.94;0;1
778.81;0;2
780.22;0;1
782.21;0;1
783.28;0;1
788.65;0;1
789.72;0;1
792.14;0;1
793.73;0;1
795.76;0;1
801.22;0;1
802.28;0;2
803.81;0;1
805.81;0;1
807.19;0;2
809.97;0;1
812.02;0;1
814.81;0;1
816.41;0;1
819.08;0;1
822.98;0;1
824.1;0;1
827.35;0;1
829.37;0;1
830.37;0;1
831.37;0;2
832.37;0;1
834.42;0;1
836.29;0;1
837.63;0;2
839.79;0;1
840.84;0;1
843.51;0;1
846.18;0;1
847.55;0;2
848.85;0;1
849.92;0;2
850.92;0;1
852.34;0;1
853.68;0;2
856.15;0;2
857.15;0;2
858.24;0;1
859.35;0;1
860.42;0;1
861.82;0;1
863.05;0;1
864.13;0;1
865.71;0;1
869.44;0;1
872.66;0;1
876.15;0;1
877.15;0;2
886.37;0;1
888.86;0;2
895.24;0;1
898.49;0;1
901.03;0;1
902.45;0;1
904.56;0;1
905.78;0;1
908.25;0;1
911.38;0;2
914.05;0;1
915.24;0;1
916.49;0;1
919.36;0;1
920.64;0;1
921.64;0;1
924.88;0;1
926.66;0;1
934.58;0;1
935.62;0;1
936.67;0;1
938.29;0;1
941.5;0;1
949;0;1
952.88;0;1
959.61;0;1
960.84;0;1
962.84;0;1
963.92;0;1
969.11;0;1
972.34;0;1
973.43;0;1
975.15;0;1
978.65;0;1
982.61;0;1
983.7;0;2
984.79;0;1
986.16;0;1
988.9;0;1
991.78;0;1
993;0;1
994.92;0;2
997.5;0;1
1000;0;1
1005.66;0;1
1009.09;0;1
1010.25;0;2
1011.45;0;1
1012.64;0;1
1013.7;0;1
1017.09;0;1
1018.72;0;1
1020.97;0;1
1022.14;0;1
1024.22;0;1
1025.35;0;2
1027.8;0;1
1028.85;0;1
1030.27;0;1
1032.43;0;1
1033.51;0;1
1034.89;0;3
1037.05;0;1
1039.06;0;1
1040.42;0;1
1041.52;0;1
1043.29;0;1
1044.35;0;1
1045.61;0;1
1046.77;0;1
1047.81;0;1
1050.28;0;1
1051.61;0;1
1053.14;0;1
1054.6;0;1
1055.77;0;1
1057.43;0;1
1059.65;0;2
1063.39;0;1
1064.44;0;1
1066.57;0;1
1067.81;0;1
1069.02;0;1
1071.39;0;1
1073.48;0;1
1075.82;0;1
1076.91;0;1
1078.07;0;1
1080.36;0;1
1082.91;0;1
1083.96;0;2
1086.07;0;1
1089.31;0;1
1093.48;0;1
1096.8;0;1
1099.64;0;1
1100.79;0;1
1104.4;0;1
1106.48;0;1
1109.47;0;1
1113.69;0;1
1117.32;0;1
1118.53;0;1
1119.72;0;1
1120.82;0;1
1122.15;0;1
1126.03;0;1
1127.12;0;1
1128.16;0;1
1139;0;1
1140.29;0;1
1141.36;0;1
1143.4;0;1
1144.8;0;1
1147.26;0;1
1149.25;0;1
1150.35;0;2
1151.45;0;1
1152.54;0;1
1153.57;0;1
1154.81;0;1
1158.31;0;1
1159.31;0;1
1162.61;0;1
1164.02;0;1
1165.27;0;1
1166.36;0;2
1168.15;0;1
1169.94;0;1
1171.24;0;2
1172.56;0;1
1173.9;0;1
1177.95;0;1
1179.4;0;1
1180.51;0;2
1181.6;0;1
1182.6;0;1
1183.94;0;1
1184.97;0;1
1186.36;0;1
1187.55;0;1
1188.64;0;1
1189.76;0;1
1190.8;0;1
1191.81;0;1
1192.85;0;2
1198.35;0;1
1201.85;0;1
1204.06;0;1
1205.77;0;1
1207.86;0;1
1226.62;0;1
1228.59;0;1
1231.64;0;1
1236.86;0;1
1241.9;0;1
1242.98;0;1
1251.16;0;1
1252.23;0;2
1253.27;0;1
1254.28;0;1
1255.94;0;1
1257.53;0;1
1258.62;0;1
1265.74;0;1
1267.22;0;1
1268.41;0;1
1269.49;0;1
1270.62;0;1
1271.67;0;1
1272.79;0;1
1275.17;0;1
1276.23;0;2
1278.27;0;1
1280;0;1
1281.29;0;1
1284.19;0;1
1286.28;0;1
1288.28;0;1
1289.45;0;2
1290.83;0;1
1292.21;0;1
1296.38;0;2
1297.47;0;1
1298.54;0;1
1301.67;0;1
1303.09;0;1
1306.5;0;1
1309.42;0;1
1310.43;0;1
1311.52;0;1
1316.26;0;1
1320.68;0;1
1321.72;0;1
1323.72;0;1
1325.09;0;1
1326.18;0;1
1327.89;0;1
1337.41;0;1
1338.54;0;1
1340;0;1
1341.02;0;1
1342.63;0;1
1346.79;0;1
1348.06;0;1
1349.44;0;1
1350.71;0;1
1352.9;0;1
1354.21;0;1
1355.73;0;1
1359.61;0;1
1361.23;0;1
1364.09;0;1
1365.36;0;1
1369.78;0;1
1372.29;0;1
1375.49;0;1
1376.82;0;2
1378.16;0;1
1379.45;0;2
1383.45;0;1
1385;0;1
1388.41;0;1
1389.84;0;1
1390.92;0;1
1391.96;0;1
1393.04;0;1
1394.17;0;1
1395.26;0;1
1396.35;0;1
1398.29;0;1
1401.17;0;1
1403.48;0;2
1404.59;0;1
1407.26;0;1
1408.54;0;1
1409.61;0;1
1411.43;0;1
1412.49;0;1
1415.98;0;1
1417.55;0;1
1418.82;0;2
1419.82;0;2
1420.82;0;2
1421.86;0;3
1422.91;0;2
1423.95;0;2
1425;0;4
1426.04;0;1
1428.06;0;1
1429.92;0;1
1432.32;0;1
1434.23;0;1
1435.27;0;1
1437.73;0;1
1441.28;0;1
1442.37;0;1
1443.75;0;2
1445;0;1
1446.42;0;1
1447.62;0;1
1448.92;0;1
1451.12;0;1
1454.81;0;1
1456.09;0;1
1459.34;0;1
1460.51;0;1
1462.05;0;1
1464.93;0;1
1466;0;1
1468.88;0;1
1471.97;0;1
1475.14;0;1
1476.19;0;1
1477.88;0;1
1480.5;0;1
1481.59;0;1
1482.88;0;1
1485.34;0;1
1486.43;0;2
1489.48;0;1
1491.68;0;1
1493.93;0;1
1495.02;0;1
1498.1;0;1
1499.49;0;1
1500.69;0;1
1503.32;0;1
1504.53;0;1
1505.77;0;1
1508.73;0;1
1509.99;0;1
1511.34;0;1
1512.47;0;1
1513.56;0;1
1514.92;0;1
1516.17;0;1
1517.56;0;1
1518.59;0;1
1519.98;0;3
1522.03;0;1
1523.07;0;1
1524.1;0;1
1525.23;0;1
1528.86;0;1
1529.92;0;1
1533.19;0;1
1534.53;0;1
1535.83;0;1
1537.11;0;1
1538.29;0;1
1540.66;0;1
1549.63;0;1
1551.66;0;1
1552.77;0;1
1553.93;0;2
1555.02;0;1
1556.04;0;1
1558.05;0;1
1562.77;0;1
1565.68;0;1
1566.74;0;1
1568.1;0;1
1569.85;0;1
1575.77;0;1
1578.17;0;1
1579.43;0;1
1580.76;0;1
1582.16;0;1
1583.39;0;1
1591.34;0;2
1593.56;0;1
1594.81;0;2
1595.93;0;1
1597.26;0;2
1598.44;0;1
1599.77;0;1
1600.97;0;1
1602.1;0;1
1604.61;0;2
1608.48;0;1
1615.89;0;1
1616.92;0;1
1619.14;0;1
1620.41;0;1
1625.31;0;2
1626.66;0;1
1627.92;0;1
1632.75;0;1
1636.15;0;1
1640.16;0;1
1641.96;0;1
1644.05;0;1
1646.05;0;1
1648.33;0;1
1650.05;0;1
1651.4;0;1
1652.89;0;1
1654.01;0;1
1655.31;0;2
1658.56;0;1
1659.65;0;1
1660.74;0;1
1665.6;0;1
1666.78;0;1
1668.32;0;1
1669.41;0;1
1671.81;0;1
1674.2;0;1
1677.03;0;1
1678.12;0;3
1679.55;0;1
1682.06;0;1
1683.08;0;1
1686.23;0;1
1687.34;0;1
1688.83;0;1
1689.87;0;2
1691.92;0;1
1695.87;0;1
1700.01;0;1
1702.47;0;2
1703.56;0;1
1705.14;0;1
1706.39;0;1
1707.94;0;1
1717.65;0;1
1719.04;0;1
1721.15;0;1
1722.35;0;1
1724.66;0;1
1725.75;0;1
1726.77;0;1
1727.86;0;1
1729.23;0;1
1734.16;0;1
1737.25;0;1
1738.28;0;1
1739.37;0;1
1740.45;0;1
1741.54;0;1
1742.71;0;3
1743.94;0;1
1745.38;0;1
1754.08;0;1
1755.58;0;1
1756.88;0;1
1758.72;0;1
1760.97;0;1
1762.89;0;1
1763.98;0;1
1765.3;0;1
1766.35;0;1
1767.35;0;1
1768.59;0;1
1769.6;0;1
1771.18;0;1
1773.44;0;1
1774.48;0;1
1775.57;0;2
1776.66;0;1
1779.31;0;1
1780.37;0;1
1781.4;0;2
1786.2;0;1
1788.17;0;1
1789.87;0;1
1791.57;0;1
1792.7;0;1
1793.79;0;1
1795.04;0;1
1796.87;0;1
1799.5;0;1
