#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.17
59.74;200;200;0;54.83;0;59.74;0;0.17
119.63;200;200;0;92.54;0;114.18;0;0.16
179.84;200;200;0;131.8;0;170.06;0;0.16
239.83;200;200;0;160.43;0;220.86;0;0.19
299.71;200;200;0;167.94;0;272.43;0;0.21
359.74;200;200;0;182.8;0;302.66;0;0.34
419.82;200;200;0;220.68;0;351.85;0;0.21
479.98;200;200;0;236.51;0;337.68;0;0.25
539.69;200;200;0;261.22;0;432.36;0;0.25
599.84;200;200;0;282.07;0;494.48;0;0.27
659.89;200;200;0;280.35;0;503.15;0;0.33
719.67;200;200;0;288.43;0;582.35;0;0.31
779.96;200;200;0;296.95;0;653.83;0;0.3
839.97;200;200;0;335.12;0;689.87;0;0.35
899.7;200;200;0;299.32;0;727.94;0;0.41
959.86;200;200;0;324.99;0;786.43;0;0.42
1019.97;200;200;0;366.86;0;860.6;0;0.33
1079.92;200;200;0;377.44;0;874.83;0;0.35
1139.62;200;200;0;373.97;0;898.35;0;0.31
1199.97;200;200;0;384.37;0;913.69;0;0.4
1259.99;200;200;0;422;0;1092.49;0;0.34
1319.97;200;200;0;452.49;0;1112.72;0;0.35
1379.65;200;200;0;454.11;0;1142.22;0;0.37
1439.84;200;186;0;463.07;0;1180.04;0;0.36
1499.85;200;174;0;431.71;0;1063.45;0;0.45
1559.78;200;161;0;442.64;0;1110.43;0;0.46
1619.62;200;145;0;403.3;0;988.48;0;0.53
1679.6;200;129;0;412.13;0;1246.37;0;0.52
1739.79;200;120;0;448.79;0;1349.71;0;0.49
1799.98;200;109;0;438.43;0;1359.56;0;0.55
