#TimeStamp;Bot;Pod;OutputStation
41.98;4;57;0
46.39;4;57;0
50.44;4;57;0
54.19;4;57;0
58.38;4;57;0
62.56;4;57;0
64.11;5;4;1
65.65;3;50;2
66.92;4;57;0
68.25;5;4;1
70.07;3;50;2
70.95;4;57;0
72.49;5;4;1
74.49;3;50;2
75;4;57;0
76.46;5;4;1
78.53;3;50;2
79.16;4;57;0
80.53;5;4;1
82.58;3;50;2
83.2;4;57;0
84.58;5;4;1
86.62;3;50;2
87.25;4;57;0
88.62;5;4;1
90.67;3;50;2
91.29;4;57;0
92.67;5;4;1
94.71;3;50;2
96.73;5;4;1
98.27;2;37;0
98.64;3;50;2
100.8;5;4;1
102.64;2;37;0
102.69;3;50;2
105.24;5;4;1
106.69;2;37;0
109.28;5;4;1
109.7;1;7;2
110.73;2;37;0
113.91;1;7;2
114.77;2;37;0
116.42;0;59;1
117.71;1;7;2
118.77;2;37;0
120.51;0;59;1
121.95;1;7;2
122.82;2;37;0
124.51;0;59;1
125.59;1;7;2
126.86;2;37;0
128.67;0;59;1
129.84;1;7;2
130.91;2;37;0
132.77;0;59;1
134.01;1;7;2
134.95;2;37;0
136.82;0;59;1
138.06;1;7;2
139;2;37;0
140.86;0;59;1
142.1;1;7;2
143.04;2;37;0
144.91;0;59;1
146.15;1;7;2
147.09;2;37;0
150.19;1;7;2
151.13;2;37;0
154.23;1;7;2
155.16;2;37;0
158.31;1;7;2
161.79;4;5;0
162.35;1;7;2
165.71;4;5;0
166.4;1;7;2
169.89;4;5;0
170.44;1;7;2
173.91;4;5;0
174.37;1;7;2
177.84;4;5;0
181.6;4;5;0
185.91;4;5;0
189.95;4;5;0
192.04;5;15;1
194;4;5;0
196.35;5;15;1
196.81;3;33;2
200.77;5;15;1
200.77;3;33;2
204.91;5;15;1
204.97;3;33;2
208.69;5;15;1
209.35;3;33;2
212.9;5;15;1
213.77;3;33;2
216.97;5;15;1
218.19;3;33;2
221.23;5;15;1
222.61;3;33;2
225.28;5;15;1
227.03;3;33;2
229.66;5;15;1
230.73;2;45;0
234.06;5;15;1
234.93;2;45;0
238.07;5;15;1
239.35;2;45;0
240.27;1;25;2
243.77;2;45;0
244.19;0;21;1
244.69;1;25;2
247.78;2;45;0
248.19;0;21;1
249.11;1;25;2
252.16;2;45;0
252.4;0;21;1
253.53;1;25;2
256.2;2;45;0
256.2;0;21;1
257.95;1;25;2
260.42;2;45;0
260.46;0;21;1
264.5;2;45;0
271.84;4;9;0
276.09;4;9;0
280;4;9;0
284.13;4;9;0
288.17;4;9;0
291.54;3;27;2
292.1;4;9;0
295.52;3;27;2
296.22;4;9;0
299.66;3;27;2
300.26;4;9;0
300.35;5;57;1
303.94;3;27;2
304.31;4;9;0
304.43;5;57;1
307.98;3;27;2
308.35;4;9;0
308.85;5;57;1
312.02;3;27;2
312.4;4;9;0
316.03;3;27;2
316.44;4;9;0
320.1;3;27;2
320.49;4;9;0
324.49;3;27;2
324.53;4;9;0
328.57;4;9;0
331.5;1;46;2
332.41;0;52;1
332.62;4;9;0
335.55;1;46;2
336.46;0;52;1
336.66;4;9;0
339.75;1;46;2
340.66;0;52;1
340.71;4;9;0
343.84;1;46;2
344.68;0;52;1
344.77;4;9;0
348.07;1;46;2
348.73;0;52;1
351.82;2;38;0
352.26;1;46;2
353.15;0;52;1
355.9;2;38;0
355.9;1;46;2
356.94;0;52;1
360.09;2;38;0
360.09;1;46;2
361.19;0;52;1
364.28;2;38;0
365.3;0;52;1
368.28;2;38;0
372.35;2;38;0
376.37;2;38;0
377.32;5;34;1
380.79;2;38;0
381.7;5;34;1
385.21;2;38;0
386.1;5;34;1
389.28;2;38;0
390.14;5;34;1
394.54;5;34;1
396.51;3;23;2
398.62;5;34;1
400.58;3;23;2
403.08;5;34;1
405;3;23;2
407.46;5;34;1
409.42;3;23;2
411.43;5;34;1
413.35;3;23;2
417.92;4;11;0
422.05;4;11;0
425.56;1;54;2
426.33;4;11;0
429.72;1;54;2
430.47;4;11;0
433.91;1;54;2
434.75;4;11;0
438.33;1;54;2
438.67;4;11;0
442.6;1;54;2
442.89;4;11;0
443.31;0;43;1
446.44;1;54;2
447.31;4;11;0
447.31;0;43;1
450.52;1;54;2
451.39;4;11;0
451.39;0;43;1
454.65;1;54;2
455.49;4;11;0
455.53;0;43;1
459.08;1;54;2
459.53;0;43;1
463.2;1;54;2
463.62;0;43;1
467.63;1;54;2
469.37;2;40;0
471.95;1;54;2
473.26;2;40;0
476.16;1;54;2
477.58;2;40;0
480.21;1;54;2
481.42;2;40;0
485.64;2;40;0
487.47;3;19;2
489.64;2;40;0
491.59;3;19;2
493.75;2;40;0
493.75;5;30;1
495.64;3;19;2
497.73;2;40;0
497.83;5;30;1
499.68;3;19;2
501.74;2;40;0
502.25;5;30;1
503.51;3;19;2
505.83;2;40;0
506.67;5;30;1
507.73;3;19;2
510.67;5;30;1
511.77;3;19;2
514.72;5;30;1
519.14;5;30;1
523.22;5;30;1
527.39;5;30;1
531.58;5;30;1
535.73;5;30;1
537.91;4;41;0
540.14;5;30;1
541.97;4;41;0
542.86;1;28;2
543.95;5;30;1
546.19;4;41;0
547.24;1;28;2
548.08;5;30;1
550.19;4;41;0
551.66;1;28;2
554.23;4;41;0
554.7;0;13;1
555.74;1;28;2
558.54;4;41;0
558.9;0;13;1
560.04;1;28;2
562.61;4;41;0
562.76;0;13;1
564.08;1;28;2
566.71;4;41;0
566.76;0;13;1
568.12;1;28;2
570.76;4;41;0
572.16;1;28;2
574.8;4;41;0
576.21;1;28;2
578.88;4;41;0
582.97;4;41;0
582.97;3;16;2
587.02;4;41;0
587.02;3;16;2
591.06;4;41;0
591.06;3;16;2
