#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
4.85;0;1
6.18;0;2
7.27;0;3
9.94;0;1
13.44;0;2
16.07;0;1
17.1;0;1
19.32;0;1
20.69;0;1
22.46;0;1
23.5;0;1
25.08;0;1
30.28;0;1
31.37;0;2
32.41;0;2
34;0;1
35.05;0;1
36.14;0;1
39.89;0;1
41.18;0;1
42.47;0;1
45.92;0;1
47.13;0;1
50.85;0;1
52.18;0;1
53.26;0;1
55.89;0;1
59.14;0;1
61.94;0;1
63.39;0;1
64.48;0;1
66.64;0;1
68.13;0;1
69.56;0;1
70.8;0;1
75.63;0;1
78.05;0;1
79.14;0;1
81.09;0;1
82.18;0;1
83.97;0;1
89.01;0;2
91.48;0;1
92.51;0;1
94.18;0;1
95.53;0;1
96.71;0;1
98.24;0;1
104.35;0;1
105.74;0;1
106.81;0;1
108.97;0;1
110.06;0;1
111.64;0;1
112.88;0;1
114.48;0;1
116.98;0;1
120.47;0;1
123.14;0;1
127.23;0;1
129.84;0;1
130.98;0;1
131.98;0;1
133.02;0;2
134.23;0;1
135.53;0;1
136.74;0;1
138.74;0;1
140;0;1
141.9;0;1
143.5;0;1
145.57;0;1
146.67;0;1
147.76;0;1
149.7;0;1
152.23;0;1
156.25;0;1
157.59;0;1
158.6;0;1
159.68;0;1
161.22;0;1
162.37;0;1
164.87;0;1
166.27;0;1
168.72;0;1
169.77;0;1
174.4;0;1
181.68;0;2
185.36;0;1
186.7;0;1
187.87;0;1
189.21;0;1
191.08;0;1
192.15;0;1
193.24;0;1
194.61;0;1
197.12;0;1
198.19;0;1
201.12;0;1
202.24;0;3
203.24;0;1
204.24;0;1
205.28;0;3
206.37;0;1
207.37;0;1
208.76;0;1
210.29;0;1
211.38;0;1
212.47;0;1
213.56;0;1
215.51;0;1
217.72;0;1
221.89;0;1
223.18;0;1
224.28;0;1
225.62;0;2
226.64;0;1
227.67;0;1
229.95;0;1
231.75;0;1
233.45;0;1
234.5;0;1
235.57;0;1
237.75;0;1
239.92;0;1
241.57;0;1
243.25;0;1
244.34;0;3
246.24;0;1
247.24;0;1
249.91;0;1
251.74;0;1
254.08;0;1
255.18;0;1
256.43;0;1
260.01;0;1
265.67;0;1
268.52;0;1
269.89;0;1
272.27;0;1
277.07;0;1
280.57;0;1
287.49;0;1
292.37;0;1
294.76;0;1
296.74;0;1
298.76;0;1
300;0;1
301.87;0;1
305.96;0;1
307.37;0;1
308.59;0;1
309.68;0;1
310.87;0;1
315.93;0;1
318.84;0;1
319.93;0;2
322.17;0;1
324;0;1
325.23;0;2
326.34;0;1
327.69;0;1
328.93;0;1
331.35;0;1
333.86;0;1
336.33;0;1
337.33;0;1
338.37;0;2
339.42;0;1
340.42;0;1
341.46;0;3
342.6;0;1
344.57;0;1
345.81;0;2
349.1;0;1
350.15;0;1
352.87;0;1
353.95;0;1
355.2;0;1
356.83;0;1
359.27;0;1
360.66;0;1
367.46;0;1
368.53;0;1
369.71;0;1
373.33;0;1
374.33;0;1
378.33;0;1
383.22;0;1
385.17;0;1
386.72;0;1
388.67;0;1
395.67;0;1
407.04;0;1
416.96;0;1
419.39;0;1
425.59;0;1
427.42;0;1
428.68;0;1
430.62;0;1
432.89;0;1
434.12;0;1
435.25;0;1
438.84;0;1
439.88;0;1
443.14;0;1
445.34;0;1
446.43;0;1
448.39;0;2
449.81;0;1
451.89;0;1
452.98;0;2
457.8;0;1
459.86;0;1
460.95;0;1
464.7;0;1
468.19;0;1
469.44;0;1
470.53;0;1
471.55;0;2
473.2;0;1
474.4;0;1
475.49;0;2
481.24;0;1
483.85;0;1
484.99;0;1
486.1;0;1
490.08;0;1
491.29;0;1
492.45;0;2
493.45;0;1
495.12;0;1
497.45;0;1
502.29;0;1
504.33;0;1
507.83;0;1
508.95;0;1
509.96;0;1
511.34;0;1
514.47;0;1
517.6;0;1
519.2;0;1
520.42;0;1
521.77;0;1
522.91;0;2
527.74;0;1
529.46;0;1
530.59;0;1
538.07;0;1
539.39;0;1
540.64;0;1
541.73;0;2
542.93;0;1
544.02;0;1
545.35;0;1
548.24;0;1
549.35;0;1
551.83;0;1
552.85;0;1
554.83;0;1
558.18;0;2
559.42;0;1
560.47;0;1
565.97;0;1
566.98;0;1
568.55;0;1
572.28;0;1
573.57;0;1
574.95;0;1
580.45;0;1
581.99;0;1
583.08;0;1
584.66;0;1
586.4;0;1
588.99;0;1
590.7;0;1
595;0;1
597.6;0;1
598.67;0;1
599.76;0;1
603.26;0;1
608.76;0;1
610;0;2
611.09;0;1
612.67;0;1
621.34;0;1
622.84;0;1
625.81;0;1
629.35;0;1
631.55;0;1
632.97;0;1
634.23;0;1
635.43;0;1
636.69;0;1
640.18;0;1
641.91;0;1
644.27;0;1
645.32;0;1
646.94;0;1
647.99;0;1
650.66;0;1
652.16;0;1
654.56;0;1
655.91;0;1
657.19;0;1
658.78;0;1
659.86;0;1
661.24;0;1
665.21;0;1
666.5;0;1
670;0;1
671.21;0;1
673.88;0;1
