#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.2
59.97;200;200;0;52.37;0;58.73;0;0.2
119.61;200;200;0;103.1;0;114.8;0;0.19
179.77;200;200;0;148.31;0;172.93;0;0.17
239.97;200;200;0;184.48;0;233.68;0;0.18
299.6;200;200;0;227.73;0;279.24;0;0.18
359.94;200;200;0;257.95;0;329.95;0;0.21
419.96;200;200;0;272.39;0;359.39;0;0.19
479.66;200;200;0;316.35;0;437.57;0;0.14
539.88;200;200;0;340.89;0;473.74;0;0.17
599.91;200;200;0;317;0;538.02;0;0.18
659.91;200;200;0;345.59;0;563.63;0;0.2
719.98;200;200;0;355.76;0;550.19;0;0.26
779.91;200;200;0;361.37;0;624.22;0;0.19
839.95;200;200;0;389.04;0;659.64;0;0.25
899.97;200;200;0;443.97;0;720.51;0;0.26
959.66;200;200;0;477.57;0;860.42;0;0.23
1019.72;200;200;0;490.39;0;930.05;0;0.19
1079.73;200;200;0;468.69;0;900.28;0;0.27
1139.82;200;200;0;483.47;0;903.54;0;0.33
1199.86;200;200;0;439.75;0;1047.81;0;0.3
1260;200;200;0;467.6;0;1138.43;0;0.26
1319.91;200;200;0;497.69;0;1213.69;0;0.23
1379.64;200;200;0;445.24;0;1053.6;0;0.31
1439.91;200;188;0;487.92;0;1215.09;0;0.33
1499.96;200;196;0;521.67;0;1233.03;0;0.31
1559.96;200;186;0;548.99;0;1228.12;0;0.37
1619.99;200;179;0;548.63;0;1276.9;0;0.38
1679.66;200;165;0;579.29;0;1273.91;0;0.47
1739.96;200;159;0;578.19;0;1507.92;0;0.35
1799.86;200;148;0;601.31;0;1599.13;0;0.33
