#TimeStamp;Bot;Pod;OutputStation
38.49;4;37;0
43.1;3;16;2
43.56;5;57;1
47.18;3;16;2
47.64;5;57;1
51.6;3;16;2
51.76;5;57;1
54.85;2;8;0
55.76;3;16;2
56.18;5;57;1
59.18;2;8;0
59.84;3;16;2
63.06;2;8;0
63.92;3;16;2
67.26;2;8;0
71.27;2;8;0
71.27;1;13;2
75.1;1;13;2
75.42;2;8;0
79.14;0;58;1
79.42;1;13;2
79.47;2;8;0
83.19;0;58;1
83.47;1;13;2
83.59;2;8;0
87.43;0;58;1
87.52;1;13;2
87.92;2;8;0
91.48;0;58;1
91.53;1;13;2
92.09;2;8;0
95.53;0;58;1
96.14;2;8;0
99.57;0;58;1
100.2;2;8;0
103.99;0;58;1
104.62;2;8;0
108.97;2;8;0
115.6;4;31;0
118.06;5;12;1
120.04;4;31;0
122.18;5;12;1
123.81;4;31;0
126.18;5;12;1
128.06;4;31;0
129.74;3;15;2
130.23;5;12;1
132.18;4;31;0
133.69;3;15;2
134.51;5;12;1
136.23;4;31;0
137.84;3;15;2
138.85;5;12;1
140.31;4;31;0
142.24;3;15;2
144.63;4;31;0
146.21;3;15;2
150.28;3;15;2
154.21;3;15;2
158.33;3;15;2
162.31;3;15;2
166.37;3;15;2
170.68;2;57;0
170.68;3;15;2
174.85;2;57;0
174.85;3;15;2
177.68;0;8;1
178.73;2;57;0
178.73;3;15;2
181.73;0;8;1
185.87;0;8;1
185.87;1;27;2
189.88;0;8;1
190.15;1;27;2
194.15;1;27;2
198.19;1;27;2
213.6;4;5;0
217.86;4;5;0
221.37;5;19;1
222.14;4;5;0
226.29;4;5;0
230.66;4;5;0
235.11;4;5;0
239.15;4;5;0
243.57;4;5;0
253.64;2;40;0
255.47;3;24;2
257.8;2;40;0
259.31;0;21;1
259.8;3;24;2
261.57;2;40;0
263.55;0;21;1
263.55;3;24;2
265.85;2;40;0
267.78;0;21;1
267.85;3;24;2
269.85;2;40;0
271.69;0;21;1
271.89;3;24;2
273.89;2;40;0
275.44;0;21;1
275.85;3;24;2
277.94;2;40;0
279.85;0;21;1
279.94;3;24;2
281.94;2;40;0
283.95;0;21;1
284;3;24;2
285.98;2;40;0
288;0;21;1
288.2;3;24;2
290.02;2;40;0
292.04;0;21;1
292.41;3;24;2
294.07;2;40;0
296.09;0;21;1
299.2;1;58;2
303.36;5;3;1
307.42;5;3;1
308.63;4;12;0
311.84;5;3;1
313;4;12;0
315.88;5;3;1
317.42;4;12;0
319.97;5;3;1
321.44;4;12;0
324.04;5;3;1
328.46;5;3;1
358.34;0;34;1
362.7;0;34;1
366.79;0;34;1
368.06;2;10;0
370.78;0;34;1
372.11;2;10;0
374.96;0;34;1
375.89;2;10;0
379.12;0;34;1
380.01;3;45;2
380.29;2;10;0
383.54;0;34;1
384.14;3;45;2
384.35;2;10;0
387.84;0;34;1
388.31;3;45;2
388.71;2;10;0
392.26;0;34;1
392.62;3;45;2
393.13;2;10;0
396.43;0;34;1
397.04;3;45;2
400.55;4;3;0
400.55;0;34;1
401.46;3;45;2
404.83;4;3;0
404.83;0;34;1
405.88;3;45;2
408.76;4;3;0
408.87;0;34;1
410.3;3;45;2
412.87;4;3;0
412.96;0;34;1
414.72;3;45;2
416.92;4;3;0
417.01;0;34;1
418.92;3;45;2
421.34;0;34;1
422.89;3;45;2
425.43;0;34;1
429.59;1;31;2
432.93;5;53;1
433.75;1;31;2
437.25;5;53;1
437.79;1;31;2
440.97;5;53;1
441.84;1;31;2
444.93;5;53;1
445.8;1;31;2
449.11;5;53;1
451.34;2;48;0
453.29;5;53;1
455.4;2;48;0
457.34;5;53;1
459.43;2;48;0
463.82;2;48;0
467.93;2;48;0
471.91;2;48;0
476.1;2;48;0
480.15;2;48;0
484.57;2;48;0
488.99;2;48;0
494.49;3;49;2
497.49;4;51;0
501.58;4;51;0
501.74;0;36;1
505.74;4;51;0
505.91;0;36;1
509.62;4;51;0
510.33;0;36;1
513.55;4;51;0
514.42;0;36;1
517.79;4;51;0
518.27;0;36;1
518.62;1;37;2
522.49;0;36;1
522.99;1;37;2
526.91;0;36;1
527.33;1;37;2
531.41;1;37;2
535.83;1;37;2
540.88;5;15;1
544.93;5;15;1
549.35;5;15;1
553.32;5;15;1
557.39;5;15;1
561.56;5;15;1
565.81;5;15;1
569.01;2;2;0
569.61;3;35;2
573.15;2;2;0
573.66;3;35;2
577.57;2;2;0
578.08;3;35;2
581.81;2;2;0
582.5;3;35;2
585.99;2;2;0
586.61;3;35;2
591.03;3;35;2
594.37;0;48;1
595.05;3;35;2
595.67;4;17;0
598.58;0;48;1
599.91;4;17;0
602.67;0;48;1
603.93;4;17;0
606.67;0;48;1
607.93;4;17;0
611.13;1;51;2
611.76;4;17;0
615.39;1;51;2
615.81;4;17;0
619.55;1;51;2
620;4;17;0
623.51;1;51;2
624.42;4;17;0
627.81;1;51;2
628.88;4;17;0
632.02;1;51;2
632.93;5;52;1
