#TimeStamp;DistanceTraveled
59.85;213.92
119.69;75.08
179.77;127.57
239.8;131.17
299.99;126.29
359.82;141.97
419.82;112
479.82;152.34
539.61;191.38
599.97;121.56
659.97;168.11
719.98;226.38
779.82;166
840;112.14
900;133.19
959.67;116.9
1019.9;178.77
1079.72;194.23
1139.91;176.04
1199.76;255.76
1259.66;160.81
1319.74;186.51
1379.99;134.86
1439.91;199.98
1499.83;208.45
1559.94;153.14
1619.92;192.56
1679.84;212.09
1739.94;240.9
1799.69;229.82
