#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;144.72;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0,RP/0
59.85;144.57;0.11;PP/0,TA/0.06,IS/0,PS/0.02,RB/0,OB/0.01,RP/0
119.69;143.58;0.17;PP/0,TA/0.11,IS/0,PS/0.06,RB/0,OB/0.01,RP/0
179.77;143.29;0.24;PP/0.01,TA/0.15,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
239.8;143.25;0.27;PP/0.01,TA/0.16,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
299.99;142.68;0.3;PP/0.01,TA/0.17,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
359.82;142.25;0.33;PP/0.01,TA/0.18,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
419.82;142.14;0.36;PP/0.01,TA/0.19,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
479.82;142.14;0.39;PP/0.01,TA/0.2,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
539.61;142.14;0.41;PP/0.02,TA/0.2,IS/0,PS/0.1,RB/0,OB/0.03,RP/0
599.97;142.14;0.44;PP/0.02,TA/0.21,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
659.97;141.82;0.47;PP/0.02,TA/0.22,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
719.98;141.44;0.5;PP/0.02,TA/0.23,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
779.82;141.37;0.52;PP/0.03,TA/0.23,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
840;141.37;0.55;PP/0.03,TA/0.24,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
900;141.37;0.57;PP/0.03,TA/0.25,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
959.67;141.37;0.6;PP/0.03,TA/0.25,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
1019.9;141.2;0.63;PP/0.03,TA/0.26,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
1079.72;140.69;0.72;PP/0.04,TA/0.27,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1139.91;140.38;0.76;PP/0.04,TA/0.29,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1199.76;140.26;0.8;PP/0.04,TA/0.3,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1259.66;140.2;0.83;PP/0.05,TA/0.31,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1319.74;140.18;0.87;PP/0.05,TA/0.33,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1379.99;140.18;0.9;PP/0.05,TA/0.34,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1439.91;140.18;0.93;PP/0.06,TA/0.34,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1499.83;140.18;0.96;PP/0.06,TA/0.35,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
1559.94;140.18;0.99;PP/0.06,TA/0.36,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1619.92;140.18;1.02;PP/0.07,TA/0.36,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1679.84;140.18;1.04;PP/0.07,TA/0.37,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1739.94;140.18;1.08;PP/0.08,TA/0.37,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1799.69;140.18;1.1;PP/0.08,TA/0.38,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
