#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;20.528888888889185;0.1747061728399724;20.233333333333235;20.824444444445135
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;20.39555555555569;0;20.39555555555569;20.39555555555569
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;15.2787084989846;0;15.2787084989846;15.2787084989846
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.231111111111318;0;18.231111111111318;18.231111111111318
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;17.351295097476026;1.5435853620198334;16.472777777777708;18.229812417174344
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;3;18.733148148148302;0.41714516460933326;18.300555555555547;19.475555555555957
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;3;14.851606536699043;0.3836501891931039;14.310555555555311;15.527222222222179
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;4;13.937615441035469;0.3025927261548628;13.429906208587227;14.502777777776828
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;2;12.723102451262093;0.005738250343907288;12.66953823585709;12.776666666667097
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;12.515786437626922;0.4850201198567414;12.023333333333355;13.008239541920489
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;17.40294378183694;0;17.40294378183694;17.40294378183694
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;17.6669480409048;0.22184721491430262;17.3338960818096;18
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;3;16.57817701431202;0.2538838096489063;16.063795097476486;17.070829736872838
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;15.160555555555561;0;15.160555555555561;15.160555555555561
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;2;13.60361111111115;0.00145200617285116;13.576666666666597;13.630555555555702
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;4;15.50753783369856;2.354743815807075;14.142316013637355;17.692279765601143
28;35.50;9.50;False;False;True;False;202;21.50;5.50;True;False;False;False;1;22.332777777776755;0;22.332777777776755;22.332777777776755
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;19.08333333333337;0;19.08333333333337;19.08333333333337
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;19.13120490252504;0;19.13120490252504;19.13120490252504
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;16.040093791413483;0;16.040093791413483;16.040093791413483
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;20.08588756367226;0;20.08588756367226;20.08588756367226
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;3;16.875031263804356;0.11153709065819459;16.678888888889105;17.260649346967966
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;3;16.597931699158835;0.06274127630468733;16.43888888888955;16.88666666666677
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;3;14.609138999323127;0.06440477790230667;14.384538235857462;14.884444444444455
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;2;12.938196242674763;0.05254317974790551;12.776111111111277;13.10028137423825
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;4;14.410856781186688;15.481142591681646;11.889444444444734;20.267777777778065
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;20.133888888889032;0;20.133888888889032;20.133888888889032
