#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
5.01;0;1
6.1;0;1
7.19;0;2
8.32;0;1
9.86;0;1
12.69;0;1
14.89;0;1
15.93;0;1
17.22;0;1
19.81;0;1
21.9;0;1
23.39;0;1
25.24;0;1
26.49;0;1
27.75;0;1
32.35;0;1
33.77;0;1
34.85;0;2
35.94;0;1
37.03;0;1
38.36;0;2
39.48;0;2
42.53;0;1
45.57;0;1
50.4;0;1
51.53;0;1
52.57;0;3
55.24;0;1
56.49;0;1
60.67;0;1
62.08;0;1
63.72;0;1
66.34;0;1
72.3;0;1
73.97;0;1
75.14;0;1
76.23;0;1
77.26;0;1
80.42;0;1
81.43;0;1
83.39;0;1
89.26;0;1
91.48;0;1
92.74;0;1
95.02;0;1
97.37;0;1
100.98;0;1
102.25;0;1
103.46;0;2
104.54;0;1
106.33;0;1
110.05;0;1
112.5;0;1
119.13;0;1
120.5;0;1
123.13;0;1
126.42;0;1
127.96;0;1
130.63;0;1
131.68;0;1
133.05;0;1
134.32;0;1
137.9;0;1
138.99;0;1
141.85;0;1
144.06;0;1
145.11;0;1
152.73;0;1
155.36;0;1
157.57;0;1
162.9;0;1
164;0;1
167.5;0;1
168.65;0;1
171.31;0;1
173.18;0;1
174.37;0;1
179.67;0;1
185.21;0;1
186.5;0;1
187.67;0;1
188.85;0;1
192.34;0;1
195.18;0;1
197.51;0;1
198.6;0;1
200.51;0;1
202.1;0;1
207.09;0;1
208.68;0;1
209.76;0;1
211.15;0;1
212.18;0;1
213.31;0;1
217.06;0;1
219.93;0;1
225.6;0;1
228.52;0;1
230.11;0;1
231.53;0;1
232.65;0;1
233.69;0;2
236.36;0;1
237.61;0;1
242.25;0;1
245.32;0;1
246.61;0;2
249.33;0;1
250.42;0;1
253.88;0;1
255.24;0;2
256.33;0;1
257.42;0;1
258.51;0;1
259.78;0;1
260.78;0;2
262.82;0;1
264.93;0;1
265.96;0;1
267.05;0;1
269.46;0;1
270.71;0;2
275.09;0;1
276.21;0;1
283.11;0;1
284.24;0;1
286.69;0;1
287.69;0;1
288.69;0;2
289.78;0;1
290.79;0;1
291.84;0;1
292.88;0;2
293.93;0;1
295.55;0;1
296.64;0;1
299.52;0;1
301.9;0;1
303.44;0;1
305.55;0;1
309.72;0;1
316.39;0;1
317.77;0;1
320.44;0;1
325.28;0;1
326.64;0;1
330.76;0;1
334.12;0;1
337.39;0;1
338.48;0;1
340.42;0;1
341.68;0;1
344.3;0;1
347.8;0;1
348.89;0;1
350.59;0;1
358.65;0;1
360.64;0;1
361.65;0;1
362.73;0;1
363.82;0;1
365.82;0;1
369.08;0;1
370.82;0;1
372.23;0;1
374.72;0;1
378.2;0;1
379.42;0;1
380.58;0;1
381.66;0;1
382.95;0;2
387.07;0;1
389.88;0;1
391.29;0;1
392.35;0;1
394.83;0;1
395.93;0;1
398.72;0;1
404.67;0;1
408.71;0;1
409.73;0;2
410.82;0;1
412.18;0;1
413.23;0;1
415.9;0;1
417.03;0;1
418.12;0;1
420.75;0;1
422.07;0;1
425.02;0;1
428.51;0;1
430.01;0;1
434.2;0;1
436.78;0;1
439.95;0;1
442.95;0;1
446.12;0;1
448.08;0;1
454.95;0;1
457.62;0;1
458.64;0;1
461.26;0;1
462.51;0;1
464.2;0;1
466.83;0;1
467.87;0;1
469.56;0;1
470.63;0;1
471.66;0;1
472.7;0;1
474.74;0;1
475.81;0;1
476.9;0;1
479.31;0;1
481.51;0;1
482.82;0;1
484.99;0;1
489.16;0;1
490.45;0;1
492.97;0;1
494.12;0;2
495.34;0;1
501.51;0;1
502.6;0;1
504.13;0;1
505.85;0;1
507.44;0;1
508.52;0;1
509.9;0;1
514.06;0;1
516.07;0;1
517.99;0;1
520;0;1
521.36;0;1
522.57;0;1
523.57;0;1
524.66;0;1
531.5;0;1
534.74;0;1
541.75;0;1
542.96;0;1
544.26;0;1
548.43;0;1
555.01;0;1
560;0;1
563.19;0;1
564.28;0;1
565.66;0;1
566.75;0;1
574.42;0;1
576.45;0;1
577.59;0;1
579.12;0;1
580.51;0;2
582.42;0;1
585.35;0;1
588.93;0;1
590.44;0;1
591.46;0;1
593.89;0;1
595.89;0;1
597.14;0;1
599.01;0;1
600.1;0;1
601.39;0;1
602.68;0;1
603.86;0;1
605.3;0;1
610.14;0;1
611.53;0;1
612.62;0;1
614.25;0;1
615.39;0;1
618.01;0;1
619.1;0;1
622.18;0;1
625.62;0;1
627.02;0;1
628.17;0;1
629.24;0;2
630.38;0;1
631.67;0;1
632.73;0;1
636.26;0;1
639.76;0;1
640.9;0;1
645.91;0;1
648.55;0;1
649.64;0;1
653.14;0;2
655.63;0;2
659.31;0;1
660.6;0;1
662.05;0;1
663.47;0;1
664.56;0;1
668.46;0;1
670.51;0;1
672.19;0;1
675.44;0;1
678.94;0;1
680.77;0;1
683.12;0;1
684.12;0;1
685.52;0;1
686.74;0;2
688.29;0;1
692.7;0;1
694.36;0;1
695.45;0;1
697.49;0;1
699.88;0;1
