#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.2
59.93;200;200;0;53.68;0;59.93;0;0.27
119.96;200;200;0;88.18;0;114.12;0;0.25
179.67;200;200;0;120.14;0;158.03;0;0.2
239.77;200;200;0;161.33;0;220.74;0;0.23
299.68;200;200;0;187.94;0;259.1;0;0.2
359.86;200;200;0;211.23;0;290.56;0;0.27
419.88;200;200;0;255.05;0;374.67;0;0.25
479.98;200;200;0;246.54;0;365.22;0;0.34
539.65;200;200;0;258.51;0;401.76;0;0.43
599.94;200;200;0;313.38;0;481.02;0;0.38
659.77;200;200;0;310.58;0;514.3;0;0.32
719.67;200;200;0;280.97;0;521.39;0;0.46
779.92;200;200;0;336.2;0;607.1;0;0.34
839.58;200;200;0;337.31;0;637.55;0;0.37
899.72;200;200;0;362.75;0;733.44;0;0.31
959.94;200;200;0;396.89;0;881.93;0;0.29
1019.98;200;200;0;379.3;0;949.3;0;0.24
1079.93;200;200;0;376.69;0;937.52;0;0.28
1139.75;200;185;0;385.24;0;890.86;0;0.37
1199.66;200;174;0;382.83;0;861.05;0;0.44
1259.86;200;156;0;396.97;0;949.67;0;0.39
1319.83;200;150;0;449.22;0;1050.48;0;0.44
1379.96;200;142;0;470.69;0;1182.47;0;0.44
1439.76;200;135;0;468.24;0;1275.53;0;0.37
1499.82;200;130;0;494.55;0;1339.35;0;0.41
1559.94;200;112;0;482.7;0;1326.6;0;0.36
1619.67;200;102;0;506.84;0;1471.62;0;0.28
1679.92;200;93;0;502.08;0;1471.78;0;0.32
1739.67;200;88;0;539.99;0;1616.4;0;0.3
1799.87;200;80;0;526.82;0;1713.23;0;0.21
