#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.8;0;51.8;51.8;-8967.41
56.8;1;56.8;56.8;-9347.27
60.15;0;60.15;60.15;-9329.7
64.36;0;64.36;12.15;-9940.67
65.4;1;65.4;65.4;-9414.03
68.68;0;68.68;16.47;-9258.48
69.78;1;69.78;12.57;-10257.31
70.4;2;70.4;70.4;-9755.8
72.73;0;72.73;12.35;-10369.88
73.87;1;73.87;16.65;-10099.38
74.36;2;74.36;74.36;-9756.16
77.15;0;77.15;12.69;-10572.01
78.24;1;78.24;12.8;-10427.25
78.78;2;78.78;10.06;-10450.35
82.74;1;82.74;12.88;-10447.84
83.21;2;17.76;12.52;-10559.92
85.37;0;85.37;16.65;-10679.53
87.13;1;87.13;13.19;-10508.89
87.37;2;14.59;12.64;-8714.23
89.37;0;89.37;16.59;-10790.77
91.17;1;17.23;12.81;-10122.23
91.32;2;91.32;12.17;-10632.02
93.68;0;93.68;16.48;-11212.39
95.64;1;17.28;12.85;-10213.75
95.68;2;35.3;12.11;-10757.65
97.77;0;14.98;12.15;-9485.28
99.65;1;99.65;12.45;-10545.27
100;2;14.38;12.38;-10475.84
102.04;0;14.43;12.38;-10131.81
103.7;1;14.04;12.37;-10599.02
104;2;104;12.34;-11145.18
106.21;0;27.05;12.48;-10902.83
108.16;1;50.95;12.48;-11422.36
110.3;0;110.3;12.15;-11788.36
112.17;1;34.97;12.45;-12336.11
116.59;1;64.39;12.59;-12348.65
117.51;0;117.51;117.51;-9183.95
119.47;2;119.47;119.47;-9699.48
121.01;1;68.8;12.8;-12554.04
121.42;0;121.42;121.42;-9222.39
125.21;1;56.49;12.96;-13120.68
127.48;2;127.48;27.33;-9815.88
129.75;0;46.18;23.5;-9944.37
137.81;0;137.81;27.14;-10826.16
139.51;2;139.51;22.84;-9933.58
141.16;1;141.16;141.16;-9271.12
142.05;0;142.05;25.38;-9974.43
143.77;2;143.77;24.06;-10409.66
145.94;0;145.94;28.23;-10210.16
147.78;2;147.78;20.03;-10500.91
149.24;1;149.24;149.24;-9519.03
150.05;0;150.05;28.3;-10223.83
151.83;2;151.83;12.02;-10519.46
154.27;0;154.27;24.47;-10237.26
155.83;2;155.83;11.97;-10582.6
156.98;1;156.98;31.55;-11383.75
158.07;0;158.07;20.22;-10865.66
160;2;160;12.1;-10583.81
161.35;1;161.35;23.5;-9969.18
164.11;2;164.11;12.17;-11464.67
165.39;1;165.39;24.12;-10306.71
166.33;0;166.33;24.06;-10883.32
169.44;1;75.71;20.12;-10553.59
170.48;0;50.78;24.17;-11071.27
173.15;1;173.15;15.79;-10677.93
174.24;0;36.39;23.88;-11196.3
177.24;1;90.03;15.84;-11301.94
180.05;2;180.05;75.86;-9977.54
181.41;0;181.41;181.41;-9037.2
181.58;1;77.58;16.13;-11698.27
185.63;1;94.3;16.13;-11821.81
189.63;1;97.97;16.09;-11906.63
193.63;1;87.38;16.04;-11909.82
196.39;2;196.39;36.34;-10807.15
200.84;2;200.84;36.38;-8767.66
201.63;1;20.04;20;-9998.72
205.27;2;64;27.68;-8918.9
205.45;0;205.45;30.85;-10950.33
205.67;1;205.67;20;-12210.54
209.05;2;57.11;28.9;-9425.06
209.67;1;24;19.96;-11543.38
213.56;2;85.81;16.99;-9543.12
217.63;2;217.63;16.64;-10109.19
221.56;1;109.31;100.47;-10178.88
221.98;2;55.47;16.57;-10215.61
226.06;2;20.43;16.61;-9654
230.34;2;20.89;16.71;-9374.37
233.27;1;133.55;31.47;-10529.86
234.32;2;72.91;16.27;-10796.05
238.99;2;69.5;16.9;-11204.31
241.39;1;241.39;35.54;-9856.51
243.28;2;41.48;17.14;-11540.75
253.77;1;79.17;40.14;-10560.25
256.33;0;256.33;97.88;-9815.78
257.8;1;257.8;36.17;-10884.18
260.88;0;260.88;79.3;-10897.87
261.59;1;261.59;27.92;-11299.56
262.79;2;262.79;262.79;-9575.43
265.82;1;31.22;24.09;-10488.46
267.15;2;267.15;32.55;-9514.57
269.72;1;105.26;15.9;-11359.46
273.01;0;273.01;19.2;-11763.55
273.74;1;17.22;15.88;-9661.57
275.26;2;275.26;14.32;-10183.31
277.22;0;277.22;20.7;-11910.27
277.7;1;97.56;15.8;-11799.4
279.59;2;279.59;16.46;-11764.25
281.43;0;99.8;20.49;-12002.59
285.97;0;11.93;11.89;-10966.47
286.02;1;286.02;20.07;-12595.52
287.68;2;12.38;12.07;-10605.85
297.46;1;297.46;297.46;-9161.32
301.51;1;301.51;301.51;-9361.47
305.27;0;305.27;305.27;-8621.19
309.31;0;309.31;11.8;-10995.27
313.44;0;313.44;7.94;-12116.26
342.31;2;272.45;67.01;-8809.53
353.93;2;353.93;353.93;-9400.59
354.98;0;354.98;41.39;-8477.64
358.07;2;144.44;114.72;-8557.75
360.91;1;63.4;59.28;-10208.27
365.35;1;143.72;87.27;-9275.08
369.5;1;252.83;95.46;-11751.01
376.64;0;376.64;95.02;-9475.74
377.8;1;229.9;19.44;-8866.56
382.24;1;382.24;21.01;-10291.78
386.74;1;105.12;21.25;-10460.68
389.27;0;389.27;12.31;-9667.09
393.57;0;393.57;16.61;-9632.23
397.74;0;397.74;8.36;-10030.91
401.85;0;401.85;8.24;-10646.56
405.91;0;405.91;8.06;-10845.69
415.32;1;255.28;205.43;-10328.83
419.37;1;193.24;133.25;-9569.08
427.47;1;427.47;49.51;-12323.87
430.89;2;430.89;430.89;-9374.2
431.56;1;431.56;44.75;-9924.27
435.43;2;435.43;92.88;-10734.21
435.89;1;435.89;29.16;-9407.62
439.68;2;439.68;11.85;-9585.25
440;1;440;24.64;-11982.33
443.9;2;348.22;12.65;-10028.7
448.09;2;448.09;12.62;-10041.92
449.69;0;206.33;94.43;-9925.62
452.26;2;75.3;12.37;-11030.94
453.9;0;453.9;453.9;-8793.12
456.52;2;8.26;7.85;-10235.14
458.9;1;458.9;161.39;-10186.09
462.09;0;462.09;55.77;-9766.84
463.78;2;463.78;463.78;-9229.8
466.64;0;101.15;18.38;-9316.32
470.73;0;470.73;20.68;-9570.98
471.05;1;274.48;14.33;-9910.06
471.9;2;471.9;23.64;-9531.95
474.99;0;177.48;20.9;-9859.15
475.03;1;475.03;15.85;-10225.9
479.28;0;136.73;16.8;-9942.11
479.33;1;15.28;8.06;-10304.54
480.12;2;480.12;17.64;-10520.07
483.04;0;43.15;16.36;-11311.41
483.37;1;277.52;8.06;-10475.2
484.26;2;484.26;20.21;-11267.29
487.53;0;93.91;16.73;-11332.37
487.79;1;51.85;8.42;-10847.52
