#TimeStamp;Bot;Pod;OutputStation
47.43;2;8;0
51.76;2;8;0
56.2;2;8;0
59.64;3;49;2
60.62;2;8;0
63.68;3;49;2
64.5;2;8;0
67.81;3;49;2
68.48;5;55;1
68.64;2;8;0
71.97;3;49;2
72.39;5;55;1
72.69;2;8;0
76.59;5;55;1
77.11;2;8;0
80.64;5;55;1
81.22;2;8;0
84.52;1;47;2
85.06;5;55;1
85.38;2;8;0
88.47;1;47;2
89.38;5;55;1
89.8;2;8;0
92.81;1;47;2
94.05;2;8;0
97.09;0;17;1
97.09;1;47;2
98.47;2;8;0
101.14;0;17;1
102.89;2;8;0
105.18;0;17;1
107.18;2;8;0
108.95;0;17;1
111.24;2;8;0
113.02;0;17;1
115.36;2;8;0
116.96;0;17;1
119.4;2;8;0
121.03;0;17;1
123.86;2;8;0
125.04;0;17;1
128.28;2;8;0
129.22;0;17;1
133.22;0;17;1
134.11;3;43;2
135.78;4;23;0
138.15;3;43;2
140.11;4;23;0
142.5;3;43;2
144.15;4;23;0
146.24;3;43;2
148.05;4;23;0
150.44;3;43;2
152.2;4;23;0
154.29;3;43;2
156.19;4;23;0
158.54;5;26;1
158.54;3;43;2
160;4;23;0
162.71;5;26;1
164.24;4;23;0
165.85;1;10;2
166.8;5;26;1
168.29;4;23;0
169.94;1;10;2
170.89;5;26;1
172.33;4;23;0
173.99;1;10;2
175.22;5;26;1
176.38;4;23;0
177.64;1;10;2
179.3;5;26;1
180.42;4;23;0
182.03;1;10;2
183.6;5;26;1
184.12;4;23;0
186.06;1;10;2
188.03;5;26;1
190.01;1;10;2
192.11;5;26;1
194.11;1;10;2
196.18;5;26;1
197.95;2;51;0
198.1;1;10;2
200.44;5;26;1
201.87;2;51;0
202.18;1;10;2
204.74;5;26;1
206.1;2;51;0
208.82;5;26;1
210.55;2;51;0
213.02;5;26;1
215;2;51;0
217.14;5;26;1
219.07;2;51;0
223.14;2;51;0
223.56;0;9;1
227.49;2;51;0
227.56;0;9;1
230.65;3;18;2
231.56;2;51;0
231.56;0;9;1
234.81;3;18;2
235.69;2;51;0
235.74;0;9;1
238.85;3;18;2
239.74;2;51;0
240.09;0;9;1
242.99;3;18;2
244;2;51;0
244.16;0;9;1
247.24;3;18;2
248.16;2;51;0
248.16;0;9;1
251.29;3;18;2
251.91;0;9;1
252.2;2;51;0
255.41;3;18;2
256.2;0;9;1
256.62;2;51;0
259.83;3;18;2
260.25;0;9;1
260.67;2;51;0
264.02;3;18;2
264.67;0;9;1
264.71;2;51;0
268.44;3;18;2
268.71;0;9;1
268.76;2;51;0
272.71;3;18;2
272.76;0;9;1
275.43;4;55;0
276.76;3;18;2
276.8;0;9;1
279.47;4;55;0
280.8;3;18;2
280.85;0;9;1
283.83;4;55;0
284.85;3;18;2
284.89;0;9;1
287.56;4;55;0
288.89;3;18;2
288.94;0;9;1
292.94;3;18;2
292.98;0;9;1
296.98;3;18;2
297.4;0;9;1
301.09;3;18;2
304.07;5;45;1
308.22;5;45;1
308.22;1;27;2
312.31;5;45;1
312.31;1;27;2
316.58;5;45;1
316.63;1;27;2
320.63;5;45;1
320.67;1;27;2
324.71;1;27;2
328.76;1;27;2
332.8;1;27;2
336.85;1;27;2
340.92;1;27;2
345.34;1;27;2
347.24;4;37;0
349.35;1;27;2
351.37;4;37;0
353.36;1;27;2
355.4;4;37;0
357.13;1;27;2
357.45;0;41;1
359.4;4;37;0
361.49;0;41;1
365.92;0;41;1
366.55;2;58;0
370.34;0;41;1
370.65;2;58;0
374.41;0;41;1
374.7;2;58;0
378.32;0;41;1
378.74;2;58;0
378.79;3;24;2
382.79;2;58;0
383.15;3;24;2
386.21;5;32;1
386.79;2;58;0
387.54;3;24;2
390.37;5;32;1
390.84;2;58;0
394.59;5;32;1
394.88;2;58;0
398.51;5;32;1
398.92;2;58;0
402.79;5;32;1
402.97;2;58;0
406.97;5;32;1
407.01;2;58;0
411.01;5;32;1
411.06;2;58;0
415.06;5;32;1
415.1;2;58;0
419.1;5;32;1
419.15;2;58;0
423.15;5;32;1
427.19;5;32;1
431.6;5;32;1
436.02;5;32;1
437;4;19;0
441.33;4;19;0
445.46;4;19;0
447.36;1;57;2
449.46;4;19;0
450.46;0;11;1
451.07;1;57;2
453.46;4;19;0
454.54;0;11;1
455.41;1;57;2
457.7;4;19;0
458.79;0;11;1
459.76;1;57;2
461.63;4;19;0
463.09;0;11;1
463.79;1;57;2
465.67;4;19;0
467.21;0;11;1
467.79;1;57;2
469.75;4;19;0
471.63;0;11;1
472.04;1;57;2
474.04;4;19;0
475.99;0;11;1
476.04;1;57;2
478.13;4;19;0
480.04;0;11;1
482.76;3;30;2
484.09;0;11;1
487.14;3;30;2
488.14;0;11;1
491.2;3;30;2
495.62;3;30;2
497.53;5;3;1
499.66;3;30;2
501.57;5;3;1
505.49;5;3;1
509.64;5;3;1
514.06;5;3;1
514.56;2;33;0
518.1;5;3;1
518.66;2;33;0
522.3;5;3;1
523.08;2;33;0
526.72;2;33;0
526.72;5;3;1
530.81;2;33;0
531.13;5;3;1
534.26;1;7;2
535.55;5;3;1
538.64;1;7;2
543.01;1;7;2
547.06;1;7;2
551.48;1;7;2
553.48;4;34;0
555.84;1;7;2
556.02;0;23;1
557.53;4;34;0
560.06;0;23;1
561.6;4;34;0
563.85;0;23;1
565.84;4;34;0
570.16;4;34;0
571.79;3;4;2
574.23;4;34;0
575.83;3;4;2
578.46;4;34;0
580;3;4;2
584.17;3;4;2
588.13;3;4;2
592.25;3;4;2
594.5;2;31;0
596.45;3;4;2
598.42;2;31;0
600.83;3;4;2
602.83;2;31;0
604.88;3;4;2
606.68;2;31;0
608.92;3;4;2
610.47;2;31;0
610.88;5;37;1
613.34;3;4;2
614.88;2;31;0
614.92;5;37;1
617.5;3;4;2
618.92;2;31;0
618.92;5;37;1
623.34;5;37;1
624.09;1;43;2
627.65;5;37;1
628.13;1;43;2
631.52;5;37;1
631.76;1;43;2
635.76;5;37;1
636.14;1;43;2
640.14;5;37;1
640.19;1;43;2
644.19;5;37;1
644.23;1;43;2
648.23;5;37;1
648.28;1;43;2
652.28;5;37;1
652.61;1;43;2
652.66;4;21;0
656.66;1;43;2
656.78;4;21;0
658.91;0;33;1
660.83;4;21;0
663.25;0;33;1
665.15;4;21;0
667.29;0;33;1
669.25;4;21;0
671.02;0;33;1
673.33;4;21;0
675.17;0;33;1
677.38;4;21;0
679.33;0;33;1
681.42;4;21;0
683.05;0;33;1
687.37;0;33;1
688.26;2;41;0
689.46;3;31;2
691.43;0;33;1
692.5;2;41;0
693.51;3;31;2
695.51;0;33;1
696.22;2;41;0
697.55;3;31;2
699.55;0;33;1
700.26;2;41;0
701.39;3;31;2
705.34;3;31;2
726.98;5;7;1
731.22;5;7;1
735.56;5;7;1
738.7;1;20;2
739.98;5;7;1
743.06;1;20;2
743.78;5;7;1
747.11;1;20;2
747.23;4;42;0
747.74;5;7;1
751.16;1;20;2
751.28;4;42;0
752.03;5;7;1
755.12;1;20;2
755.32;4;42;0
756.45;5;7;1
758.87;1;20;2
759.54;4;42;0
760.88;5;7;1
763.28;1;20;2
763.74;4;42;0
765.28;5;7;1
767.32;1;20;2
767.92;4;42;0
771.37;1;20;2
771.78;0;17;1
772.04;4;42;0
775.74;1;20;2
776.04;0;17;1
776.34;4;42;0
779.91;1;20;2
780.16;0;17;1
780.58;4;42;0
783.96;1;20;2
784.16;0;17;1
784.76;4;42;0
788.09;1;20;2
788.25;0;17;1
791.5;2;58;0
792.21;1;20;2
795.67;2;58;0
796.34;1;20;2
799.71;2;58;0
800.76;1;20;2
805.05;1;20;2
811.89;3;5;2
815.98;3;5;2
820.06;3;5;2
823.86;3;5;2
828.11;3;5;2
832.15;3;5;2
836.19;3;5;2
840.16;3;5;2
840.24;5;36;1
844.33;5;36;1
848.37;5;36;1
859.48;4;29;0
859.63;0;28;1
863.54;4;29;0
863.75;0;28;1
867.64;4;29;0
868.1;0;28;1
872.06;4;29;0
872.17;0;28;1
876.17;4;29;0
876.17;0;28;1
880.59;4;29;0
880.59;0;28;1
885.01;4;29;0
885.01;0;28;1
889.43;4;29;0
889.43;0;28;1
893.85;4;29;0
893.85;0;28;1
898.27;0;28;1
898.31;4;29;0
900.73;1;14;2
902.73;4;29;0
904.85;1;14;2
906.85;4;29;0
908.86;1;14;2
910.89;4;29;0
912.91;1;14;2
914.94;4;29;0
916.94;5;20;1
916.94;1;14;2
920.88;5;20;1
920.88;1;14;2
921.82;2;56;0
924.98;5;20;1
924.98;1;14;2
926.03;2;56;0
929.4;1;14;2
930.45;2;56;0
933.82;1;14;2
934.24;2;56;0
938.24;2;56;0
938.24;1;14;2
942.2;1;14;2
942.49;2;56;0
946.53;2;56;0
950.13;3;27;2
950.34;2;56;0
954.34;3;27;2
954.38;2;56;0
958.42;3;27;2
962.46;3;27;2
966.51;3;27;2
970.55;3;27;2
973.3;0;19;1
974.19;3;27;2
977.26;0;19;1
981.35;0;19;1
985.77;0;19;1
988.65;4;7;0
990.21;0;19;1
994.63;0;19;1
1008.7;5;6;1
1009.32;1;54;2
1012.77;5;6;1
1013.65;1;54;2
1016.95;5;6;1
1017.86;1;54;2
1020.09;2;48;0
1020.88;5;6;1
1022.08;1;54;2
1024.08;2;48;0
1024.8;5;6;1
1026.13;1;54;2
1028.08;2;48;0
1028.99;5;6;1
1030.18;1;54;2
1032.13;2;48;0
1034.6;1;54;2
1036.41;2;48;0
1039.02;1;54;2
1040.83;2;48;0
1043.48;1;54;2
1045.25;2;48;0
1047.87;1;54;2
1049.66;2;48;0
1052.12;1;54;2
1054.08;2;48;0
1055.37;0;53;1
1056.21;1;54;2
1058.3;2;48;0
1059.79;0;53;1
1060.21;1;54;2
1062.41;2;48;0
1064;0;53;1
1066.63;2;48;0
1066.95;3;3;2
1068.26;0;53;1
1070.77;2;48;0
1071;3;3;2
