#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;19.831111111111795;0;19.831111111111795;19.831111111111795
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.32722222222219;0;19.32722222222219;19.32722222222219
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;16.064444444444433;0.10631172839508678;15.83388888888885;16.295000000000016
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.46880229040221;0;19.46880229040221;19.46880229040221
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.08055555555552;0;18.08055555555552;18.08055555555552
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;15.929444444444357;0;15.929444444444357;15.929444444444357
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;3;18.22867243989945;0.04235390082903699;17.991111111111024;18.352683986365037
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;14.269444444444446;0.01721543209882553;14.176666666666506;14.362222222222385
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;13.728888888888775;0;13.728888888888775;13.728888888888775
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;13.312222222222317;0;13.312222222222317;13.312222222222317
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;1;11.881204902523962;0;11.881204902523962;11.881204902523962
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;24.476760458079752;0;24.476760458079752;24.476760458079752
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;2;18.74361111111125;0.35811073967944834;18.32046176414292;19.16676045807958
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;44.611388888889906;1508.6829668210432;17.146111111111622;72.07666666666819
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;2;16.554166666666788;0.0021124999999739885;16.521666666666988;16.586666666666588
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;13.91611111111115;0;13.91611111111115;13.91611111111115
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;12.538333333333355;0;12.538333333333355;12.538333333333355
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;7;13.122910737949598;16.57182324811592;3.91036797272659;14.961111111111137
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;2;19.292175326515974;0.3611702816967493;18.867222222222836;19.71712843080911
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;2;14.930739541919081;20.01805742052735;11.767034639393614;18.094444444444548
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;16.638701306063297;0;16.638701306063297;16.638701306063297
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;17.75833333333344;0;17.75833333333344;17.75833333333344
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;2;18.36277777777832;0.020446913580424293;18.26166666666677;18.46388888888987
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;3;16.422438671211808;0.06924216318211501;16.12777777777785;16.63398268030187
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;3;14.627592592592672;0.633733902707542;14.090000000000146;15.542128430809498
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;2;12.868333333333396;0.019999999999895407;12.768333333333658;12.968333333333135
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;3;12.717162092254236;0.41437070418190847;12.120743138381272;13.399538235857307
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;16.462222222222067;0;16.462222222222067;16.462222222222067
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;15.853982680301442;0;15.853982680301442;15.853982680301442
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;3;16.922652722560617;1.5671587085297225;15.490642154046327;17.80944444444458
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;1;14.521111111111395;0;14.521111111111395;14.521111111111395
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;1;12.767777777777894;0;12.767777777777894;12.767777777777894
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;2;14.66060245126205;0.38240856298827475;14.223333333333358;15.097871569190744
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;2;16.083333333333314;1.9404499999998297;15.098333333333358;17.06833333333327
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;1;17.61277777777832;0;17.61277777777832;17.61277777777832
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;3;18.539259259259325;1.7127612139911874;17.264444444444734;19.87944444444429
28;35.50;9.50;False;False;True;False;373;24.50;17.50;True;False;False;False;1;19.68666666666695;0;19.68666666666695;19.68666666666695
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;18.092590194952095;0;18.092590194952095;18.092590194952095
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;2;14.282269117928593;0.005818137719808152;14.228333333333353;14.336204902523832
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;1;13.62444444444445;0;13.62444444444445;13.62444444444445
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;2;14.505046895706727;3.240165298861306;13.232222222222333;15.77787156919112
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;1;14.220649346968173;0;14.220649346968173;14.220649346968173
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;2;15.62925686161924;0.09893224276269004;15.406847056571564;15.851666666666915
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;4;17.52682900340858;3.032088967725264;16.307222222222435;20.031111111110476
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;1;16.665555555555557;0;16.665555555555557;16.665555555555557
44;0.50;6.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;18.06111111110954;0;18.06111111110954;18.06111111110954
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;2;12.78911977096027;0.6823918136532593;12.205000000000041;13.373239541920498
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;1;12.491666666666646;0;12.491666666666646;12.491666666666646
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;2;14.1808802290399;0.05608108427518341;14.013427124746215;14.348333333333585
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;2;10.70685065303013;29.916563470774978;6.839256861615695;14.574444444444566
