#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.92;200;200;0;50.69;0;59.92;0;0.34
119.97;200;200;0;100.6;0;119.97;0;0.26
179.7;200;200;0;130.02;0;170.22;0;0.28
239.71;200;200;0;166.23;0;230.55;0;0.22
299.75;200;200;0;195.62;0;275.8;0;0.23
359.88;200;200;0;227.15;0;320.22;0;0.23
419.59;200;200;0;257.81;0;359.32;0;0.28
479.97;200;200;0;286.2;0;422.35;0;0.28
539.98;200;200;0;308.34;0;435.54;0;0.29
599.92;200;200;0;321.09;0;521.48;0;0.24
659.98;200;200;0;311.01;0;547.33;0;0.27
719.98;200;200;0;367.09;0;610.73;0;0.25
779.95;200;200;0;340.34;0;609.25;0;0.3
839.88;200;200;0;346.03;0;636.24;0;0.41
899.9;200;200;0;366.16;0;627.91;0;0.39
960;200;200;0;383.55;0;679.56;0;0.39
1019.85;200;200;0;376.47;0;759.83;0;0.36
1079.88;200;200;0;428.18;0;813.32;0;0.42
1139.79;200;200;0;466.96;0;838.04;0;0.39
1199.96;200;200;0;427.62;0;836.69;0;0.46
1259.64;200;199;0;436.46;0;822.12;0;0.47
1319.7;200;196;0;444.43;0;891.58;0;0.54
1379.83;200;173;0;433.43;0;886.37;0;0.51
1439.96;200;161;0;460.46;0;1154.64;0;0.46
1499.95;200;150;0;427.04;0;1292.03;0;0.48
1559.78;200;138;0;433.22;0;1385.87;0;0.42
1619.94;200;133;0;441.51;0;1432.85;0;0.41
1679.94;200;128;0;471.08;0;1520.77;0;0.41
1739.96;200;126;0;449.97;0;1547.27;0;0.41
1799.96;200;124;0;480.72;0;1599.21;0;0.4
