#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.89;0;45.89;45.89;-9255.58
49.68;0;49.68;49.68;-9289.65
53.19;2;53.19;53.19;-9662.89
54.12;0;54.12;8.15;-10002.25
57.39;2;57.39;57.39;-9761.56
61.81;2;61.81;11.8;-8906.69
62.2;0;62.2;12.19;-10245.42
65.95;2;65.95;12.72;-10050.53
66.58;0;66.58;12.32;-10307.3
70.23;2;70.23;12.58;-10256.59
75.12;0;75.12;12.82;-10974.54
78.54;2;78.54;16.47;-10627.12
79.32;0;79.32;12.6;-11454.7
79.32;1;79.32;79.32;-9332.95
82.54;2;82.54;16.34;-10655.89
86.5;2;86.5;15.97;-11002.46
87.32;0;87.32;87.32;-8812.52
87.78;1;87.78;87.78;-9580.49
90.96;2;90.96;12.26;-11051.02
91.32;0;91.32;91.32;-8927.89
95.38;2;95.38;12.52;-12326.95
95.69;0;95.69;95.69;-9248.12
100.25;1;100.25;25.09;-8732.37
103.81;2;16.44;16.11;-9974.11
104.11;0;104.11;58.14;-9921.69
104.3;1;104.3;24.85;-9739.22
108.72;1;108.72;20.85;-10021.81
113.14;1;113.14;12.84;-10358.97
115.55;2;115.55;115.55;-9689.53
116.69;0;41.52;33.83;-10097.94
117.57;1;117.57;12.85;-10387.92
119.61;2;119.61;119.61;-9706.58
120.89;0;120.89;33.52;-10171.52
121.57;1;16.85;12.43;-9784.93
123.61;2;123.61;27.92;-10043.37
125.21;0;125.21;33.52;-10303.44
125.57;1;21.46;12.01;-10607.84
129.65;0;129.65;33.54;-10312.96
129.7;1;129.7;12.09;-10725.04
131.75;2;131.75;27.64;-10864.15
133.72;0;133.72;29.43;-10356.29
133.77;1;45.9;12.11;-11346.07
135.81;2;135.81;22.26;-9889.12
137.45;0;49.76;20.72;-10440.47
137.81;1;24.26;12.11;-11751.6
139.86;2;139.86;24.26;-9933.24
141.5;0;45.81;20.35;-10567.25
141.86;1;45.74;12.11;-11870.37
143.9;2;143.9;24.24;-10212.2
145.66;0;145.66;20.09;-10577.69
145.9;1;45.6;12.09;-11958.99
147.94;2;147.94;24.24;-10234.19
149.54;0;149.54;19.84;-10667.12
151.79;2;47.49;19.99;-10329.43
153.12;1;153.12;153.12;-9265.4
154.03;0;154.03;20.26;-10869.7
156.07;2;98.42;20.22;-10479.26
157.21;1;157.21;157.21;-9322.22
157.78;0;21.93;19.97;-10464.85
160;2;160;20.1;-10583.81
161.97;0;161.97;20.11;-10886.44
163.97;2;110.73;20.02;-10682.22
167.85;2;167.85;19.86;-10780.53
172.27;2;22.33;20.24;-10932.69
181.36;0;181.36;101.91;-10605
181.36;1;181.36;31.42;-10145.73
185.56;1;185.56;32.39;-11851
188.06;2;188.06;188.06;-9623.21
189.6;1;110.15;32.28;-12260.93
201.48;0;201.48;33.23;-11844.56
204.21;2;204.21;35.96;-9800.81
204.45;1;204.45;204.45;-9254.33
205.3;0;37.05;23.9;-12455.93
208.76;1;208.76;62.81;-9881.78
224.85;0;224.85;66.73;-10420.14
228.94;1;80.95;27.32;-9015.51
232.66;0;68.45;26.99;-10202.63
233.36;1;233.36;28.63;-11015.82
237.23;0;55.82;12.34;-10583.6
237.81;1;95.91;29;-11390.24
241.46;0;241.46;16.57;-11396.52
241.85;1;241.85;12.87;-11509.7
243.79;2;243.79;243.79;-9510.72
245.81;1;130.21;12.4;-11657.96
247.85;2;247.85;75.54;-10013.05
249.9;1;249.9;12.04;-12179.81
252.06;2;252.06;87.85;-11077.81
254.02;1;254.02;12.07;-12558
256.27;2;122.5;52;-9506.42
260;2;260;18.47;-9743.84
264.75;2;264.75;20.92;-9909.57
265.85;1;265.85;265.85;-9419.58
268.52;2;268.52;20.31;-10260.61
269.57;0;269.57;269.57;-8824.3
270.09;1;160.95;84.49;-10502.46
273.27;2;273.27;21.02;-10726.92
274.09;1;224.07;23.83;-10447.93
277.38;2;117.22;21.07;-11347.5
281.73;2;91.71;21.38;-11805.24
286.32;1;286.32;21.53;-10105.2
290.11;1;33.8;24.22;-10485.88
292.96;2;292.96;292.96;-9393.28
294.17;1;89.9;23.86;-12012.49
298.37;1;28.06;24.01;-9650.73
304.95;2;304.95;23.14;-10248.47
309.15;2;309.15;18.7;-11878.34
326.71;0;326.71;164.55;-10401.27
331.37;0;125.71;94.01;-9739.4
334.51;1;334.51;334.51;-9328.47
335.62;0;335.62;8.64;-11563.03
338.54;1;181.22;84.24;-10402.88
342.3;1;342.3;51.85;-9439.42
351.3;2;351.3;351.3;-9479.22
355.1;0;284.57;85.25;-8444.25
355.1;2;355.1;49.77;-10681.92
358.59;1;358.59;60.06;-10406.3
362.59;1;220.74;35.61;-8762.16
367.01;1;367.01;32.46;-8960.14
371.43;1;279.74;32.83;-9866.5
371.56;0;371.56;20.14;-10299.72
375.64;1;375.64;32.92;-10504.5
376.01;0;376.01;20.51;-10995.24
379.9;1;24.39;21.02;-10054.45
380.56;0;380.56;8.64;-11331.52
383.88;1;383.88;20.91;-11043.26
384.01;2;384.01;195.79;-9971.82
388.09;1;338.08;20.95;-11135.23
388.14;2;388.14;36.71;-11225.99
392.03;1;392.03;20.47;-11572.75
396.22;1;396.22;20.29;-12226.33
396.22;2;396.22;40.71;-12171.19
399.06;0;399.06;67.65;-9673.04
400.88;2;73.9;20.92;-10491.9
403.26;0;403.26;403.26;-8986.58
405.02;2;405.02;20.92;-10879.94
408.62;1;11.6;11.51;-11109.83
409.02;2;20.88;20.84;-10468.69
411.5;0;209.88;30.74;-9808.88
413.5;2;16.9;16.48;-9123.39
415.55;0;415.55;18.95;-9912.72
416.08;1;416.08;121.59;-9527.27
417.5;2;20.39;16.48;-9905.28
419.59;0;182.23;20.48;-10570.49
423.64;0;423.64;20.11;-10929.41
427.75;0;427.75;16.17;-11193.2
432.1;0;162.25;16.48;-11190.36
435.92;0;435.92;16.25;-11346.22
438.57;2;438.57;160.8;-9864.64
440.42;0;211.43;16.71;-11363.4
444.44;0;327.71;16.31;-11669.49
448.72;0;448.72;16.55;-11967.49
