#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;2
5.01;0;1
6.1;0;1
7.19;0;3
10.26;0;1
13.08;0;1
14.44;0;2
15.44;0;2
16.44;0;3
17.47;0;3
18.51;0;2
19.51;0;3
20.56;0;1
21.61;0;1
22.65;0;3
23.7;0;1
24.74;0;1
25.79;0;2
26.83;0;1
27.88;0;2
30.2;0;1
31.29;0;1
32.34;0;2
33.75;0;2
34.84;0;1
36.15;0;1
37.15;0;1
38.19;0;1
39.23;0;1
41.25;0;1
42.39;0;1
43.97;0;1
45.1;0;1
46.35;0;2
48.4;0;2
49.63;0;1
52.26;0;1
53.65;0;2
56.12;0;1
59.09;0;1
63.93;0;1
65.91;0;1
69.65;0;1
70.75;0;1
72.87;0;1
76.7;0;1
78.07;0;1
81.87;0;1
85.37;0;1
87.74;0;1
98;0;1
100.25;0;1
106.76;0;1
114.48;0;1
115.6;0;1
118.27;0;1
122.01;0;1
126.18;0;1
128.37;0;1
141.45;0;1
144.52;0;1
145.61;0;1
151.12;0;1
153.36;0;1
156.03;0;1
160.79;0;1
166.25;0;1
169.29;0;1
170.3;0;1
172.97;0;1
175.39;0;1
180.9;0;1
183.22;0;1
184.23;0;1
185.42;0;1
186.69;0;1
188.27;0;1
191.73;0;1
195.53;0;1
196.61;0;1
197.62;0;1
198.85;0;1
200;0;1
204.17;0;2
205.26;0;1
208.76;0;2
210.96;0;1
212.24;0;1
215.39;0;1
216.47;0;1
221.13;0;1
222.88;0;1
224.18;0;1
225.44;0;1
226.53;0;1
228.35;0;1
229.41;0;1
230.49;0;1
231.57;0;1
234.24;0;1
238.4;0;1
245.42;0;1
248.25;0;1
249.81;0;1
251.39;0;1
252.76;0;1
253.98;0;1
256.22;0;1
257.43;0;1
258.81;0;1
262.26;0;1
265.76;0;1
266.94;0;1
272.09;0;1
275.69;0;1
276.71;0;1
277.77;0;1
281.07;0;1
282.24;0;1
284.45;0;1
285.65;0;1
288.21;0;1
295.28;0;1
297.16;0;1
298.33;0;1
299.54;0;1
300.58;0;1
301.6;0;2
303;0;1
305.38;0;1
306.69;0;1
307.8;0;1
309.11;0;1
310.24;0;1
311.32;0;1
312.41;0;1
313.42;0;1
314.51;0;1
317.91;0;1
320.54;0;1
321.83;0;1
322.98;0;1
324.76;0;1
325.84;0;1
327.82;0;1
329.13;0;1
334.46;0;1
335.58;0;3
338.76;0;1
339.85;0;1
342.25;0;1
343.26;0;1
346.63;0;1
349.3;0;1
353.1;0;1
356.35;0;1
359.59;0;1
362.55;0;1
363.8;0;2
368.64;0;1
374.21;0;1
375.92;0;1
379.23;0;1
380.52;0;1
384.1;0;1
386.07;0;1
388.09;0;1
390.8;0;1
401.02;0;1
403.53;0;1
404.7;0;1
406.78;0;1
407.95;0;1
417.45;0;1
420.08;0;1
421.37;0;1
424.82;0;1
426.13;0;1
427.7;0;1
430.41;0;2
431.46;0;1
432.64;0;1
435.25;0;1
439.15;0;1
442.63;0;1
443.77;0;2
445;0;1
446.36;0;1
449.17;0;1
453.23;0;1
455.75;0;1
457.59;0;1
460.79;0;1
462.88;0;1
466.08;0;1
469.04;0;1
473.18;0;1
475.27;0;1
476.33;0;1
478.77;0;1
479.84;0;1
487.61;0;1
490.47;0;1
495.06;0;1
496.39;0;2
497.69;0;1
501.23;0;1
505.86;0;1
507.35;0;1
509.6;0;1
513.36;0;1
514.98;0;1
517.18;0;1
520.85;0;1
521.94;0;1
523.03;0;1
531.1;0;1
533.27;0;1
534.28;0;2
535.49;0;1
537.61;0;1
538.99;0;1
540;0;1
544.17;0;1
545.79;0;1
546.79;0;2
550.17;0;1
551.63;0;1
552.63;0;1
554.88;0;1
555.97;0;1
558.38;0;1
559.64;0;1
561.14;0;1
563.09;0;1
566.09;0;1
567.27;0;1
572.93;0;1
574.64;0;1
582.03;0;1
583.1;0;1
584.65;0;2
587.66;0;1
590.11;0;1
593.17;0;1
594.95;0;1
598.15;0;1
599.79;0;1
600.79;0;1
602.84;0;1
603.96;0;1
605.21;0;1
606.42;0;1
611.25;0;1
612.3;0;1
613.34;0;1
614.71;0;1
620.75;0;1
621.88;0;1
623.3;0;1
625.63;0;1
626.89;0;1
629.8;0;1
632.45;0;2
637.14;0;1
639.65;0;1
641.84;0;1
643.81;0;1
645.25;0;1
648.5;0;1
654.01;0;1
655.39;0;1
656.64;0;1
657.65;0;1
658.74;0;1
659.89;0;1
663.58;0;1
664.65;0;1
667.32;0;1
668.41;0;1
670.45;0;1
674.72;0;1
676.37;0;1
677.57;0;1
678.64;0;1
680;0;1
681.9;0;1
685.25;0;1
689.9;0;1
692.57;0;1
693.99;0;1
696.17;0;1
700.2;0;1
701.29;0;1
704.24;0;1
707.03;0;1
708.07;0;1
710.37;0;1
711.46;0;1
712.75;0;1
720.24;0;1
722.79;0;1
723.86;0;1
726.06;0;1
728.29;0;1
730.23;0;1
739.59;0;1
741.88;0;1
744.42;0;1
745.44;0;1
747.63;0;1
749.21;0;1
750.54;0;1
757.13;0;1
762.05;0;1
764.67;0;1
767.09;0;1
768.44;0;1
769.53;0;1
770.95;0;1
772.3;0;1
775.03;0;1
776.38;0;1
781.51;0;1
782.9;0;1
783.97;0;2
786.64;0;1
787.99;0;2
789.96;0;1
791.26;0;1
792.67;0;2
795.34;0;1
796.89;0;1
797.98;0;1
799.26;0;1
800.58;0;1
801.92;0;3
804.08;0;1
808.09;0;1
813.97;0;1
815;0;1
816.42;0;1
817.79;0;1
818.91;0;1
820.49;0;1
821.65;0;1
822.74;0;1
825.08;0;1
826.16;0;1
828.37;0;1
829.64;0;1
833.39;0;1
834.91;0;1
836.08;0;2
838.29;0;1
839.53;0;2
849.28;0;1
851.86;0;1
853.15;0;1
862.63;0;1
863.66;0;2
866.53;0;1
869.83;0;1
871.46;0;1
873.33;0;1
874.42;0;1
876.96;0;2
878.33;0;1
885.17;0;1
886.22;0;1
887.26;0;1
888.89;0;1
890.3;0;1
896.54;0;1
897.6;0;1
899.14;0;1
901.18;0;1
906.18;0;1
907.24;0;1
909.29;0;1
913.2;0;1
915.29;0;1
916.31;0;1
918.12;0;1
923.77;0;1
924.79;0;2
925.82;0;1
927.15;0;1
929.32;0;1
930.63;0;2
931.72;0;1
934.13;0;1
936.77;0;1
937.86;0;1
939.9;0;1
941.27;0;1
945.23;0;1
947.41;0;2
948.77;0;1
955.34;0;1
959.33;0;1
962.22;0;1
963.95;0;1
965.16;0;1
967.16;0;1
968.17;0;1
969.2;0;1
973.28;0;1
974.31;0;1
975.4;0;1
976.53;0;1
979.15;0;1
981.37;0;1
982.71;0;1
989.57;0;1
991.55;0;1
997.5;0;1
998.92;0;1
1000;0;1
1004.84;0;1
1007.06;0;1
1009;0;1
1013.76;0;1
1017.73;0;1
1019.25;0;1
1020.42;0;1
1021.46;0;1
1022.55;0;1
1023.89;0;1
1025.41;0;1
1027.55;0;1
1030.25;0;1
1032.5;0;1
1033.67;0;1
1035.72;0;1
1038.09;0;1
1040;0;1
1041.55;0;1
1043.71;0;1
1046.65;0;1
1051.72;0;1
1054.16;0;1
1055.22;0;1
1058.99;0;1
1067.12;0;1
1073.21;0;1
1078.71;0;1
1080.62;0;1
1082.21;0;1
1090.26;0;1
1091.33;0;1
1093.96;0;1
1095.05;0;1
1096.26;0;1
1098.93;0;1
1102.82;0;1
1104.83;0;1
1106.31;0;1
1108.64;0;1
1109.65;0;2
1110.78;0;1
1112.11;0;2
1114.11;0;1
1115.23;0;2
1116.36;0;1
1117.69;0;1
1118.72;0;1
1120.36;0;1
1121.77;0;1
1125.48;0;1
1126.7;0;1
1128.1;0;2
1129.15;0;1
1130.61;0;1
1131.82;0;1
1132.94;0;1
1136.11;0;1
