#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.17;1;53.17;53.17;-9359.11
56.47;0;56.47;56.47;-8843.38
65.76;1;65.76;65.76;-9602.51
71.21;2;71.21;71.21;-9615.03
72.94;0;72.94;72.94;-9228.52
74.14;1;74.14;20.77;-9710.35
75.57;2;75.57;75.57;-9743.39
77.39;0;77.39;77.39;-9312.45
78.14;1;78.14;24.77;-9963.57
80.03;2;80.03;80.03;-9746.17
81.81;0;81.81;28.44;-9943.12
82.36;1;82.36;16.55;-10048.17
86.23;0;86.23;29.49;-9939.57
86.78;1;86.78;12.55;-10264.4
87.14;2;87.14;87.14;-9743.37
90.69;0;90.69;17.53;-9982.4
90.9;1;90.9;12.6;-10381.21
94.85;1;94.85;12.13;-10606.08
98.74;0;98.74;21.22;-10098.48
99.23;1;99.23;12.09;-10755.51
103.15;0;103.15;21.21;-10252.95
103.65;1;103.65;12.46;-12545.45
107.23;0;107.23;20.87;-10284.3
110.74;1;110.74;110.74;-9293.34
111.16;2;111.16;31.06;-9732.36
111.74;0;24.55;20.96;-10210
115.03;1;115.03;115.03;-9547.95
115.2;2;115.2;32.48;-10533.96
116.16;0;116.16;17.31;-10627.65
119.2;2;32.84;32.02;-10093.46
123.36;2;123.36;12.13;-11772.85
124.66;0;124.66;21.43;-10925
127.12;1;127.12;23.27;-9876.72
127.79;2;11.47;11.05;-11070.44
128.84;0;128.84;21.19;-11548.14
131.01;1;131.01;23.36;-9985.47
135.33;1;135.33;24.21;-10293.32
139.5;1;139.5;24.34;-10389.63
140;0;140;140;-8786.45
143.7;1;68.02;16.46;-10722.32
147.7;1;147.7;16.41;-11103.91
147.92;0;147.92;147.92;-9099.09
151.7;1;151.7;16.33;-11395.86
152.28;0;152.28;27.54;-10928.88
153.41;2;153.41;153.41;-9657.86
155.61;1;155.61;15.82;-12266.72
165.73;2;165.73;17.85;-10240.34
169.88;2;169.88;16.23;-10681.2
174.15;2;174.15;8.18;-11790.64
177.18;1;86.4;77.53;-9660.88
181.35;1;181.35;181.35;-9277.43
185.62;1;57.78;37.74;-9399.67
189.5;1;189.5;37.57;-10995.44
189.85;0;112.33;73.53;-10305.1
193.52;1;193.52;37.55;-11719.29
195.99;2;195.99;120.31;-8703.85
197.59;1;93.73;23.15;-10090.1
197.94;0;197.94;197.94;-9145.87
202.05;1;202.05;24.78;-10256.52
206.12;0;124.18;20.4;-10059.39
206.12;1;77.04;24.48;-10848.24
207.88;2;207.88;13.98;-10440.81
210.24;0;210.24;20.35;-11094.34
210.24;1;210.24;24.52;-11142.81
212.04;2;212.04;15.96;-10461.98
214.37;0;24.52;16.29;-11798.1
214.37;1;143.11;24.52;-11303.79
216.25;2;216.25;8.13;-10663.88
218.45;0;16.36;12.29;-10556.44
218.45;1;110.8;24.55;-11356.91
220.36;2;220.36;8.08;-10760.59
222.92;0;14.8;12.63;-11033.54
222.92;1;222.92;24.98;-11398.03
226.83;0;226.83;12.38;-11817.01
226.83;1;226.83;24.74;-11411.15
228.13;2;117.02;11.8;-11295.7
230.92;1;177.54;24.75;-11469.16
232.58;2;13.96;12.17;-11455.27
235.01;0;20.56;16.39;-11386.31
235.17;1;235.17;24.88;-11586.62
236.79;2;42.9;8.34;-11503.31
238.79;0;238.79;15.76;-11983.3
239.42;1;165.19;24.97;-12134.93
240.88;2;240.88;8.01;-11795.68
242.88;0;242.88;15.8;-12379.67
243.68;1;57.95;25.06;-12255.36
245.04;2;245.04;7.92;-11828.23
247.01;0;19.94;11.89;-9585.53
251.65;0;23.2;12.48;-11125.28
252.11;2;252.11;128.71;-9871.11
256.03;0;18.91;12.82;-11417.34
258.48;1;258.48;258.48;-9426.96
262.51;0;262.51;262.51;-8831.34
266.5;1;126.31;39.42;-9714.42
270.88;0;270.88;270.88;-9068.44
274.8;1;122.88;35.06;-10469.48
282.93;1;282.93;31.23;-11763.12
287.1;0;60.02;30.99;-10589.68
291.21;0;72.59;32.38;-8779.5
295.05;0;105.15;32.17;-9433.42
299.23;0;145.58;28.3;-9883.98
303.55;0;303.55;16.18;-10078.58
314.81;2;314.81;69.6;-10036.33
320.98;1;320.98;77.19;-10563.21
322.23;0;322.23;322.23;-8696.98
325.37;1;325.37;94.25;-9181.75
326.36;0;326.36;326.36;-8892.25
331.07;0;331.07;35.61;-10035.19
333.59;1;230.36;66.71;-8953.96
336.98;2;336.98;336.98;-9356.6
341.91;1;46.45;20.52;-11095.84
345.09;2;179.12;11.11;-10594.98
346.53;1;19.83;19.41;-9417.42
353.58;1;118.45;118.08;-10197.78
357.68;1;357.68;74.67;-9714.43
365.56;1;94.63;40.04;-10249.53
371.23;0;148.2;44.53;-8412.19
373.72;1;133.97;31.55;-10431.43
379.37;0;264.21;239.17;-8331.51
381.6;1;161.19;27.79;-11416.36
384.93;2;384.93;210.5;-9558.42
386.01;1;154.89;28.16;-12531.11
389.26;2;133.15;43.82;-9038.27
393.4;2;393.4;11.41;-10814.93
394.45;1;20.5;20.46;-11508.09
414;2;414;414;-9391.09
422.34;1;224.26;75.75;-9105.5
423.35;0;423.35;171.66;-10358.74
426.03;2;426.03;11.96;-9866.38
426.69;1;143.68;72.88;-11776.57
427.77;0;427.77;128.26;-10217.22
432.05;0;344.9;283.8;-8280.58
444.38;0;229.93;21.87;-10086.73
447.29;1;447.29;52.8;-9743.9
448.76;0;366.04;25.16;-10369.29
451.29;1;109.13;28.78;-10939.66
452.97;0;353.32;24.96;-10677.22
455.3;1;219.81;32.8;-9975.2
457.19;0;457.19;24.75;-11171.6
459.48;1;36.97;32.55;-10906.64
461.49;0;461.49;16.99;-11659.23
469.94;2;469.94;55.87;-10020.07
471.66;1;354.92;196.74;-9501.19
474.41;2;258.08;85.02;-10613.18
475.58;1;475.58;475.58;-9158.45
478.52;2;478.52;8.42;-9410.92
480.36;0;480.36;328.04;-9418.35
484.31;1;484.31;32.85;-10656.84
486.92;2;486.92;16.83;-9099.59
490.97;2;490.97;16.45;-9565.4
492.34;1;492.34;22.25;-10663.43
494.88;2;494.88;16.32;-9679.44
496.76;1;496.76;24.87;-11067.15
499.08;2;499.08;12.1;-9943.52
501.01;1;154.43;25.07;-11155.15
503.05;2;503.05;12.01;-10220.3
506.85;2;506.85;11.77;-10541.56
511.48;2;511.48;12.35;-10737.7
515.99;2;515.99;12.81;-11235.56
520.16;2;520.16;12.95;-11731.48
524.23;2;524.23;12.59;-11913.7
528.71;2;475.34;12.65;-12389.59
532.14;1;137.64;76.62;-8902.21
536.58;1;536.58;536.58;-8942.85
544.71;2;544.71;544.71;-9293.51
551.44;0;365.72;89.89;-10873.03
552.48;1;138.41;23.43;-10282.36
553.1;2;286.23;8.35;-9315.41
555.26;0;373.62;10.51;-9714.03
556.99;1;304.6;24.81;-10374.12
557.06;2;305.37;12.31;-9751.54
559.66;0;100.11;8.17;-10109.72
561.09;1;561.09;24.47;-10972.93
561.22;2;64.38;8.04;-10424.74
563.77;0;205.92;8.2;-10280.21
565.1;2;277.73;7.88;-10433.83
568.23;0;23.48;8.53;-10296.99
569.12;2;265.53;7.85;-10430.57
572.59;0;158.52;8.75;-10562.63
573.27;2;321.58;7.96;-10464.39
576.73;0;343.86;8.45;-10771.84
577.23;2;302.3;7.88;-10789.43
580;1;580;87.59;-10689.86
580.98;0;158.47;8.28;-11741.45
581.23;2;581.23;7.83;-11751.39
585.44;0;379.28;8.63;-13209.83
592.2;1;592.2;95.37;-9237.1
596.16;1;121.64;95.07;-9401.58
596.78;0;143.53;116.27;-8995.48
600.99;0;600.99;229.71;-9226.35
604.69;1;604.69;47.63;-10271.81
608.95;2;608.95;608.95;-9107.13
617.06;1;84.88;40.25;-9919.78
617.11;2;617.11;12.37;-10383.08
620.8;1;76.05;40.49;-10493.72
621.15;2;621.15;12.08;-11090.93
625.27;1;80.51;32.9;-11765.64
625.85;2;155.75;8.7;-12014.1
629.53;1;207.02;33.1;-11963.53
634.12;1;240.67;29.38;-12249.99
653.27;1;201.82;92.05;-11894.27
654.73;0;654.73;525.66;-11033.26
657.27;1;398.43;197.71;-9529.4
659.01;0;86.31;57.94;-8953.95
661.39;1;505.42;40.24;-9108.44
663.35;0;539.95;10.02;-8954.97
663.9;2;663.9;592.64;-10533.08
667.13;0;667.13;12.3;-10167.47
671.64;0;50.49;12.39;-11497.03
673.47;1;673.47;43.66;-10867.26
675.51;0;14.08;12.09;-10445.29
677.51;1;677.51;43.34;-11515.34
680.45;2;235.95;21.03;-9788.38
681.75;1;681.75;28.42;-9823.74
684.67;2;684.67;20.63;-10640.78
685.8;1;508.53;32.47;-9790.03
690;1;690;32.63;-9870.13
693.83;1;371.52;32.39;-10574.64
694.59;0;694.59;363.47;-10038.17
697.8;1;697.8;23.95;-10624.15
700.8;2;385.68;171.75;-8990.04
701.89;1;456.68;23.99;-10662
706.22;1;706.22;24.28;-11709.99
721.85;1;376.41;347.9;-9436.77
725.64;1;652.47;35.59;-9665.6
733.74;1;733.74;39.61;-10031.16
742.82;0;742.82;420.52;-10528.91
749.99;1;749.99;28.08;-9803.44
750.97;0;133.82;79.12;-10402.16
753.83;1;127.84;31.92;-10508.5
755.45;0;102.12;12.55;-10575.94
758.16;1;36.25;32.21;-9355.42
760;0;105.17;17.1;-10846.5
762.53;1;201.31;28.49;-10576.6
764.45;0;207.23;13.13;-11191.8
766.63;1;274.22;16.55;-10576.05
768.39;0;73.47;12.65;-11563.93
775.96;0;719.22;318.45;-9979.55
781.85;1;180.78;75.58;-9596.94
782.38;2;782.38;467.26;-9727.58
784.34;0;198.85;19.84;-10050.05
786.81;2;257.76;101.9;-8953.24
790.11;1;234.54;31.91;-9433.65
791.18;2;222.9;14.84;-9573.89
792.51;0;311.99;23.84;-11855.73
794.32;1;130.9;31.7;-9093.37
795.73;2;31.24;13.13;-9917.06
796.55;0;422.56;20.22;-9985.22
800;2;124.1;12.98;-10263.34
800.61;0;208.24;24.28;-9414.44
802.11;1;144.73;25.77;-9366.51
804.27;2;70.23;12.83;-10677.09
804.6;0;199.86;20.21;-10210.35
806.24;1;134.38;24.32;-9840.38
810.59;1;109.75;20.25;-10509.56
812.45;2;812.45;16.59;-10949.51
816.6;2;816.6;16.32;-11082.06
820.84;2;216.1;16.33;-11203.76
825.38;1;74.07;58.71;-9258.6
825.38;2;300.76;12.8;-11840.99
829.69;1;61.02;27.18;-8213.56
832.38;0;832.38;246.89;-9019.99
833.43;2;409.83;16.76;-12494.75
841.71;1;188.38;20.63;-9521.94
846.44;1;90.7;21.01;-11152.24
848.97;2;848.97;267.48;-8908.59
850.9;1;25.47;21.14;-8892.02
853.15;2;853.15;328.52;-9933.21
854.92;1;170.01;12.84;-11295.69
857.06;2;381.12;31.63;-10583.86
858.98;1;8.03;7.76;-11489.72
861.11;2;861.11;14.61;-10566.03
863.06;1;5.79;5.75;-10969.42
876.94;1;876.94;70.39;-9351.99
893.12;1;364.07;16.13;-11930.98
897.59;1;508.2;20.61;-11364.23
902.12;0;902.12;101.22;-9330.19
910.2;0;782.96;456.96;-9474.31
911.87;2;252.45;50.57;-8461.69
916.09;2;39.1;13.93;-9586.93
920.43;2;368.94;8.31;-9685.49
924.47;2;12.35;8.04;-7608.93
926.19;0;926.19;28.52;-10634.97
928.81;2;246.87;8.34;-10107.12
931.44;1;931.44;68.13;-9371.77
933.23;2;128.72;8.63;-10679.72
935.95;1;935.95;125.31;-9371.68
937.4;2;355.91;8.38;-10762.62
941.42;0;450.38;246.5;-10167
941.42;2;239.2;8.03;-10793.28
945.31;0;945.31;112.89;-12464.34
945.31;2;128.65;7.87;-10964.7
948.03;1;948.03;19.01;-10000.36
949.52;0;814.15;39.18;-9811
952.09;1;952.09;20.36;-10071.64
952.49;2;952.49;824.66;-9358.53
956.56;1;322.4;20.55;-10791.05
960.59;1;532.58;12.52;-10833.59
964.29;2;47.87;16.22;-10056.59
968.71;2;20.64;16.08;-10971.84
972.06;1;972.06;346.49;-9755.92
973.13;2;44.11;8.45;-11707.57
976.88;2;47.86;8.12;-12099.96
984.14;1;447.52;23.46;-10911.66
988.43;1;424.59;19.68;-8858.13
992.56;1;489.38;20.45;-9141.09
996.5;1;538.99;12.09;-9282.75
1000.72;1;443.66;12.25;-10110.06
1004.81;1;488.75;12.04;-10741.28
1019.06;2;1019.06;766.67;-10053.23
1020.17;1;824.1;169.23;-9263.39
1023.28;2;87.26;77.74;-9373.78
1024.53;1;1024.53;23.67;-10195.59
1027.73;0;397.93;351.83;-8600.37
1031.71;2;269.08;12.6;-9456.82
1032.47;0;652.77;106.04;-10521.95
1035.62;2;193.53;16.51;-9743.03
1036.82;0;260.49;13.3;-9743.14
1040;2;91.93;16.48;-9985.41
1040.64;0;235.7;12.53;-10422.76
1044.55;2;212.12;12.8;-10054.68
1045.31;0;95.73;12.78;-10514.69
1048.97;2;80.21;13.16;-10050.63
1049.86;0;17.33;12.91;-11187.87
1052.84;2;84.09;12.61;-10416.05
1068.61;2;969.76;675.16;-8998.59
