#TimeStamp;DistanceTraveled
59.83;231.58
119.87;73.42
179.76;159.51
239.84;118.49
299.97;128.21
359.98;176.91
419.6;190.82
479.8;138.27
539.96;154.23
599.87;144.14
659.88;165.03
719.98;160.72
779.94;176.1
839.8;103.44
899.85;210.91
959.67;138.22
1019.98;189.56
1079.97;145.77
1139.6;193.84
1199.89;185.29
1259.76;170.36
1319.84;179.01
1379.69;192.94
1439.98;168.4
1499.77;194.13
1559.88;194.63
1619.96;210.2
1679.99;206.76
1739.81;201.05
1799.72;165.94
