#TimeStamp;Bot;Pod;OutputStation
47.33;2;30;0
51.29;5;17;1
51.72;2;30;0
55.27;5;17;1
55.76;2;30;0
59.38;5;17;1
60.09;2;30;0
62.1;3;41;2
63.14;5;17;1
64.47;2;30;0
66.47;3;41;2
67.43;5;17;1
68.51;2;30;0
70.52;3;41;2
71.85;5;17;1
72.56;2;30;0
74.15;3;41;2
76.61;2;30;0
78.5;3;41;2
78.94;0;52;1
80.61;2;30;0
82.56;3;41;2
82.99;0;52;1
86.96;3;41;2
87.03;0;52;1
88.21;4;55;0
91.03;0;52;1
91.03;3;41;2
92.34;4;55;0
95.08;0;52;1
95.08;3;41;2
96.12;4;55;0
99.09;3;41;2
99.14;0;52;1
100.44;4;55;0
103.16;3;41;2
103.56;0;52;1
104.49;4;55;0
107.54;3;41;2
107.63;0;52;1
108.53;4;55;0
111.34;3;41;2
112.05;0;52;1
112.58;4;55;0
116.1;0;52;1
118.19;1;56;2
120.14;0;52;1
122.56;1;56;2
124.19;0;52;1
126.61;1;56;2
128.23;0;52;1
132.28;0;52;1
140.89;5;11;1
144.96;5;11;1
146.04;2;54;0
149.33;5;11;1
150.2;2;54;0
153.29;5;11;1
154.63;2;54;0
157.33;5;11;1
158.75;2;54;0
161.43;5;11;1
165.47;5;11;1
169.89;5;11;1
173.98;5;11;1
175.41;3;7;2
178.33;5;11;1
179.83;3;7;2
182.46;5;11;1
183.96;3;7;2
188.38;3;7;2
192.8;3;7;2
197.22;3;7;2
199.15;4;1;0
200.22;0;48;1
201.6;3;7;2
202.93;4;1;0
204.27;0;48;1
205.95;3;7;2
207.08;4;1;0
208.37;0;48;1
209.99;3;7;2
211.33;4;1;0
212.51;0;48;1
213.8;3;7;2
215.75;4;1;0
216.51;0;48;1
218.04;3;7;2
220.04;4;1;0
220.62;0;48;1
222.13;3;7;2
223.8;4;1;0
224.71;0;48;1
226.55;3;7;2
228.09;4;1;0
229.13;0;48;1
230.71;3;7;2
232.51;4;1;0
233.34;0;48;1
235.13;3;7;2
236.93;4;1;0
237.76;0;48;1
241.8;0;48;1
241.8;1;37;2
245.85;1;37;2
248.84;5;57;1
249.59;1;37;2
252.94;5;57;1
253.9;1;37;2
255.62;2;39;0
257.15;5;57;1
257.97;1;37;2
259.97;2;39;0
261.14;5;57;1
262.02;1;37;2
264.02;2;39;0
264.94;5;57;1
266.06;1;37;2
267.7;2;39;0
269.2;5;57;1
270.13;1;37;2
271.99;2;39;0
273.24;5;57;1
274.1;1;37;2
275.75;2;39;0
277.3;5;57;1
280.06;2;39;0
284.01;2;39;0
288.03;2;39;0
317.7;4;24;0
321.88;4;24;0
325.84;0;15;1
326.3;4;24;0
327.28;3;5;2
330.24;0;15;1
330.56;4;24;0
331.38;3;5;2
334.56;4;24;0
334.56;0;15;1
335.8;3;5;2
338.98;4;24;0
338.98;0;15;1
340;3;5;2
343.31;0;15;1
343.4;4;24;0
343.82;3;5;2
347.32;0;15;1
347.83;4;24;0
348.22;3;5;2
351.4;0;15;1
352.41;3;5;2
355.82;0;15;1
356.49;3;5;2
359.87;0;15;1
360.83;3;5;2
364.04;0;15;1
365.14;3;5;2
368.23;0;15;1
369.57;3;5;2
372.46;0;15;1
373.99;3;5;2
378.43;3;5;2
379.78;5;45;1
382.85;3;5;2
383.69;2;27;0
383.92;5;45;1
387.27;3;5;2
387.86;2;27;0
387.97;5;45;1
391.54;3;5;2
391.91;2;27;0
392.01;5;45;1
395.91;2;27;0
395.91;3;5;2
396.01;5;45;1
399.99;2;27;0
400.04;3;5;2
400.08;5;45;1
404.06;2;27;0
404.06;3;5;2
404.5;5;45;1
408.08;2;27;0
408.58;5;45;1
411.05;1;26;2
412.76;5;45;1
415.42;4;55;0
415.42;1;26;2
416.68;5;45;1
419.05;1;26;2
419.47;4;55;0
420.67;5;45;1
423.47;4;55;0
423.47;1;26;2
427.24;1;26;2
427.51;4;55;0
431.55;4;55;0
431.55;1;26;2
435.59;4;55;0
435.59;1;26;2
439.19;0;30;1
439.64;4;55;0
439.64;1;26;2
443.59;0;30;1
443.59;1;26;2
448;0;30;1
448;1;26;2
451.74;0;30;1
451.74;1;26;2
455.79;1;26;2
460;1;26;2
464.06;2;4;0
467.88;2;4;0
471.72;2;4;0
476.13;2;4;0
477.73;3;42;2
480.52;2;4;0
481.93;3;42;2
484.4;2;4;0
486.35;3;42;2
487.22;5;46;1
488.49;2;4;0
490.53;3;42;2
491.35;5;46;1
492.31;2;4;0
494.56;3;42;2
495.47;5;46;1
496.56;2;4;0
498.6;3;42;2
499.85;5;46;1
500.6;2;4;0
503.9;5;46;1
504.69;2;4;0
507.98;5;46;1
510.44;1;41;2
512.4;5;46;1
514.51;1;41;2
516.51;4;34;0
516.51;5;46;1
518.46;1;41;2
520.32;5;46;1
520.56;4;34;0
522.27;1;41;2
524.6;4;34;0
527.07;0;2;1
528.95;4;34;0
531.11;0;2;1
532.99;4;34;0
535.18;0;2;1
537.03;4;34;0
539.23;0;2;1
541.07;4;34;0
543.27;0;2;1
545.27;4;34;0
547.32;0;2;1
549.28;4;34;0
551.37;0;2;1
552.94;4;34;0
555.67;0;2;1
559.4;0;2;1
563.46;0;2;1
572.92;2;38;0
577.12;2;38;0
581.29;2;38;0
581.29;3;47;2
585.53;2;38;0
585.53;3;47;2
589.91;2;38;0
589.91;3;47;2
591.89;5;40;1
593.77;3;47;2
594.01;2;38;0
595.94;5;40;1
597.98;3;47;2
598.07;2;38;0
600.04;5;40;1
602.03;3;47;2
604.04;5;40;1
606.12;3;47;2
608.04;5;40;1
610.16;3;47;2
612.12;5;40;1
614.58;3;47;2
616.49;5;40;1
619.29;4;9;0
620.62;5;40;1
621.63;1;25;2
623.6;4;9;0
625.04;5;40;1
626;1;25;2
627.34;4;9;0
629.29;5;40;1
629.85;1;25;2
631.67;4;9;0
633.67;5;40;1
634.04;1;25;2
635.52;4;9;0
637.31;5;40;1
637.76;1;25;2
639.73;4;9;0
642.09;1;25;2
644;4;9;0
644.18;0;28;1
646.13;1;25;2
648.13;4;9;0
648.55;0;28;1
650.18;1;25;2
652.59;0;28;1
656.64;0;28;1
660.43;0;28;1
664.61;2;36;0
664.65;0;28;1
668.65;2;36;0
671.78;3;10;2
672.69;2;36;0
675.87;3;10;2
676.74;2;36;0
680;3;10;2
680.84;2;36;0
685.01;2;36;0
689.09;2;36;0
697.09;5;59;1
701.42;5;59;1
705.43;5;59;1
709.5;5;59;1
713.79;5;59;1
718.21;5;59;1
722.25;5;59;1
726.68;5;59;1
731.1;5;59;1
731.48;3;42;2
735.39;5;59;1
739.72;5;59;1
741.73;1;8;2
743.94;5;59;1
744.3;4;0;0
745.79;1;8;2
747.98;5;59;1
748.44;4;0;0
749.94;1;8;2
752.16;5;59;1
752.56;4;0;0
754.12;1;8;2
756.4;5;59;1
758.4;1;8;2
760.44;5;59;1
762.45;1;8;2
764.49;5;59;1
764.95;2;7;0
766.49;1;8;2
768.53;5;59;1
768.58;2;7;0
770.54;1;8;2
773;2;7;0
774.6;1;8;2
775.09;0;57;1
776.8;2;7;0
778.76;1;8;2
779.25;0;57;1
780.68;2;7;0
783.04;1;8;2
783.29;0;57;1
787.09;0;57;1
787.09;1;8;2
791.27;0;57;1
791.34;1;8;2
795.34;0;57;1
799.39;0;57;1
803.81;0;57;1
806.2;3;34;2
807.85;0;57;1
810.6;3;34;2
811.9;0;57;1
814.41;3;34;2
815.94;0;57;1
818.65;3;34;2
822.99;3;34;2
825.73;5;2;1
826.9;3;34;2
829.95;5;2;1
831.06;3;34;2
833.77;5;2;1
834.97;3;34;2
838.1;5;2;1
842.14;5;2;1
845.48;1;25;2
845.79;4;20;0
849.81;1;25;2
849.86;4;20;0
853.86;4;20;0
853.86;1;25;2
857.93;1;25;2
858.21;4;20;0
862.19;1;25;2
862.63;4;20;0
862.63;0;17;1
866.85;0;17;1
870.62;0;17;1
877.37;2;44;0
881.68;2;44;0
885.72;2;44;0
889.94;2;44;0
893.99;2;44;0
898.41;2;44;0
900.39;5;12;1
902.81;2;44;0
902.81;3;50;2
904.25;5;12;1
907.06;2;44;0
907.06;3;50;2
908.47;5;12;1
911.11;2;44;0
911.11;3;50;2
915.3;2;44;0
915.47;3;50;2
919.83;3;50;2
924;3;50;2
930.96;1;13;2
931.3;4;32;0
931.51;0;11;1
935.15;1;13;2
935.55;4;32;0
935.96;0;11;1
939.05;1;13;2
939.68;4;32;0
940.04;0;11;1
943.18;1;13;2
943.92;4;32;0
944.46;0;11;1
947.3;1;13;2
947.89;4;32;0
948.56;0;11;1
951.35;1;13;2
951.96;4;32;0
952.98;0;11;1
955.26;1;13;2
957.02;0;11;1
959.12;1;13;2
961.39;0;11;1
963.41;1;13;2
967.46;1;13;2
971.5;1;13;2
983.11;2;49;0
987.36;2;49;0
988.47;5;20;1
989.35;3;44;2
991.73;2;49;0
992.51;5;20;1
993.63;3;44;2
995.98;2;49;0
996.9;5;20;1
997.67;3;44;2
1001.79;3;44;2
1005.76;3;44;2
1010.09;4;27;0
1014.34;4;27;0
1018.46;4;27;0
1022.77;4;27;0
1026.77;4;27;0
1031.19;4;27;0
1035.52;4;27;0
1038.43;0;37;1
1038.65;1;38;2
1039.76;4;27;0
1042.65;0;37;1
1042.87;1;38;2
1046.73;0;37;1
1050.77;0;37;1
1054.81;0;37;1
1059.23;0;37;1
1063.48;0;37;1
1067.92;0;37;1
1067.92;3;47;2
1072.2;0;37;1
1072.2;3;47;2
1076.36;3;47;2
1079.24;5;46;1
1080.55;3;47;2
1080.62;2;6;0
1083.3;5;46;1
1084.62;3;47;2
1084.74;2;6;0
1087.37;5;46;1
1088.77;3;47;2
1089.16;2;6;0
1091.41;5;46;1
1092.92;3;47;2
1093.01;2;6;0
1095.46;5;46;1
1096.97;2;6;0
1096.97;3;47;2
1099.5;5;46;1
1101.3;2;6;0
1103.55;5;46;1
1105.55;2;6;0
1112.98;1;26;2
1116.91;1;26;2
1118.78;4;50;0
1121.12;1;26;2
1122.86;4;50;0
1125.23;1;26;2
1127.19;4;50;0
1131.45;4;50;0
1135.46;4;50;0
1139.41;4;50;0
1152.79;0;44;1
1156.38;3;41;2
1156.98;0;44;1
1161.15;0;44;1
1165.29;0;44;1
1178.65;2;25;0
1182.21;5;21;1
1182.92;2;25;0
1186.63;5;21;1
1188.8;1;9;2
1191.04;5;21;1
1192.99;1;9;2
1195.08;5;21;1
1197.01;1;9;2
1199.5;5;21;1
1207.89;4;43;0
1212.26;4;43;0
1216.57;4;43;0
1220.64;4;43;0
1225.01;4;43;0
1229.06;4;43;0
1233.48;4;43;0
1236.2;0;55;1
1237.53;4;43;0
1240.31;3;51;2
1240.57;0;55;1
1241.67;4;43;0
1244.36;3;51;2
1244.89;0;55;1
1245.82;4;43;0
1248.29;3;51;2
1248.91;0;55;1
1250.24;4;43;0
1252.45;3;51;2
1252.64;0;55;1
1254.45;4;43;0
1256.19;3;51;2
1256.98;0;55;1
1258.49;4;43;0
1260.49;3;51;2
1262.53;4;43;0
1264.3;5;2;1
1264.53;3;51;2
1266.59;4;43;0
1268.55;5;2;1
1268.59;3;51;2
1271.01;4;43;0
1272.18;5;2;1
1272.79;3;51;2
1275.42;4;43;0
1277.21;3;51;2
1279.84;4;43;0
1281.64;3;51;2
1285.56;3;51;2
1286.94;2;28;0
1289.68;3;51;2
1291.12;2;28;0
1294.1;3;51;2
1295.44;2;28;0
1297.95;3;51;2
1299.33;2;28;0
1302.33;3;51;2
1303.46;2;28;0
1306.37;3;51;2
1310.74;3;51;2
1317.8;1;25;2
1322.01;1;25;2
1325.96;1;25;2
1329.81;1;25;2
1330.14;0;32;1
1334.18;0;32;1
1338.31;0;32;1
1342.73;0;32;1
1347.16;0;32;1
1351.28;0;32;1
1355.7;0;32;1
1359.74;0;32;1
1366.47;5;3;1
1367.87;4;29;0
1370.74;5;3;1
1372.16;4;29;0
1374.75;5;3;1
1376.37;4;29;0
1378.79;5;3;1
1380.54;4;29;0
1382.65;5;3;1
1383.23;1;42;2
1384.54;4;29;0
1387.28;1;42;2
1388.54;4;29;0
1391.7;1;42;2
1392.61;4;29;0
1395.86;1;42;2
1397.03;4;29;0
1400.28;1;42;2
1401.45;4;29;0
1404.7;1;42;2
1405.87;4;29;0
1409.12;1;42;2
1410.29;4;29;0
1413.58;1;42;2
1414.71;4;29;0
1417.86;1;42;2
1419.17;4;29;0
1422.28;1;42;2
1423.25;4;29;0
1426.7;1;42;2
1427.67;4;29;0
1432.1;4;29;0
1433.78;3;21;2
1434.72;0;15;1
1436.52;4;29;0
1438.02;3;21;2
1438.84;0;15;1
1440.84;4;29;0
1442.44;3;21;2
1442.89;0;15;1
1444.6;4;29;0
1446.44;3;21;2
1446.93;0;15;1
1450.44;3;21;2
1451.37;0;15;1
1452.43;2;9;0
1455.61;0;15;1
1456.47;2;9;0
1460.52;2;9;0
1463.6;5;22;1
1464.49;2;9;0
1468.02;5;22;1
1468.55;2;9;0
1472.11;5;22;1
1476.15;5;22;1
1482.51;1;47;2
