#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.99;200;200;0;59.99;0;59.99;0;0.3
119.65;200;200;0;86.89;0;108.81;0;0.33
179.66;200;200;0;120.56;0;168.92;0;0.29
239.78;200;200;0;142.61;0;209.74;0;0.39
299.91;200;200;0;177.78;0;268.95;0;0.33
359.96;200;200;0;198.89;0;309.39;0;0.32
419.93;200;200;0;239.2;0;365.18;0;0.39
479.85;200;200;0;240.97;0;385.56;0;0.46
539.71;200;200;0;283.1;0;448.99;0;0.52
599.92;200;200;0;294.5;0;502.23;0;0.51
659.67;200;200;0;336.07;0;531.88;0;0.53
719.94;200;200;0;341.33;0;579.76;0;0.43
779.93;200;200;0;376.23;0;610.64;0;0.45
839.76;200;200;0;374.24;0;616.59;0;0.49
899.7;200;200;0;418.41;0;670.99;0;0.51
959.75;200;200;0;432.73;0;777.42;0;0.49
1019.72;200;200;0;386.97;0;808.05;0;0.49
1079.69;200;200;0;396.86;0;799.26;0;0.49
1139.97;200;200;0;440.28;0;814.53;0;0.52
1199.63;200;200;0;469.08;0;863.55;0;0.49
1259.77;200;200;0;461.93;0;909.27;0;0.47
1319.61;200;194;0;485.97;0;1011.66;0;0.57
1379.64;200;184;0;471.08;0;1053.51;0;0.54
1439.93;200;172;0;474.42;0;1122.3;0;0.53
1499.69;200;157;0;517.05;0;1221.56;0;0.48
1559.6;200;152;0;541.14;0;1231.08;0;0.47
1619.9;200;134;0;457.01;0;1278.91;0;0.51
1679.8;200;130;0;501.92;0;1408.97;0;0.44
1739.58;200;114;0;426.68;0;1382.91;0;0.55
1800;200;104;0;438.25;0;1391.95;0;0.58
