#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.23
59.74;200;200;0;58.21;0;59.74;0;0.24
119.91;200;200;0;79.83;0;107.49;0;0.26
179.81;200;200;0;112.46;0;167.69;0;0.23
239.85;200;200;0;153.21;0;223.93;0;0.33
299.89;200;200;0;159.46;0;251.32;0;0.37
359.67;200;200;0;186.79;0;264.45;0;0.33
419.99;200;200;0;212.93;0;301.26;0;0.33
479.97;200;200;0;240.81;0;379.05;0;0.21
539.81;200;200;0;225.94;0;410.42;0;0.34
599.92;200;200;0;260.73;0;434.07;0;0.34
659.99;200;200;0;237.16;0;469.95;0;0.39
719.84;200;200;0;243.8;0;549.95;0;0.39
779.85;200;200;0;268.23;0;517.39;0;0.35
839.86;200;200;0;300.27;0;584.07;0;0.43
899.92;200;200;0;297.67;0;621.71;0;0.47
959.86;200;200;0;325.73;0;787.96;0;0.4
1019.98;200;200;0;334.8;0;738.51;0;0.48
1079.97;200;200;0;361.62;0;798.83;0;0.45
1139.72;200;191;0;412.16;0;868.92;0;0.4
1199.8;200;184;0;419.8;0;896.52;0;0.42
1259.89;200;169;0;415.57;0;944.87;0;0.41
1320;200;154;0;422.19;0;917.51;0;0.45
1379.91;200;135;0;455.05;0;1185.77;0;0.34
1439.98;200;126;0;472.1;0;1185.88;0;0.37
1499.92;200;109;0;436.61;0;1201.68;0;0.42
1559.69;200;97;0;454.37;0;1300.9;0;0.38
1619.82;200;95;0;430.69;0;1408.12;0;0.37
1679.97;200;90;0;437.81;0;1446.75;0;0.38
1739.98;200;81;0;472.6;0;1565.96;0;0.3
1799.67;200;77;0;467.17;0;1625.78;0;0.28
