#TimeStamp;DistanceTraveled
59.59;238.55
119.63;114.65
179.71;144.37
239.82;185.6
299.84;169.84
359.68;172.94
419.62;125.98
479.99;189.29
539.8;100.8
599.65;164.36
659.7;186.47
719.94;179.42
779.96;124.88
840;200.46
899.85;175.09
959.6;181.34
1019.67;197.8
1079.6;204.25
1139.8;216.68
1199.98;178.83
1259.73;145.48
1319.93;183.24
1379.96;118.6
1439.69;215.42
1499.83;189.79
1559.66;162.49
1619.85;169.81
1679.82;228.3
1739.62;188.43
1799.89;171.4
