#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.59;200;200;0;58.3;0;59.59;0;0.3
119.63;200;200;0;92.09;0;119.63;0;0.36
179.71;200;200;0;134.29;0;174.02;0;0.26
239.82;200;200;0;153;0;235.46;0;0.23
299.84;200;200;0;172.12;0;275.6;0;0.23
359.68;200;200;0;207.7;0;317.84;0;0.32
419.62;200;200;0;216.47;0;353.28;0;0.31
479.99;200;200;0;228.35;0;384.4;0;0.34
539.8;200;200;0;230.68;0;444.72;0;0.4
599.65;200;200;0;272.48;0;486.58;0;0.33
659.7;200;200;0;292.42;0;532.04;0;0.37
719.94;200;200;0;291.73;0;482.07;0;0.46
779.96;200;200;0;316.25;0;580.21;0;0.41
840;200;200;0;361.25;0;673.01;0;0.46
899.85;200;200;0;354.81;0;719.84;0;0.47
959.6;200;200;0;406.91;0;795.98;0;0.43
1019.67;200;200;0;418.18;0;893.8;0;0.47
1079.6;200;200;0;433.78;0;888.16;0;0.53
1139.8;200;200;0;437.91;0;882.46;0;0.54
1199.98;200;200;0;463.93;0;934.3;0;0.53
1259.73;200;200;0;428.83;0;936.52;0;0.62
1319.93;200;200;0;460.28;0;1027.27;0;0.54
1379.96;200;183;0;394.34;0;1000.54;0;0.59
1439.69;200;173;0;396.13;0;1074.81;0;0.57
1499.83;200;160;0;394.83;0;1066.72;0;0.59
1559.66;200;138;0;411.9;0;1075.66;0;0.63
1619.85;200;126;0;449.67;0;1261.39;0;0.59
1679.82;200;122;0;469.84;0;1318.22;0;0.58
1739.62;200;113;0;470.81;0;1449.22;0;0.49
1799.89;200;110;0;500.59;0;1539.36;0;0.48
