#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.22
59.67;200;200;0;49.25;0;58.35;0;0.24
119.97;200;200;0;87.68;0;114.72;0;0.28
179.98;200;200;0;128.54;0;167.1;0;0.24
239.82;200;200;0;158.11;0;219.3;0;0.21
299.95;200;200;0;195.46;0;251.61;0;0.25
359.99;200;200;0;224.08;0;286.43;0;0.25
419.68;200;200;0;249.76;0;341.74;0;0.31
479.79;200;200;0;294.16;0;440.14;0;0.22
539.85;200;200;0;311.73;0;468.33;0;0.24
599.73;200;200;0;272.32;0;492.81;0;0.3
659.91;200;200;0;327.57;0;579.47;0;0.32
719.59;200;200;0;318.47;0;573.79;0;0.35
780;200;200;0;368.49;0;626.61;0;0.38
839.89;200;200;0;406.83;0;677.26;0;0.37
899.71;200;200;0;471.73;0;758.16;0;0.31
959.78;200;200;0;445.24;0;724.67;0;0.38
1019.65;200;200;0;496.95;0;858.81;0;0.31
1079.79;200;200;0;479.22;0;881.71;0;0.4
1139.88;200;200;0;525.38;0;915.27;0;0.37
1199.68;200;199;0;480.69;0;846.04;0;0.52
1259.93;200;179;0;497.44;0;953;0;0.48
1319.71;200;165;0;556.44;0;1061.44;0;0.42
1379.85;200;151;0;585.22;0;1181.23;0;0.48
1439.85;200;144;0;611.83;0;1277.96;0;0.44
1499.77;200;133;0;616.07;0;1281.27;0;0.46
1559.72;200;127;0;664.48;0;1389.23;0;0.41
1619.72;200;118;0;633.94;0;1402.56;0;0.45
1679.83;200;108;0;609.29;0;1544.26;0;0.39
1739.93;200;99;0;599.19;0;1566.41;0;0.39
1799.97;200;92;0;620.69;0;1672.22;0;0.44
