#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.54;0;49.54;49.54;-8969.67
57.67;0;57.67;7.76;-10333.86
61.68;2;61.68;61.68;-9749.6
61.96;0;61.96;12.04;-9962.98
62.93;1;62.93;62.93;-9355.59
66;0;66;8.04;-11554.94
67.13;1;67.13;67.13;-9595.85
71.55;1;71.55;13.6;-10334.52
72.67;0;72.67;72.67;-9228.79
73.97;2;73.97;73.97;-9756.54
75.6;1;75.6;12.59;-10354.85
76.84;0;76.84;76.84;-9262.48
77.76;2;77.76;77.76;-9760.46
80;1;80;12.57;-10900.96
80.89;0;80.89;80.89;-9262.92
82.06;2;82.06;32.15;-10284.19
83.89;1;83.89;12.09;-11952.67
86.06;2;86.06;24.11;-10368.78
87.93;1;87.93;11.93;-11955.91
88.97;0;88.97;22.93;-9738.36
90.04;2;90.04;16.03;-10858.34
93.02;0;93.02;21.22;-9796.41
94.31;2;94.31;16.13;-11210.27
97.23;0;97.23;24.15;-10093.96
98.35;2;98.35;16.13;-11328.79
100.97;0;100.97;23.84;-10452.45
102.86;2;102.86;16.6;-11525.93
107.35;2;107.35;17.04;-11569.63
107.39;1;107.39;107.39;-9304.89
111.05;2;111.05;16.7;-11962.23
115.41;1;115.41;31.19;-9713.9
119.48;1;26.21;16.55;-9158.11
127.44;1;127.44;20.01;-10637.45
130.08;2;130.08;130.08;-9556.16
131.59;1;24.15;16.11;-11057.76
134.46;2;134.46;134.46;-9643.36
135.53;1;34.18;16.01;-11433.54
139.75;1;139.75;12.18;-11825.04
141.11;0;141.11;51.89;-10908.55
142.62;2;142.62;142.62;-9611.89
143.67;1;143.67;12.04;-12188.95
149.43;0;149.43;21.87;-10389.04
153.8;0;153.8;12.64;-11742.41
158.74;2;158.74;31.17;-9867.06
162.98;2;162.98;32.54;-10129.43
167.43;2;167.43;32.93;-10160.84
170.07;0;170.07;170.07;-8756.39
171.43;2;171.43;28.51;-10271.18
173.23;1;173.23;173.23;-9285.56
175.61;2;175.61;16.65;-10473.54
177.24;1;177.24;88.98;-9766.11
178.44;0;178.44;81.13;-9606.05
179.57;2;179.57;16.55;-10543.78
181.32;1;181.32;41.53;-9985.67
183.7;2;20.67;16.22;-10008.88
185.74;1;185.74;15.3;-10970.04
187.2;0;187.2;19.73;-11373.95
187.83;2;187.83;16.23;-10812.36
191.9;2;191.9;16.24;-11057.27
193.83;1;193.83;20.45;-10974.73
196.34;2;196.34;16.57;-11924.38
197.95;1;197.95;20.47;-12053.69
202.27;1;202.27;20.74;-12235.66
206.63;1;27.78;20.82;-12285.53
213.98;2;213.98;213.98;-9502.1
218.43;2;218.43;106.99;-10916.17
225.89;0;225.89;225.89;-9021.12
230.05;0;230.05;230.05;-9159.79
234.52;2;234.52;38.14;-9769.32
237.69;1;237.69;237.69;-9241.74
238.56;2;238.56;24.54;-10596.04
242.43;0;164.25;16.45;-9962.04
242.98;2;242.98;28.96;-9873.5
246.12;1;246.12;47.82;-10555.72
246.77;0;152.42;20.8;-10031.41
247.4;2;179.97;28.93;-10610.37
250.54;1;250.54;20.14;-9791.17
251.15;0;166.93;20.75;-10067.62
251.78;2;84.31;17.22;-10689.79
254.96;1;81.57;16.95;-10216.99
255.58;0;101.7;13.02;-10490.66
256.11;2;256.11;17.51;-10832.85
259.2;1;16.64;12.78;-8543.75
260;0;260;13.02;-11093.05
263.54;1;263.54;12.81;-12385.56
264.46;0;214.55;13.11;-11432.16
268;1;16.65;12.85;-11099.05
268.79;0;202.75;13.1;-12097.37
271.42;2;271.42;79.47;-9627.3
277.13;0;17.6;17.02;-10547.81
279.44;2;32.45;31.99;-10617.26
283.58;2;168.1;31.71;-9326.81
291.49;2;241.57;31.95;-12623.35
292.53;0;292.53;199.26;-10969.85
302.14;1;302.14;302.14;-9360
306.65;1;306.65;99.89;-11640.6
310.95;1;125.14;8.62;-11421.07
315.26;1;35.68;12.93;-10643.04
320.14;2;233.87;132.26;-9513.4
324.31;2;136.43;68.02;-9951.06
328.88;2;73.73;45.25;-10121.28
333.16;2;333.16;17.32;-10517.91
344.17;1;272.37;75.79;-10145.06
348.42;1;348.42;348.42;-9285.62
352.99;1;213.2;89.03;-9627.53
357.84;0;190.37;170.57;-9423.49
367.81;2;367.81;260.42;-10418.55
372.27;2;372.27;80.6;-10193.31
376.81;0;180.43;107.86;-9149.33
380.31;1;380.31;69.26;-9970.84
380.47;2;380.47;55.86;-10338.21
381.42;0;253.85;202.56;-9203.6
385.09;2;92.51;56.06;-9606.94
385.58;0;385.58;108.21;-9636.63
389.25;2;389.25;55.8;-9683.84
393.25;2;393.25;25.25;-9962.84
394.03;0;78.19;16.81;-10633.37
397.84;2;397.84;29.84;-10345.97
398.49;0;152.07;21.28;-9453.4
402.87;0;69.42;21.23;-10626.68
406.05;2;24.41;24.05;-11285.17
407.19;0;96.14;21.19;-10995.59
410.74;2;16.57;16.23;-11512.02
411.75;0;156.06;17.59;-11280.2
415.8;0;415.8;17.26;-11290.21
417.52;2;417.52;417.52;-9408.68
420.12;0;370.21;17.16;-11302.65
424.1;0;424.1;16.72;-11797.99
425.81;2;425.81;36.32;-9417.7
427.82;1;427.82;225.48;-11351.06
434.06;2;434.06;27.61;-9740.26
435.91;1;184.04;11.6;-10132.2
440.15;1;440.15;12.04;-10885.31
443.69;0;443.69;443.69;-8456.15
451.62;0;451.62;11.43;-11082.4
470.46;1;470.46;126.05;-11669.03
482.91;1;290.97;42.72;-11596.23
486.78;1;203.15;16.13;-8968.27
488.56;2;488.56;94.96;-9363.81
491.2;1;315.54;20.55;-9772.11
493.13;2;430.12;213.54;-9887.95
495.58;1;495.58;12.55;-10205.35
497.34;2;497.34;86.47;-10177.85
499.75;1;231.38;12.67;-10887.29
503.75;1;77.9;12.4;-11822.02
505.57;0;505.57;81.26;-9820.5
513.46;2;287.49;26.38;-10029.17
514.15;0;514.15;16.61;-9914.5
518.15;0;518.15;12.44;-10155.86
519.2;1;227.53;170.37;-9700.3
523.13;1;420.2;23.18;-10979.45
525.97;2;28.43;28.26;-12141.42
526.57;0;526.57;12.38;-10614.57
527.2;1;146.85;8.84;-10901.94
531.13;0;531.13;12.77;-11032.79
533.33;2;533.33;99.23;-12876.32
539.33;0;539.33;12.55;-11222.63
541.51;2;173.51;15.36;-9263.74
545.68;2;58.6;14.48;-10151.23
546.37;0;546.37;546.37;-8547.49
549.62;2;138.75;16.12;-12351.91
554.63;0;554.63;15.12;-10452.23
558.85;0;558.85;12.88;-9913.26
562.83;0;562.83;16.21;-9997.3
567.17;0;177.68;12.5;-10308.46
598.65;1;598.65;75.19;-9712.37
604.99;0;497.6;312.41;-8098.12
606.92;1;465.76;102.92;-9381.57
609.25;0;116.08;42.03;-11465.87
611.26;1;385.29;83.76;-9827.43
613.11;0;613.11;49.98;-9980.18
617.45;2;617.45;119.91;-8889.67
621.88;2;138.85;128.71;-11190.18
623.31;1;152.67;18.28;-8986.35
