Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;252;186;34;30.46470003080924;341.0341902809174;4.124999999999886;75.31953823585809;7.411764705882353;837.6658513156533;1800
OutputStation1;35.50;9.50;239;181;33;29.745115438888693;442.63186412905947;4.04444444444448;85.39666666666676;7.242424242424242;885.0675973878813;1800
OutputStation2;0.50;6.50;268;193;30;36.2401940847985;374.94063174005004;4.365555555555375;73.5675901949521;8.933333333333334;770.4469483242846;1800
