#TimeStamp;DistanceTraveled
60;209.61
119.99;93.76
179.81;128.11
239.69;160.72
299.94;111.53
359.79;215.5
419.98;155.17
479.88;169.1
539.6;111.05
599.85;209.5
660;157.65
719.95;184.34
779.64;143.67
839.62;141.75
899.72;198.15
959.92;114.08
1019.93;172.14
1079.97;151.36
1139.76;166.36
1199.99;199.45
1259.81;184.24
1319.6;173.78
1379.82;103.97
1439.68;121.22
1499.73;159.83
1559.92;186.25
1619.84;170.85
1679.9;209.86
1739.78;203.02
1799.73;205.45
