#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.95;200;200;0;49.35;0;58.41;0;0.33
119.61;200;200;0;96.42;0;116.01;0;0.35
179.66;200;200;0;127.11;0;163.32;0;0.34
239.79;200;200;0;148.82;0;202.44;0;0.37
299.84;200;200;0;188.63;0;259.4;0;0.3
359.64;200;200;0;217.04;0;325.37;0;0.32
419.69;200;200;0;231.5;0;386.08;0;0.35
479.61;200;200;0;275.02;0;428.49;0;0.35
539.95;200;200;0;283.98;0;463.33;0;0.41
599.77;200;200;0;305.59;0;543.33;0;0.4
659.97;200;200;0;318.04;0;596.73;0;0.4
719.72;200;200;0;350.62;0;630.82;0;0.39
779.8;200;200;0;365.26;0;659.69;0;0.48
839.64;200;200;0;383.97;0;700.49;0;0.49
899.99;200;200;0;416.68;0;762.23;0;0.48
959.92;200;200;0;426.26;0;751.88;0;0.5
1019.99;200;200;0;424.29;0;720.16;0;0.56
1079.6;200;200;0;417.46;0;752.27;0;0.58
1139.93;200;200;0;465.27;0;911.03;0;0.56
1199.96;200;200;0;484.35;0;970.77;0;0.58
1259.81;200;200;0;479.88;0;1064.08;0;0.57
1319.96;200;200;0;507.22;0;1082.15;0;0.51
1379.82;200;199;0;461.26;0;991.29;0;0.56
1439.84;200;186;0;466.92;0;1075.54;0;0.59
1499.97;200;178;0;494.83;0;1183.61;0;0.58
1559.9;200;169;0;491.92;0;1200.04;0;0.58
1619.94;200;151;0;545.13;0;1356.99;0;0.54
1679.84;200;144;0;577.93;0;1504.47;0;0.55
1739.96;200;137;0;584.51;0;1561.16;0;0.54
1799.76;200;134;0;573.04;0;1659.01;0;0.52
