#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.72;0;1
6.81;0;3
7.81;0;2
9.48;0;1
12.98;0;1
13.98;0;1
14.98;0;3
16.02;0;1
17.07;0;2
18.07;0;2
20.58;0;1
23.82;0;1
27.27;0;1
30.15;0;1
31.27;0;3
32.59;0;2
33.85;0;1
34.94;0;1
38.05;0;1
40.78;0;1
44.73;0;1
46.22;0;1
48.31;0;1
50.98;0;1
51.99;0;1
53.69;0;1
55.49;0;1
57.86;0;1
66.91;0;1
69.53;0;1
70.62;0;1
79.41;0;1
80.46;0;1
83.13;0;1
89.67;0;1
92.34;0;1
93.38;0;1
95.68;0;1
98.64;0;1
108.49;0;1
112.86;0;1
113.95;0;1
115.54;0;1
116.62;0;1
118.74;0;1
121.85;0;2
122.94;0;1
130.68;0;1
133.35;0;1
134.44;0;1
138.09;0;1
140.8;0;2
142.99;0;1
144.08;0;1
146.13;0;1
147.16;0;1
149.34;0;1
150.97;0;1
152.3;0;1
156;0;1
158.18;0;1
160.85;0;2
163.93;0;1
166.18;0;1
168.48;0;1
170.25;0;1
171.38;0;1
172.38;0;1
173.43;0;1
174.43;0;1
175.52;0;1
177.53;0;1
178.6;0;2
179.62;0;3
182.08;0;1
183.12;0;1
186.2;0;1
188.66;0;1
189.75;0;1
190.84;0;1
192.42;0;1
194.96;0;1
196.59;0;1
197.97;0;1
200.17;0;1
207.47;0;1
208.59;0;1
210.59;0;1
211.68;0;1
217.73;0;1
220.35;0;1
221.85;0;1
225.35;0;1
229.11;0;1
230.97;0;1
244.53;0;1
245.62;0;1
252.36;0;1
254.46;0;1
255.83;0;1
257.13;0;1
258.41;0;1
261.99;0;1
266.03;0;1
267.38;0;1
268.53;0;1
269.97;0;1
274.8;0;1
276.2;0;1
278.87;0;1
280.57;0;1
283.04;0;1
285.49;0;1
287.45;0;1
291.57;0;1
292.61;0;1
293.66;0;1
294.75;0;1
297.16;0;1
298.17;0;1
300.63;0;1
301.71;0;1
303.4;0;1
308.21;0;1
309.38;0;1
310.49;0;1
311.8;0;1
312.93;0;2
314.88;0;1
316.73;0;1
317.82;0;1
319.22;0;1
320.42;0;1
321.51;0;1
323.1;0;1
324.19;0;1
328.23;0;1
332.77;0;1
333.85;0;1
335.06;0;1
336.15;0;1
337.64;0;1
338.93;0;2
342.63;0;1
343.72;0;1
346.51;0;1
347.6;0;1
348.85;0;1
350.89;0;1
