#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.11;0;46.11;46.11;-9255.35
50.15;0;50.15;50.15;-9289.17
50.27;2;50.27;50.27;-9768.68
54.16;0;54.16;7.93;-11566.79
54.36;2;54.36;8.13;-10002.01
55.44;1;55.44;55.44;-9578.59
58.2;0;58.2;11.98;-10495.22
58.53;2;58.53;8.22;-10115.79
62.2;0;62.2;11.93;-11759.59
62.91;2;62.91;8.39;-10771.69
63.41;1;63.41;13.15;-9523.1
66.67;0;66.67;12.35;-11829.54
67.37;2;11.88;8.8;-10778.46
67.58;1;67.58;12.09;-9821.86
70.67;0;70.67;12.31;-11975.37
71.29;2;71.29;8.3;-11680.25
71.95;1;71.95;8.42;-10220.46
76;1;76;8.05;-10366.61
80.46;1;9.51;8.46;-10116.78
83.6;2;83.6;83.6;-9632.49
84.88;1;84.88;8.83;-10586.4
87.39;2;87.39;87.39;-9743.12
89.09;1;89.09;8.58;-10634.26
89.97;0;89.97;89.97;-9299.87
93.63;1;26.73;8.7;-10708.61
95.72;2;95.72;15.21;-10270.54
97.9;1;97.9;8.55;-10925.83
100;2;100;16.3;-11576.97
101.95;1;101.95;8.27;-11053.83
102.02;0;102.02;102.02;-9241.79
106.26;1;106.26;8.29;-11142.92
110;1;110;7.99;-11317.14
114.62;1;114.62;8.31;-12137.03
119.02;1;119.02;8.67;-12318.91
123.61;1;77.38;8.84;-12787.54
126.08;0;126.08;50.03;-9898.85
130.12;1;130.12;130.12;-9538.15
130.36;0;130.36;40.34;-9942.74
134.44;0;134.44;32.15;-10221.66
138.44;0;138.44;12.08;-10716.3
142.14;2;142.14;142.14;-9662.95
142.34;1;142.34;15.99;-11163.73
142.44;0;142.44;12.04;-11901.4
146.17;2;146.17;146.17;-9680.03
157.39;0;157.39;157.39;-8742.45
158.64;2;158.64;19.9;-10223.49
161.52;0;161.52;161.52;-8932.34
162.77;2;162.77;20.53;-10397.36
166.85;2;43.2;20.55;-10882.09
171.14;2;171.14;12.43;-11037.19
