#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.82;0;46.82;46.82;-9292.5
49.95;1;49.95;49.95;-9582.35
53.24;2;53.24;53.24;-9662.84
54.16;1;54.16;7.26;-10018.93
57.05;0;57.05;57.05;-9286.76
57.61;2;57.61;57.61;-9761.34
58.69;1;58.69;8.54;-10323.44
61.05;0;61.05;61.05;-9328.8
62.09;2;62.09;62.09;-9764.11
62.61;1;62.61;8.04;-10681.19
66.56;2;66.56;16.4;-9776.96
67.27;1;67.27;8.54;-11285.78
70.72;2;70.72;17.19;-11018.24
71.45;1;71.45;8.45;-11602.37
73.48;0;73.48;19.96;-11122.05
75.14;2;17.89;17.19;-11587.55
75.45;1;75.45;8.03;-11961.11
77.65;0;77.65;20.4;-11543.3
79.34;2;79.34;17.15;-11982.97
79.63;1;79.63;8.14;-12142
81.72;0;22.98;20.39;-11798.69
83.57;2;83.57;16.96;-12332.63
86.14;0;39.23;12.51;-12725.39
86.72;1;86.72;86.72;-9547.32
90.67;0;11;10.67;-10375.63
98.86;1;98.86;16.75;-9892.5
102.99;2;102.99;102.99;-9702.09
103.04;1;103.04;16.28;-9922.76
107.09;1;107.09;8.04;-10490.49
110.81;2;110.81;35.37;-11733.29
115.13;2;115.13;35.5;-9363.69
120.12;0;120.12;120.12;-9181.34
123.58;2;52.08;24.53;-10652.99
124.29;0;124.29;77.39;-11822.96
131.63;2;47.96;28.59;-11011.48
133.08;0;133.08;46.78;-10916.58
143.59;1;143.59;143.59;-9519.39
145.43;0;38.3;24.98;-11018.11
148.01;1;97.86;40.88;-9293.52
149.93;0;26.31;26.27;-10991.69
152.34;1;152.34;8.43;-10381.62
156.54;1;156.54;12.62;-9885.16
159.84;2;159.84;159.84;-9670.68
160.52;1;160.52;12.35;-10540.42
164.68;1;164.68;12.21;-11879.16
168.43;0;168.43;168.43;-8850.78
172.8;0;172.8;82.09;-11873.23
175.73;1;175.73;175.73;-9492.54
175.94;2;175.94;19.31;-10746.59
179.77;1;179.77;15.02;-10292.34
180.08;2;180.08;20.2;-10820.11
183.95;1;183.95;11.1;-11936.77
184.66;2;184.66;8.68;-10937.51
187.8;1;11.81;11.54;-10373.03
188.79;2;188.79;8.53;-11060.39
192.97;2;192.97;8.26;-11446.86
197.22;2;197.22;8.09;-11554.33
201.29;2;98.25;8.1;-11653.36
205.38;2;205.38;8.12;-11840.66
222.55;0;222.55;53.76;-10936.2
222.55;2;222.55;222.55;-9463.69
226.79;0;226.79;226.79;-8991.82
226.79;2;226.79;95.11;-10166.64
227.84;1;227.84;43.85;-11247.26
231.88;1;72;71.17;-9887.5
235.42;2;55.16;12.5;-12188.22
259.39;0;259.39;259.39;-8640.46
259.43;1;259.43;259.43;-9144.65
263.57;0;263.57;130.44;-9933.65
263.92;1;217.02;75.89;-9228.38
268.1;1;268.1;40.13;-10192.57
276.81;1;49.81;17.38;-10463.97
279.44;0;164.27;20.01;-10712.96
280.88;1;280.88;21.3;-11396.09
283.68;0;184.63;24.25;-9702.22
288.23;0;288.23;24.62;-10867.55
293.61;2;293.61;209.94;-10427.32
299.22;1;299.22;219.55;-10051.93
299.56;0;299.56;154.01;-10004.85
301.8;2;301.8;178.17;-11477.08
307.78;0;187.33;23.94;-9834.51
311.46;1;261.3;34.6;-12410.01
314.57;2;314.57;108.82;-10520.01
318.81;2;195.15;83.34;-10742.04
319.82;0;319.82;26.06;-10185.36
323.9;0;323.9;24.14;-10325.26
328;0;245.89;20.18;-10348.53
332.18;0;50.97;12.23;-11053.14
336.15;0;262.52;12.16;-11285.2
339.02;2;339.02;27.24;-10355.58
343.61;2;343.61;29;-10962.46
347.86;2;347.86;28.82;-10977.6
353.11;1;273.48;71.9;-9593.27
354.38;0;354.38;131.46;-11359.58
358.79;0;358.79;70.52;-10911.07
372.6;2;372.6;372.6;-9465.62
380;1;380;380;-9305.43
384.63;2;60.64;36.55;-9772.12
387.91;1;227.2;34.62;-10610.59
388.95;2;388.95;16.2;-10259.74
392.29;1;392.29;12.23;-10556.09
403.57;2;403.57;288.4;-10458.18
424.03;2;251.18;20.39;-11296.17
427.1;1;427.1;115.32;-9236.11
428.43;0;116.65;73.99;-9929.62
428.43;2;128.87;24.79;-8224.29
431.54;1;234.27;43.34;-9449.7
432.66;0;96.15;8.58;-9192.35
439.41;1;203.95;15.34;-9630.69
439.65;0;180.22;103.15;-9790.72
443.58;1;299.66;16.43;-10239.3
443.7;0;90.41;84.84;-10014.22
447.64;1;147.88;16.06;-10365.4
451.76;0;451.76;12.11;-9954.31
451.76;1;79.01;12.11;-10648.68
456.18;0;262.99;16.48;-10031.17
456.18;1;32.11;12.48;-11043.78
460.04;0;75.18;16.3;-10033.17
460.04;1;8.24;7.82;-10421.44
464.21;0;464.21;12.41;-10074.26
468.39;0;468.39;12.17;-10386.35
472.47;0;299.63;12.14;-10997.8
476.01;2;476.01;174.17;-12275.34
476.67;0;217.24;12.3;-11705.75
477.45;1;477.45;177.89;-10088.13
481.74;1;481.74;89.26;-9540.47
486.34;1;400.05;34.54;-9335.51
494.47;1;494.47;21.53;-10011.02
498.93;1;498.93;21.38;-10381.21
502.71;1;502.71;20.75;-10565.29
507.15;1;507.15;20.76;-11198.86
507.5;0;507.5;175.04;-9620.21
511.46;1;444.04;16.95;-11775.6
527.54;0;527.54;24.52;-10496.19
530.4;2;530.4;530.4;-9280.88
534.86;2;534.86;58.8;-9490.08
538.83;2;538.83;27.32;-9852.7
542.94;2;542.94;12.49;-10884.2
543.46;0;543.46;70.94;-10306.05
547.16;2;167.11;12.26;-10905.46
551.07;1;551.07;318.95;-10003.46
551.58;2;267.75;12.59;-11362.57
555.39;1;555.39;95.06;-9912.45
556;2;12.34;11.92;-9852.9
562.09;2;413.92;268.33;-11719.04
568.02;1;90.47;65;-10116.54
570.22;2;570.22;18.49;-11997.18
572.11;1;168.47;64.67;-11019.63
574.39;2;574.39;18.3;-9701.59
578.39;2;290.12;15.95;-10097.63
580;1;580;32.54;-9776.1
582.6;2;582.6;20.15;-9970.83
584.6;1;240.94;33.44;-9821.64
586.91;2;79.47;16.42;-10498.83
588.68;1;588.68;33.1;-9839.97
590.7;2;43.25;16.17;-10972.5
592.44;0;439.98;64.67;-9973.34
593.1;1;593.1;25.04;-11044.88
600.72;0;123.78;11.66;-10164.83
603.93;1;603.93;92.42;-9656.98
605.23;0;605.23;12.55;-11023.56
609.65;0;609.65;8.55;-11289
631.78;1;159.26;30.67;-9728.96
632.24;2;405.24;203.76;-8047.61
635.82;1;635.82;31.77;-10035.46
640.04;1;407.93;7.85;-10228.56
641.06;0;641.06;468.21;-8129.8
644.27;1;644.27;8.03;-10564.61
645.02;0;645.02;35.32;-9485.51
648.33;1;648.33;8.05;-10885.69
648.76;2;92.67;16.56;-9548.73
649.02;0;97.85;16.42;-11565.59
652.51;1;572.51;8.18;-11142.85
653.33;2;141.82;20.73;-10190.66
656.72;1;491.97;8.34;-11297.47
657.39;2;77.04;8.37;-10366.73
661.18;1;661.18;8.46;-11303.61
661.64;2;133.86;8.22;-11219.57
666.02;2;91.49;8.56;-11411.69
668.83;1;668.83;79.77;-9454.39
673.11;2;450.19;86.05;-9234.4
676.99;1;614.79;92.34;-11283.51
679.65;0;679.65;202.71;-9219.07
681.2;2;681.2;14.98;-10459.95
685.39;2;685.39;16.29;-9988.62
689.49;2;689.49;16.34;-10874.42
693.72;2;603;12.11;-11505.55
698.15;2;698.15;12.51;-11634.46
722.04;0;722.04;76.77;-10247.29
730.55;0;675.98;50.86;-10011.24
735.04;0;735.04;12.67;-9794.09
735.88;2;551.88;508.87;-10302.69
739.33;0;739.33;16.97;-9434.99
743.63;0;680.63;13;-10434.73
746.72;1;746.72;85.5;-9763.24
747.63;0;81.41;12.55;-10539.54
747.92;2;747.92;12.84;-9682.53
751.12;1;751.12;170.77;-10520.62
752.33;2;196.75;16.33;-9798.31
755.56;1;94.34;11.82;-11489.21
756.05;0;20.97;16.6;-10439.61
