#TimeStamp;Bot;Pod;OutputStation
46.16;2;42;0
46.2;5;51;1
48.39;3;13;2
50.22;2;42;0
50.35;5;51;1
52.74;3;13;2
54.35;2;42;0
54.35;5;51;1
56.96;3;13;2
58.2;5;51;1
58.6;2;42;0
61.22;3;13;2
62.6;2;42;0
62.6;5;51;1
65.15;3;13;2
66.99;2;42;0
66.99;5;51;1
69.08;3;13;2
71.03;2;42;0
71.03;5;51;1
73.27;3;13;2
75.16;2;42;0
75.16;5;51;1
77.31;3;13;2
79.24;2;42;0
79.28;5;51;1
81.7;3;13;2
83.28;2;42;0
83.7;5;51;1
85.75;3;13;2
87.42;2;42;0
87.75;5;51;1
89.79;3;13;2
91.7;2;42;0
91.79;5;51;1
93.84;3;13;2
95.79;2;42;0
95.84;5;51;1
97.9;3;13;2
99.86;2;42;0
99.9;5;51;1
102.2;3;13;2
103.51;2;42;0
104;5;51;1
106.53;3;13;2
107.9;2;42;0
108.42;5;51;1
110.57;3;13;2
112.32;2;42;0
112.57;5;51;1
114.63;3;13;2
116.59;2;42;0
116.63;5;51;1
119.05;3;13;2
120.42;2;42;0
121.05;5;51;1
123.12;3;13;2
124.63;2;42;0
127.72;0;41;1
129.98;1;7;2
131.93;4;6;0
131.93;0;41;1
134.35;1;7;2
135.9;4;6;0
135.97;0;41;1
138.27;1;7;2
139.97;4;6;0
140.02;0;41;1
144.02;4;6;0
144.02;0;41;1
148.1;4;6;0
148.1;0;41;1
152.22;0;41;1
152.44;4;6;0
156.18;0;41;1
156.44;4;6;0
160.04;0;41;1
160.44;4;6;0
164.18;0;41;1
164.44;4;6;0
168.23;0;41;1
168.44;4;6;0
172.44;4;6;0
172.44;0;41;1
176.45;4;6;0
176.49;0;41;1
178.53;3;10;2
180.2;4;6;0
180.61;0;41;1
182.53;3;10;2
184.31;4;6;0
184.65;0;41;1
186.53;3;10;2
188.28;4;6;0
188.7;0;41;1
190.53;3;10;2
192.49;4;6;0
192.74;0;41;1
194.62;3;10;2
196.55;4;6;0
196.78;0;41;1
198.78;3;10;2
200.83;0;41;1
202.83;3;10;2
202.92;2;15;0
206.87;3;10;2
207.29;2;15;0
207.71;5;32;1
211.29;3;10;2
211.34;2;15;0
212.05;5;32;1
215.34;3;10;2
215.38;2;15;0
215.85;5;32;1
219.38;3;10;2
219.43;2;15;0
220.02;5;32;1
223.43;2;15;0
223.43;3;10;2
223.94;5;32;1
227.43;2;15;0
227.47;3;10;2
228.1;5;32;1
231.47;2;15;0
231.59;3;10;2
232.22;5;32;1
235.1;2;15;0
236.01;3;10;2
236.43;5;32;1
239.52;2;15;0
240.43;3;10;2
240.47;5;32;1
243.14;2;15;0
244.47;3;10;2
244.52;5;32;1
247.56;2;15;0
248.52;5;32;1
251.03;1;56;2
251.35;2;15;0
252.48;5;32;1
255.35;1;56;2
256.56;5;32;1
259.39;1;56;2
260.61;5;32;1
263.11;1;56;2
264.65;5;32;1
267.32;1;56;2
268.69;5;32;1
271.31;1;56;2
272.74;5;32;1
275.44;1;56;2
277.16;5;32;1
279.48;1;56;2
281.21;5;32;1
283.53;1;56;2
286.04;4;20;0
287.57;1;56;2
287.61;0;37;1
290.04;4;20;0
291.61;1;56;2
292;0;37;1
294.09;4;20;0
295.29;1;56;2
295.66;0;37;1
298.45;4;20;0
299.66;1;56;2
300.09;0;37;1
302.6;4;20;0
303.7;1;56;2
304.17;0;37;1
306.78;4;20;0
307.75;1;56;2
308.42;0;37;1
311.02;4;20;0
311.79;1;56;2
312.26;0;37;1
315.39;4;20;0
315.84;1;56;2
316.3;0;37;1
319.39;4;20;0
319.9;1;56;2
320.51;0;37;1
323.26;4;20;0
324;1;56;2
324.46;0;37;1
327.13;4;20;0
328.04;1;56;2
328.48;0;37;1
331.44;4;20;0
332.55;0;37;1
334.53;3;19;2
335.48;4;20;0
336.6;0;37;1
338.6;3;19;2
339.86;4;20;0
340.6;0;37;1
342.63;3;19;2
343.69;4;20;0
344.65;0;37;1
346.63;3;19;2
348;4;20;0
348.71;0;37;1
350.51;3;19;2
352.42;4;20;0
353.13;0;37;1
354.48;3;19;2
356.67;4;20;0
357.18;0;37;1
358.45;3;19;2
360.71;4;20;0
361.22;0;37;1
362.53;3;19;2
365.13;4;20;0
366.67;3;19;2
367.94;5;12;1
370.71;3;19;2
371.98;2;17;0
371.98;5;12;1
374.76;3;19;2
376.03;2;17;0
376.03;5;12;1
378.8;3;19;2
380;5;12;1
380.07;2;17;0
384.07;2;17;0
384.07;5;12;1
388.02;2;17;0
388.02;5;12;1
391.1;1;50;2
391.89;2;17;0
392.11;5;12;1
395.19;1;50;2
396.11;2;17;0
396.11;5;12;1
399.33;1;50;2
400;2;17;0
400.16;5;12;1
403.75;2;17;0
403.75;1;50;2
404.2;5;12;1
408.06;1;50;2
408.16;2;17;0
408.25;5;12;1
412.18;1;50;2
412.22;2;17;0
412.29;5;12;1
416.1;1;50;2
416.29;2;17;0
416.34;5;12;1
420.22;1;50;2
424.34;1;50;2
428.66;1;50;2
432.53;0;28;1
433.08;1;50;2
436.81;0;28;1
437.12;1;50;2
440.66;0;28;1
441.54;1;50;2
444.87;0;28;1
446.07;4;2;0
448.9;0;28;1
450.07;4;2;0
452.9;0;28;1
454.23;4;2;0
456.58;0;28;1
457.63;3;34;2
458.54;4;2;0
460.92;0;28;1
461.55;3;34;2
462.51;4;2;0
464.97;0;28;1
465.67;3;34;2
466.88;4;2;0
469.05;0;28;1
469.98;3;34;2
470.64;4;2;0
473.09;0;28;1
473.72;3;34;2
475.05;4;2;0
477.51;0;28;1
478.14;3;34;2
479.44;4;2;0
481.93;0;28;1
482.56;3;34;2
483.52;4;2;0
486.11;0;28;1
486.86;3;34;2
487.4;4;2;0
490.4;0;28;1
490.98;3;34;2
491.77;4;2;0
494.44;0;28;1
495.4;3;34;2
496.19;4;2;0
498.53;0;28;1
500.53;4;2;0
504.57;4;2;0
505.58;5;35;1
506.48;1;43;2
508.74;4;2;0
509.64;5;35;1
510.7;1;43;2
513.17;4;2;0
513.68;5;35;1
