#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.18;0;50.18;50.18;-8849.66
50.22;1;50.22;50.22;-9362.05
52.64;2;52.64;52.64;-9663.44
53.98;0;53.98;53.98;-8965.23
56.69;2;56.69;56.69;-9748.4
58.2;0;58.2;58.2;-9285.61
61.06;2;61.06;61.06;-9769.45
62.53;1;62.53;62.53;-9605.74
70.96;0;70.96;70.96;-9230.5
70.96;1;70.96;70.96;-9387.83
73.2;2;73.2;22.97;-9870.16
77.27;2;27.04;24.53;-9364.33
79.24;1;79.24;79.24;-9339.28
83.21;0;83.21;83.21;-9256.11
83.28;1;83.28;33.06;-9760.23
85.7;2;85.7;28.74;-9936.51
87.7;1;87.7;37.36;-9985.39
89.75;2;89.75;28.53;-9966.62
91.3;0;91.3;41.08;-9900.06
91.7;1;38.97;29.11;-9579.11
93.79;2;93.79;20.53;-10022.69
95.62;0;95.62;45.4;-9567.59
95.79;1;95.79;24.76;-10260.3
97.86;2;97.86;20.55;-10032.67
99.81;0;99.81;45.47;-9941.9
99.86;1;99.86;20.57;-10282.27
102.04;2;102.04;16.3;-10173.93
103.9;1;103.9;20.2;-10368.21
106.46;2;106.46;16.67;-10185.94
107.51;0;107.51;48.91;-10020.2
108.32;1;108.32;20.57;-10396.86
110.36;2;110.36;16.53;-10255.89
112.08;0;112.08;41.05;-10537.08
112.32;1;112.32;20.53;-10393.17
114.59;2;114.59;16.69;-10438.84
116.54;0;116.54;33.26;-10738.2
116.59;1;116.59;20.75;-10417.38
118.68;2;118.68;16.47;-10881.51
120.63;1;120.63;20.73;-10458.73
123.07;2;123.07;16.55;-10944.94
124.44;0;124.44;32.73;-10759.75
125.05;1;25.15;21.05;-9861.7
127.1;2;127.1;16.53;-11909.46
131.61;1;131.61;131.61;-9272.47
134.02;2;134.02;134.02;-9692.18
135.9;1;135.9;135.9;-9343.53
139.9;0;139.9;139.9;-8953.95
139.97;1;139.97;139.97;-9522.16
143.65;0;143.65;143.65;-9074.95
148.06;0;148.06;148.06;-8945.81
148.06;1;148.06;35.49;-8622.81
152.22;0;152.22;152.22;-9094.79
172.15;1;172.15;47.06;-11012.78
176.45;1;126.22;48.77;-9319.18
180.49;1;180.49;48.56;-9823.35
184.61;1;184.61;48.63;-9840.33
188.65;1;188.65;48.63;-9837.15
192.44;0;100.74;60.52;-10493.68
192.65;1;192.65;44.55;-10198.88
194.58;2;194.58;60.23;-9455.03
196.51;0;196.51;56.54;-11012.37
196.6;1;108.85;24.16;-10277.78
198.64;2;198.64;18.04;-9975.68
200.42;0;200.42;56.4;-11105.65
200.6;1;200.6;24.11;-10337.87
202.76;2;202.76;8.13;-10225.89
204.8;1;204.8;24.2;-10539.01
206.68;2;206.68;7.89;-10487.92
206.87;0;206.87;82.24;-9916.35
211;2;104.48;8.18;-10772.76
211.29;0;211.29;103.39;-10509.64
211.8;1;211.8;90.75;-10570.29
214.97;2;214.97;8.1;-10873.99
215.34;0;215.34;103.02;-10981.64
219.18;2;115.18;7.88;-10941.23
219.38;0;219.38;219.38;-9170.46
223.35;2;83.37;8.01;-11463.98
227.43;2;12.05;8.04;-10375.7
228.05;1;228.05;35.31;-10778.81
231.09;0;231.09;78.65;-11814.95
231.52;2;231.52;8.09;-11830.79
235.94;2;12.51;8.46;-8340.65
239.1;0;107.17;46.61;-10730.62
240.02;2;240.02;8.44;-11981.6
244.4;2;244.4;8.39;-12171.81
244.47;1;244.47;43.64;-10925.17
247.49;0;247.49;50.94;-10748.41
248.11;2;8.6;7.69;-10691.07
255.16;2;255.16;127.9;-9223.66
256.49;1;57.71;45.2;-8992.13
259.19;2;259.19;259.19;-9495.33
260.42;1;71.73;48.37;-9612.25
264.28;1;63.45;36.18;-9771.19
268.53;1;49.1;24.01;-10129.05
272.7;1;272.7;16.14;-10157.76
275.25;2;43.66;26.73;-10002.61
276.86;1;276.86;16.26;-10165.75
279.25;2;86.76;23.9;-10278.97
280.86;1;280.86;16.21;-10179.81
283.29;2;170.72;27.95;-10160.74
285.08;1;145.06;16.39;-10239.78
287.29;2;31.94;27.89;-9256.56
291.54;2;180.97;16.1;-10837.04
291.66;1;111.05;86.79;-11382.8
298.09;0;204.25;86.75;-9531.31
299.5;2;299.5;20.02;-10859.25
300.04;1;103.49;103.26;-8349.35
302.55;0;302.55;87.17;-9549.82
303.29;2;22.08;19.76;-9713.31
307.44;2;95.39;19.87;-11008.72
310.97;0;239.94;194.39;-11658.36
311.44;2;50.83;19.82;-11028
315.75;2;23.75;16.09;-9905.25
319.86;2;17.26;16.15;-8055.72
320.42;1;320.42;39.21;-10245.15
323.9;2;36.33;16.15;-11039.55
327.85;2;327.85;16.06;-11293.09
331.15;0;331.15;91.63;-10530.6
331.86;2;233.96;16.02;-11874.6
332.51;1;332.51;44.94;-10122.33
336.28;1;336.28;44.28;-10192.85
338.49;2;338.49;215.37;-10216.03
339.53;0;339.53;91.97;-10053.9
344.24;1;167.75;44.15;-10576.8
347.7;0;88.31;60.13;-10016.31
348.67;1;32.83;28.16;-10396.85
352.02;0;124.55;53.57;-10388.73
353.03;1;353.03;20.48;-10595.35
356.6;0;356.6;54;-10996.45
357.13;1;357.13;20.54;-10691.28
360.67;0;149.33;49.65;-11138.84
361.13;1;244.5;16.49;-11012.33
364.71;0;364.71;33.28;-11309.1
365.13;1;365.13;16.42;-11263.65
366.42;2;173.68;34.33;-11066.85
369.22;0;32.63;29.37;-10006.28
370.49;2;122.93;33.89;-9709.83
371.6;1;123.08;94.44;-10209.86
374.48;2;50.48;35.88;-10059.28
375.64;0;375.64;275.79;-10896.09
375.64;1;375.64;90.39;-10357.12
378.58;2;26.16;11.91;-9351
380;0;380;179.4;-9848.93
382.82;2;22.11;12.11;-10556.19
383.85;1;298.1;26.67;-9568.64
391.89;1;52.03;30.67;-10154.99
395.97;0;395.97;39.3;-10368.93
399.25;2;399.25;399.25;-9378.58
400;1;300.14;34.73;-11277.39
403.68;2;163.26;79.68;-8554.68
404.16;1;67.56;34.89;-10385.63
408.06;0;75.51;38.79;-9812.71
408.2;1;59.49;36.22;-10651.44
412.13;2;412.13;33.33;-10281.54
412.18;0;412.18;40.2;-10077.83
412.22;1;40.24;36.2;-10779.51
416.22;0;416.22;40.2;-11147.69
416.29;1;84.85;32.22;-11475.37
420.07;2;420.07;37.2;-10721.08
420.22;0;420.22;40.15;-11217.76
420.34;1;36.27;28.22;-11331.75
424.27;2;424.27;32.16;-10173.31
428.61;2;309.56;29.28;-10229.4
432.8;2;432.8;29.05;-10241.22
436.77;1;436.77;436.77;-9195.53
436.97;2;240.19;24.79;-10273.59
441.48;2;441.48;21.26;-10281.87
453.88;0;162.26;88.74;-9694.24
458.34;0;350.44;97.63;-9671.4
464.92;1;94.21;44.54;-9771.04
465.55;2;465.55;137.5;-9488.4
466.48;0;466.48;58.32;-9859.59
468.64;1;39.98;35.56;-9463.03
469.93;2;469.93;350.88;-9841.09
473.05;1;152.54;36.24;-10222.7
474.98;0;474.98;62.75;-10212.43
477.47;1;112.33;12.5;-10220.14
478.09;2;478.09;49.43;-10213.51
481.52;1;77.77;12.48;-10366
482.16;2;482.16;45.03;-10166.53
483.48;0;483.48;67.19;-10295.59
485.82;1;16.77;12.72;-9867.69
489.99;1;133.32;12.47;-10501.51
490.86;2;490.86;32.32;-10813.72
491.4;0;203.83;71.06;-10514.04
494.24;1;225.54;12.3;-10502.15
495.28;2;495.28;29.61;-10931.86
496.07;0;240.72;41.83;-9821.86
498.49;1;498.49;12.37;-10753.12
499.2;2;499.2;29.22;-11465.59
500.42;0;120.35;46.19;-9521.05
502.54;1;502.54;12.14;-12120.01
504.35;0;125.55;45.82;-9869.51
508.69;0;170.09;41.81;-10118.52
509.37;1;281.27;97.08;-9518.72
510.49;2;510.49;510.49;-9183.09
513.13;0;201.34;38.08;-10625.01
513.31;1;385.63;96.97;-9573.86
517.16;0;42.12;33.64;-10578.83
517.35;1;517.35;113.15;-10745.03
519.03;2;231.46;36.48;-10956.64
520.93;0;237.41;29.16;-10774.54
525.36;0;435.57;29.17;-11279.79
525.69;1;525.69;27.16;-10523.97
527.28;2;228.83;36.31;-11512.06
529.45;0;529.45;28.92;-11369.2
537.12;0;537.12;184.7;-9767.29
537.69;1;129.53;28.95;-9602.81
541.66;1;264.5;32.02;-9843.85
543.62;2;543.62;34.88;-9784.65
545.08;0;53.31;36.35;-9564.71
545.53;1;364.92;31.84;-9929.24
547.55;2;547.55;36.85;-10533.61
549.82;1;49.29;32.09;-9968.77
551.57;2;551.57;32.45;-11160.51
553.3;0;490.7;40.13;-9842.78
553.99;1;553.99;28.22;-10368.54
555.61;2;555.61;28.26;-11565.11
557.99;1;71.88;20.17;-10467.93
561.99;1;561.99;20.13;-10560.19
565.3;0;87.79;43.95;-8843.98
570.16;1;325.65;24.26;-10712.41
574.03;1;28.13;24.08;-10662
576.34;2;576.34;576.34;-9234.93
577.22;0;107.25;39.79;-10129.85
578.08;1;81.89;24.04;-10705.17
580.5;2;580.5;580.5;-9257.72
581.64;0;116.68;44.21;-10071.62
582.3;1;28.26;24.22;-10384.89
585.69;0;43.83;40.21;-9637.59
586.74;1;311.3;24.61;-10761.27
589.76;0;333.2;36.23;-11426.49
593.72;1;111.16;91.14;-10467.49
597.93;1;265.84;189.68;-9362.75
603.67;0;89.99;74.03;-9705.77
606.05;1;43.93;31.8;-9683.96
608.14;0;483.51;90.83;-10592.66
614.24;1;402.94;35.94;-10149.17
616.24;0;616.24;38.62;-10028.75
629.17;2;145.65;73.18;-9033.67
632.51;0;632.51;46.4;-10697.05
633.21;2;633.21;200.14;-9877.24
634.59;1;109.18;44.43;-10322.57
638.75;1;48.6;44.99;-9978.53
640.38;0;355.13;50.22;-10792.07
644.59;0;508.62;40.7;-10788.81
645.72;2;108.29;16.44;-9601.89
646.59;1;144;48.4;-10316.57
648.81;0;67.12;44.93;-10670.09
650.05;2;650.05;20.77;-9541.14
652.88;0;96.88;44.65;-10782.48
654.18;2;453.59;20.86;-10182.9
654.88;1;172.94;48.65;-10311.31
657.18;0;265.06;40.9;-10992.92
658.46;2;526.54;12.69;-11262.91
661.43;0;32.15;28.72;-9389.12
662.93;1;662.93;48.65;-10327.19
665.3;0;71.54;24.55;-11139.14
669.39;0;592.08;24.59;-11627.57
669.39;1;249.05;87.04;-10140.42
671.81;2;671.81;172.37;-9635.81
673.7;0;28.9;24.84;-10860.54
673.7;1;437.69;86.91;-10216.2
684.3;2;561.18;103.49;-11571.78
684.76;0;684.76;477.47;-10970.75
685.43;1;252.35;46.64;-10545.4
689.11;0;110.81;107.42;-9760.81
692.39;2;692.39;38.13;-9504.83
697.82;1;189.09;50.98;-10984.61
