#TimeStamp;Bot;Pod;OutputStation
41.22;4;32;0
45.28;3;25;2
49.67;3;25;2
53.84;3;25;2
54.51;2;3;0
57.89;3;25;2
58.66;2;3;0
62.31;3;25;2
63.08;2;3;0
66.64;5;55;1
66.64;3;25;2
67.26;2;3;0
70.81;5;55;1
70.81;3;25;2
71.28;2;3;0
74.95;3;25;2
75.23;2;3;0
75.23;5;55;1
78.83;3;25;2
79.32;2;3;0
79.32;5;55;1
83.11;3;25;2
83.56;2;3;0
83.56;5;55;1
87.98;2;3;0
90.44;1;50;2
91.49;0;28;1
92.41;2;3;0
94.85;1;50;2
95.7;0;28;1
96.82;2;3;0
98.9;1;50;2
99.57;0;28;1
100.9;2;3;0
102.94;1;50;2
103.74;0;28;1
104.94;2;3;0
106.99;1;50;2
107.7;0;28;1
108.99;2;3;0
111.03;1;50;2
111.79;0;28;1
113.03;2;3;0
115.08;1;50;2
115.74;0;28;1
117.11;2;3;0
118.72;1;50;2
119.83;0;28;1
121.16;2;3;0
125.58;2;3;0
129.67;2;3;0
133.84;2;3;0
141.48;4;48;0
145.55;4;48;0
147.33;3;7;2
148.87;5;32;1
149.49;4;48;0
151.2;3;7;2
153.08;5;32;1
153.44;4;48;0
155.2;3;7;2
157.15;5;32;1
159.37;3;7;2
161.4;5;32;1
163.45;3;7;2
165.44;5;32;1
167.53;3;7;2
169.53;5;32;1
171.21;3;7;2
173.58;5;32;1
175.58;3;7;2
177.62;5;32;1
179.22;3;7;2
183.62;3;7;2
188.05;3;7;2
192.47;0;24;1
192.47;3;7;2
196.58;0;24;1
199.55;1;19;2
200.83;0;24;1
203.69;1;19;2
205.25;0;24;1
205.77;2;5;0
207.73;1;19;2
209.35;0;24;1
209.86;2;5;0
211.59;1;19;2
213.55;0;24;1
214.07;2;5;0
215.67;1;19;2
217.47;0;24;1
218.18;2;5;0
219.77;1;19;2
222.6;2;5;0
223.82;1;19;2
227.02;2;5;0
227.89;1;19;2
231.44;2;5;0
231.93;1;19;2
235.86;2;5;0
235.98;1;19;2
239.98;2;5;0
244.03;2;5;0
248.08;2;5;0
248.15;5;13;1
252.15;5;13;1
254.94;4;43;0
256.27;5;13;1
259.01;4;43;0
260.69;5;13;1
263.05;4;43;0
264.7;5;13;1
267.09;4;43;0
268.5;5;13;1
269.18;3;40;2
270.91;4;43;0
272.89;5;13;1
273.47;3;40;2
277.14;5;13;1
277.51;3;40;2
281.51;5;13;1
281.51;3;40;2
285.23;3;40;2
289.49;3;40;2
293.19;3;40;2
297.58;3;40;2
301.97;3;40;2
306.39;3;40;2
309.95;0;20;1
310.44;3;40;2
314.07;0;20;1
318.22;0;20;1
320.19;1;4;2
322.54;0;20;1
324.2;2;26;0
324.54;1;4;2
326.59;0;20;1
328.27;2;26;0
328.27;1;4;2
330.63;0;20;1
332.37;1;4;2
332.59;2;26;0
335.05;0;20;1
336.56;1;4;2
336.67;2;26;0
339.23;0;20;1
340.61;1;4;2
340.72;2;26;0
343.27;0;20;1
345.14;2;26;0
347.69;0;20;1
349.12;2;26;0
353.51;2;26;0
355.32;5;9;1
357.93;2;26;0
359.37;5;9;1
363.06;5;9;1
364.71;4;7;0
367.41;5;9;1
368.72;3;54;2
368.81;4;7;0
372.76;4;7;0
372.76;3;54;2
376.79;4;7;0
376.86;3;54;2
381.04;3;54;2
405.63;1;27;2
409.68;1;27;2
413.79;1;27;2
417.54;0;42;1
417.94;1;27;2
421.94;0;42;1
421.94;1;27;2
426.03;0;42;1
426.03;1;27;2
430.02;0;42;1
430.17;1;27;2
434.19;0;42;1
434.59;1;27;2
438.59;0;42;1
439.02;4;5;0
442.93;0;42;1
447.23;0;42;1
448.07;2;56;0
451.65;0;42;1
452.22;2;56;0
453.77;3;0;2
455.75;0;42;1
456.27;2;56;0
458.22;3;0;2
460.17;0;42;1
460.31;2;56;0
462.31;3;0;2
464.31;2;56;0
464.31;0;42;1
466.33;3;0;2
468.19;2;56;0
468.36;0;42;1
470.36;3;0;2
472.38;2;56;0
472.42;0;42;1
474.4;3;0;2
476.42;2;56;0
478.45;3;0;2
480.12;5;39;1
480.49;2;56;0
484.45;5;39;1
484.54;2;56;0
488.49;5;39;1
488.58;2;56;0
492.18;5;39;1
492.62;2;56;0
496.55;5;39;1
496.67;2;56;0
500.43;5;39;1
500.71;2;56;0
504.67;5;39;1
504.76;2;56;0
506.76;1;52;2
508.71;5;39;1
508.8;2;56;0
510.8;1;52;2
512.79;5;39;1
514.86;1;52;2
515.28;4;57;0
516.83;5;39;1
518.92;1;52;2
519.5;4;57;0
520.88;5;39;1
523.28;1;52;2
523.58;4;57;0
527.91;4;57;0
532;4;57;0
535.83;4;57;0
538.34;3;19;2
540.01;4;57;0
542.41;3;19;2
544.09;4;57;0
546.63;3;19;2
550.71;3;19;2
551.38;0;27;1
554.76;3;19;2
555.67;0;27;1
558.76;3;19;2
560.01;0;27;1
563.9;0;27;1
568.09;2;31;0
572.48;2;31;0
576.56;2;31;0
580.65;2;31;0
584.62;2;31;0
585.91;1;4;2
588.69;2;31;0
592.77;2;31;0
610.2;5;15;1
614.25;5;15;1
618.41;5;15;1
618.83;4;11;0
622.83;4;11;0
622.83;5;15;1
626.95;4;11;0
