#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.92;200;200;0;50.68;0;59.92;0;0.31
119.87;200;200;0;85.13;0;109.8;0;0.34
179.87;200;200;0;124.57;0;170.31;0;0.32
239.98;200;200;0;165.59;0;219.49;0;0.32
299.97;200;200;0;194.2;0;272.05;0;0.36
359.99;200;200;0;217.01;0;326.84;0;0.34
419.96;200;200;0;242.4;0;390.84;0;0.33
479.84;200;200;0;264.98;0;430.82;0;0.38
539.97;200;200;0;285.06;0;459.22;0;0.41
599.98;200;200;0;329.18;0;512.44;0;0.39
659.9;200;200;0;326.01;0;585.5;0;0.4
719.78;200;200;0;322.17;0;610.15;0;0.43
779.84;200;200;0;314.27;0;628.82;0;0.5
839.97;200;200;0;365.17;0;647.01;0;0.55
899.83;200;200;0;414.75;0;672.77;0;0.53
959.89;200;200;0;431.08;0;706.99;0;0.6
1019.98;200;200;0;463.63;0;755.33;0;0.58
1079.67;200;200;0;482.78;0;792.75;0;0.55
1139.74;200;200;0;498.49;0;944.41;0;0.5
1199.6;200;200;0;514.62;0;841.28;0;0.61
1259.78;200;200;0;546.23;0;930.95;0;0.61
1319.84;200;200;0;569.86;0;1028.78;0;0.59
1379.62;200;200;0;532.85;0;1063.96;0;0.63
1439.98;200;200;0;486.57;0;941.61;0;0.66
1499.86;200;181;0;494.3;0;985.51;0;0.61
1559.99;200;177;0;537.94;0;1086.68;0;0.63
1619.95;200;162;0;493.1;0;1193.21;0;0.56
1679.9;200;157;0;485.18;0;1199.28;0;0.6
1739.98;200;144;0;484.81;0;1366.07;0;0.52
1799.8;200;139;0;475.91;0;1445.16;0;0.55
