#TimeStamp;Bot;Pod;OutputStation
45.12;2;9;0
47.31;3;52;2
49.24;2;9;0
51.36;3;52;2
53.31;2;9;0
55.73;3;52;2
57.73;2;9;0
59.78;3;52;2
61.81;2;9;0
63.82;3;52;2
64.28;5;11;1
65.86;2;9;0
67.87;3;52;2
68.33;5;11;1
69.83;2;9;0
71.94;3;52;2
72.56;5;11;1
76.11;3;52;2
76.36;4;34;0
76.6;5;11;1
80.36;3;52;2
80.6;4;34;0
81.02;5;11;1
84.6;3;52;2
84.65;4;34;0
85.44;5;11;1
88.65;4;34;0
89.86;5;11;1
91.69;1;18;2
92.58;4;34;0
93.91;5;11;1
95.86;1;18;2
96.69;4;34;0
98.33;5;11;1
99.67;1;18;2
100.74;4;34;0
102.74;5;11;1
103.91;1;18;2
104.37;4;34;0
107.75;1;18;2
110;0;38;1
111.95;1;18;2
114.33;0;38;1
116;1;18;2
118.38;0;38;1
120.06;1;18;2
122.3;0;38;1
126.35;0;38;1
139.14;2;29;0
143.38;2;29;0
147.8;2;29;0
152.11;2;29;0
156.22;2;29;0
157.71;3;13;2
161.76;3;13;2
165.87;3;13;2
170.01;3;13;2
171.06;5;17;1
174.14;3;13;2
175.1;5;17;1
179.02;5;17;1
183.14;5;17;1
183.56;1;54;2
183.65;4;12;0
187.39;5;17;1
187.65;1;54;2
187.89;4;12;0
191.45;5;17;1
191.61;1;54;2
191.89;4;12;0
195.56;5;17;1
195.56;1;54;2
195.89;4;12;0
199.83;1;54;2
199.89;4;12;0
199.89;5;17;1
203.63;1;54;2
203.89;4;12;0
203.94;5;17;1
207.7;1;54;2
207.94;4;12;0
208.36;5;17;1
212.36;4;12;0
212.4;5;17;1
216.4;4;12;0
220.21;4;12;0
224.27;4;12;0
240.11;0;49;1
244.33;0;49;1
248.46;0;49;1
248.51;3;34;2
252.18;0;49;1
252.67;3;34;2
256.51;0;49;1
260.83;0;49;1
272.38;2;42;0
276.6;2;42;0
280.72;2;42;0
284.88;2;42;0
289.81;1;3;2
291.53;4;47;0
293.85;1;3;2
295.72;4;47;0
297.81;1;3;2
299.77;4;47;0
301.99;1;3;2
303.71;4;47;0
304.78;5;36;1
306.16;1;3;2
307.5;4;47;0
308.83;5;36;1
310.58;1;3;2
311.81;4;47;0
312.97;5;36;1
315.01;1;3;2
315.85;4;47;0
317.02;5;36;1
319.06;1;3;2
319.9;4;47;0
320.84;5;36;1
323.96;4;47;0
325.1;5;36;1
328.38;4;47;0
329.27;5;36;1
332.43;4;47;0
333.52;5;36;1
336.47;4;47;0
341.52;0;10;1
345.61;0;10;1
347.15;3;6;2
349.24;0;10;1
351.21;3;6;2
353.67;0;10;1
355.63;3;6;2
357.99;0;10;1
359.74;3;6;2
362.09;0;10;1
363.79;3;6;2
366.16;0;10;1
366.74;2;8;0
368.07;3;6;2
370.58;0;10;1
370.62;2;8;0
372.38;3;6;2
374.51;0;10;1
375;2;8;0
376.62;3;6;2
379.21;2;8;0
380.67;3;6;2
383.29;2;8;0
384.99;3;6;2
387.07;2;8;0
388.85;3;6;2
391.34;2;8;0
395.43;2;8;0
398.94;1;11;2
399.85;2;8;0
404;2;8;0
408.34;2;8;0
412.69;2;8;0
412.73;5;35;1
416.73;2;8;0
416.86;5;35;1
420.86;2;8;0
420.86;5;35;1
424.99;2;8;0
424.99;5;35;1
429.21;5;35;1
432.35;4;49;0
433.23;5;35;1
436.4;4;49;0
437.28;5;35;1
440.52;4;49;0
441.7;5;35;1
444.16;4;49;0
446.58;3;30;2
448.41;4;49;0
449.35;0;28;1
450.61;3;30;2
452.41;4;49;0
453.52;0;28;1
454.68;3;30;2
457.57;0;28;1
458.75;3;30;2
461.21;0;28;1
463.17;3;30;2
465.63;0;28;1
467.59;3;30;2
486.73;1;57;2
490.69;1;57;2
490.77;2;43;0
494.77;1;57;2
494.82;2;43;0
498.62;1;57;2
498.86;2;43;0
502.79;1;57;2
503.3;2;43;0
506.83;1;57;2
507.72;2;43;0
510.75;1;57;2
512.1;2;43;0
514.88;1;57;2
516.52;2;43;0
518.18;5;23;1
519.14;1;57;2
520.63;2;43;0
522.25;5;23;1
523.26;1;57;2
524.77;2;43;0
526.3;5;23;1
528.85;2;43;0
530.14;5;23;1
532.89;2;43;0
534.55;5;23;1
536.78;2;43;0
538.14;3;8;2
538.77;5;23;1
540.9;2;43;0
542.23;3;8;2
543.18;5;23;1
545.12;2;43;0
546.65;3;8;2
547.22;5;23;1
550.95;3;8;2
552.06;4;17;0
555.07;0;59;1
556.2;4;17;0
559.12;0;59;1
560;4;17;0
562.82;0;59;1
567.12;0;59;1
571.13;0;59;1
575.17;0;59;1
579.22;0;59;1
598.72;1;53;2
602.76;5;5;1
602.76;1;53;2
606.07;2;37;0
606.74;5;5;1
606.89;1;53;2
609.87;2;37;0
610.89;5;5;1
611.16;1;53;2
613.83;2;37;0
615.16;5;5;1
615.43;1;53;2
618.11;2;37;0
618.93;5;5;1
619.6;1;53;2
622.01;2;37;0
623.34;5;5;1
624;1;53;2
626.2;2;37;0
628.2;1;53;2
630.27;2;37;0
632.26;1;53;2
634.73;2;37;0
639.15;2;37;0
639.57;3;4;2
643.57;2;37;0
643.77;3;4;2
647.65;2;37;0
647.82;3;4;2
651.69;2;37;0
651.84;3;4;2
654.39;0;19;1
655.86;3;4;2
658.51;0;19;1
658.93;4;46;0
659.86;3;4;2
662.79;0;19;1
662.93;4;46;0
663.91;3;4;2
666.81;0;19;1
666.93;4;46;0
667.95;3;4;2
670.93;0;19;1
671.18;4;46;0
675.14;0;19;1
675.39;4;46;0
679.35;4;46;0
679.35;0;19;1
683.6;4;46;0
683.6;0;19;1
687.64;4;46;0
687.64;0;19;1
691.44;1;7;2
694.69;5;32;1
695.6;1;7;2
698.9;5;32;1
699.53;1;7;2
702.94;5;32;1
703.77;1;7;2
706.89;5;32;1
707.7;1;7;2
710.98;5;32;1
711.89;1;7;2
715.02;5;32;1
716.31;1;7;2
719.08;5;32;1
720.53;1;7;2
723.16;5;32;1
723.62;2;15;0
724.95;1;7;2
727.2;5;32;1
727.87;2;15;0
729.2;1;7;2
731.96;2;15;0
733.25;1;7;2
736.01;2;15;0
737.67;1;7;2
740.11;2;15;0
744.29;2;15;0
746.01;3;17;2
748.72;2;15;0
750.14;3;17;2
752.69;2;15;0
754.22;3;17;2
756.76;2;15;0
757.91;3;17;2
760.89;2;15;0
762.12;3;17;2
764.94;2;15;0
769.36;2;15;0
770.62;0;16;1
773.78;2;15;0
774.97;0;16;1
778.2;2;15;0
779.39;0;16;1
782.35;2;15;0
783.52;0;16;1
787.78;0;16;1
789.57;4;59;0
791.87;0;16;1
793.74;4;59;0
796.25;0;16;1
797.73;4;59;0
800;0;16;1
804.29;0;16;1
808.47;0;16;1
812.72;0;16;1
812.72;1;24;2
816.88;0;16;1
816.88;1;24;2
821.32;0;16;1
821.32;1;24;2
825.39;0;16;1
825.39;1;24;2
829.52;1;24;2
829.56;0;16;1
833.56;1;24;2
833.98;0;16;1
837.98;1;24;2
838.4;0;16;1
842.16;1;24;2
845.69;5;25;1
846.58;1;24;2
849.67;5;25;1
851;1;24;2
853.95;5;25;1
855.46;1;24;2
857.92;5;25;1
859.91;1;24;2
862.01;5;25;1
863.08;4;57;0
863.99;1;24;2
866.21;5;25;1
867.36;4;57;0
868.17;1;24;2
870.45;5;25;1
872.43;1;24;2
874.85;5;25;1
876.78;1;24;2
878.89;5;25;1
882.11;2;58;0
882.94;5;25;1
883.4;3;48;2
886.37;2;58;0
886.98;5;25;1
887.49;3;48;2
890.46;2;58;0
890.88;5;25;1
891.37;3;48;2
894.88;2;58;0
895.29;3;48;2
898.58;2;58;0
899.53;3;48;2
902.86;2;58;0
903.35;3;48;2
906.93;2;58;0
907.58;3;48;2
908.13;0;7;1
910.99;2;58;0
911.62;3;48;2
912.44;0;7;1
915.06;2;58;0
915.67;3;48;2
916.71;0;7;1
919.48;2;58;0
919.71;3;48;2
923.71;2;58;0
923.76;3;48;2
927.76;2;58;0
931.8;2;58;0
935.85;2;58;0
940.27;2;58;0
942.6;1;53;2
944.14;2;58;0
946.91;1;53;2
951.15;4;47;0
951.15;1;53;2
954.79;1;53;2
955.19;4;47;0
958.91;1;53;2
959.23;4;47;0
962.83;1;53;2
963.19;4;47;0
967.08;1;53;2
967.19;4;47;0
971.28;4;47;0
972.25;5;55;1
975.32;4;47;0
976.52;5;55;1
979.37;4;47;0
980.94;5;55;1
985.29;5;55;1
989.38;5;55;1
993.71;5;55;1
998.13;5;55;1
1005.37;0;6;1
1006.5;2;31;0
1007.88;3;41;2
1009.41;0;6;1
1010.87;2;31;0
1012.06;3;41;2
1013.33;0;6;1
1015.15;2;31;0
1016.48;3;41;2
1017.33;0;6;1
1019.27;2;31;0
1020.9;3;41;2
1021.41;0;6;1
1023;2;31;0
1024.96;3;41;2
1027.17;2;31;0
1029.12;3;41;2
1031.32;2;31;0
1033.25;3;41;2
1035.36;2;31;0
1037.32;3;41;2
1041.74;3;41;2
1045.85;3;41;2
1049.92;3;41;2
1053.99;3;41;2
1058.05;3;41;2
1062.38;3;41;2
1066.68;3;41;2
1070.73;3;41;2
1074.56;3;41;2
1076.49;4;20;0
1078.58;5;14;1
1080.69;4;20;0
1081.73;1;26;2
1082.64;5;14;1
1084.91;4;20;0
1086;1;26;2
1086.93;5;14;1
1088.97;4;20;0
1090.04;1;26;2
1090.97;5;14;1
1093.01;4;20;0
1094.09;1;26;2
1094.71;5;14;1
1097.06;4;20;0
1098.14;1;26;2
1099.03;5;14;1
1101.49;4;20;0
1102.57;1;26;2
1103.45;5;14;1
1105.61;4;20;0
1107.03;1;26;2
1107.71;5;14;1
1109.5;4;20;0
1111.48;1;26;2
1111.76;5;14;1
1115.48;1;26;2
1116.18;5;14;1
1120.6;5;14;1
1123.53;2;53;0
1124.93;5;14;1
1127.57;2;53;0
1131.53;2;53;0
