#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.72;200;200;0;53.41;0;59.72;0;0.38
119.59;200;200;0;78.11;0;114.62;0;0.4
179.97;200;200;0;113.42;0;149.18;0;0.35
239.86;200;200;0;145.19;0;210.47;0;0.38
299.82;200;200;0;167.06;0;273.04;0;0.51
359.77;200;200;0;205.24;0;337.68;0;0.47
419.94;200;200;0;238.49;0;377.28;0;0.47
479.98;200;200;0;259.1;0;417.06;0;0.45
539.97;200;200;0;254.96;0;418.36;0;0.44
599.85;200;200;0;297.13;0;471.99;0;0.48
659.88;200;200;0;320.12;0;512.58;0;0.54
719.93;200;200;0;322.61;0;536.57;0;0.5
779.89;200;200;0;319.53;0;573.74;0;0.52
839.94;200;200;0;306;0;647.64;0;0.47
899.91;200;200;0;313.64;0;683.2;0;0.45
959.9;200;200;0;300.02;0;712.05;0;0.51
1019.89;200;200;0;299.83;0;738.64;0;0.57
1079.99;200;200;0;336.47;0;840.91;0;0.51
1139.84;200;200;0;382.68;0;915.19;0;0.51
1199.65;200;200;0;387.03;0;833.48;0;0.55
1259.71;200;200;0;405.33;0;1007.01;0;0.59
1319.86;200;194;0;444.08;0;1055.9;0;0.56
1379.73;200;183;0;410.17;0;1022.31;0;0.6
1439.67;200;171;0;437.2;0;1009.44;0;0.66
1499.78;200;152;0;467.51;0;1174.24;0;0.57
1559.74;200;148;0;478.9;0;1186.1;0;0.6
1619.94;200;128;0;469.06;0;1238.28;0;0.64
1679.94;200;115;0;455.95;0;1285.26;0;0.67
1739.94;200;109;0;485.61;0;1226.46;0;0.71
1799.68;200;99;0;497.06;0;1276.74;0;0.74
