#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.16;0;51.16;51.16;-8968.06
53.44;1;53.44;53.44;-9609.55
55.15;0;55.15;55.15;-9334.69
57.7;1;57.7;6.35;-10776.9
61.86;1;61.86;8.25;-10886.53
66.56;1;66.56;8.77;-11022.4
66.63;0;66.63;66.63;-8833.22
68.96;2;68.96;68.96;-9742.32
70.82;1;70.82;8.62;-11180.78
73.42;2;73.42;11.21;-10480.01
74.95;1;74.95;8.32;-12257.67
77.5;2;77.5;8.49;-10571.19
78.96;0;78.96;16.33;-11627.05
79.16;1;12.54;8.25;-10777.8
85.6;2;85.6;12.14;-10679.3
86.96;1;86.96;86.96;-9581.31
90.04;2;90.04;12.47;-10890.91
94.3;2;94.3;8.46;-10986.87
95.04;1;95.04;15.63;-11380.06
99.02;2;45.42;8.77;-11627.44
99.11;1;99.11;13.27;-9926.69
103.03;2;103.03;8.41;-11933.53
103.11;1;103.11;15.97;-11444.45
107.24;1;107.24;12.06;-11936.6
114.66;2;114.66;114.66;-9639.85
122.79;2;122.79;19.68;-9661.7
126.67;2;23.4;19.36;-9160.91
127.09;0;127.09;75.74;-8772.74
130.73;2;130.73;15.91;-10197.53
131.05;0;131.05;131.05;-9212.76
134.64;2;134.64;11.77;-10216.54
138.94;2;138.94;12.02;-10243.19
142.9;2;142.9;11.94;-10263.17
143.52;0;143.52;20.65;-11209.52
146.81;2;146.81;11.81;-10283.64
147.6;0;147.6;20.47;-11748.61
147.6;1;147.6;147.6;-9484.7
150.98;2;150.98;11.94;-10303.86
151.88;0;151.88;20.7;-12070.22
151.88;1;24.74;8.74;-11057.17
155.13;2;155.13;12.03;-10350.36
158.92;2;158.92;11.78;-10401.22
163.12;2;163.12;11.94;-10508.16
167.15;2;167.15;11.93;-10881.26
171.13;0;171.13;115.74;-9900.98
171.13;2;171.13;11.86;-11037.21
175.42;0;175.42;96.42;-9767.94
175.42;2;175.42;12.11;-11130.65
179.87;0;179.87;32.14;-10049.07
179.87;2;179.87;12.51;-11142.08
183.87;2;183.87;12.46;-11350.15
185.13;1;94.88;81.86;-9652.39
189.13;1;189.13;81.82;-9663.24
190.94;2;190.94;190.94;-9525.14
197.59;1;197.59;17.68;-9827.35
202.02;1;94.7;16.82;-10089.14
206.42;1;206.42;17.17;-10467.59
210.46;1;148.26;12.79;-11298.65
215.02;1;163.68;12.93;-11483.03
219.06;1;219.06;12.6;-11854.21
219.06;2;219.06;29.81;-9670.37
223.05;2;223.05;31.96;-9833.32
226.11;1;226.11;74.19;-9281.01
227.21;2;227.21;8.07;-9947.11
231.38;2;231.38;8.2;-10211.23
235.62;2;235.62;8.36;-10487.73
238.36;1;238.36;15.18;-10220.2
239.74;2;239.74;8.07;-10760.45
242.46;1;242.46;16.04;-10458.48
242.97;0;242.97;67.51;-10832.21
243.7;2;243.7;7.98;-10780.02
246.37;1;246.37;7.91;-11058.2
247.7;2;247.7;7.92;-11001.47
250.37;1;11.91;7.87;-10304.75
251.68;0;251.68;251.68;-8995.34
251.72;2;251.72;7.89;-11175.42
254.59;1;254.59;8.04;-11710.2
255.82;0;255.82;16.03;-10216.29
259.93;0;80.02;16.61;-10218.54
259.93;2;259.93;12.06;-11196.85
263.74;0;17.18;12.02;-8543.21
263.74;2;263.74;11.82;-12358.81
268.11;0;268.11;12.19;-10221.89
