#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.99;200;200;0;53.58;0;59.99;0;0.31
119.66;200;200;0;98.44;0;113.97;0;0.36
179.91;200;200;0;133.66;0;177.26;0;0.34
239.83;200;200;0;166.03;0;239.83;0;0.39
299.63;200;200;0;189.6;0;256.44;0;0.47
359.9;200;200;0;205.74;0;322.55;0;0.41
419.72;200;200;0;223.01;0;381.31;0;0.4
479.66;200;200;0;246.62;0;397.56;0;0.41
539.75;200;200;0;288.02;0;422.84;0;0.41
599.74;200;200;0;317.73;0;516.29;0;0.43
659.91;200;200;0;319.78;0;543.9;0;0.44
719.89;200;200;0;336.2;0;544.98;0;0.48
779.7;200;200;0;330.68;0;507.34;0;0.53
839.95;200;200;0;343.4;0;594.74;0;0.45
899.74;200;200;0;359.27;0;655.67;0;0.58
960;200;200;0;310.2;0;618.62;0;0.63
1019.89;200;200;0;350.67;0;696.69;0;0.64
1079.86;200;200;0;350.02;0;671.98;0;0.71
1139.99;200;200;0;370.71;0;819.38;0;0.65
1199.6;200;200;0;407.2;0;921.16;0;0.65
1259.88;200;196;0;445.88;0;922.32;0;0.64
1319.96;200;183;0;392.66;0;941.96;0;0.68
1379.78;200;167;0;424.95;0;1037.95;0;0.63
1439.83;200;148;0;410.48;0;1158.28;0;0.54
1499.91;200;146;0;474.87;0;1225.36;0;0.55
1559.9;200;136;0;440.44;0;1228.99;0;0.59
1620;200;120;0;448.58;0;1325.72;0;0.62
1679.74;200;120;0;470.53;0;1355.82;0;0.59
1739.98;200;114;0;498.25;0;1516.69;0;0.52
1799.94;200;105;0;479.2;0;1616.54;0;0.53
