#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.69;200;200;0;50.25;0;59.69;0;0.33
119.86;200;200;0;83.93;0;114.65;0;0.31
179.95;200;200;0;104.3;0;164.88;0;0.27
239.72;200;200;0;136.21;0;225.2;0;0.27
299.69;200;200;0;149.5;0;273.09;0;0.32
359.84;200;200;0;164.28;0;325.32;0;0.38
419.72;200;200;0;196.01;0;384.47;0;0.47
479.93;200;200;0;199.33;0;404.8;0;0.39
539.82;200;200;0;226.34;0;448.85;0;0.55
599.66;200;200;0;261.89;0;480.13;0;0.41
659.88;200;200;0;269.87;0;560.25;0;0.36
719.71;200;200;0;269.34;0;621.39;0;0.41
779.59;200;200;0;258.71;0;574.13;0;0.51
839.96;200;200;0;283.78;0;688.86;0;0.58
899.7;200;200;0;301.45;0;700.94;0;0.62
959.92;200;200;0;306.11;0;750.84;0;0.56
1019.85;200;200;0;335.71;0;765.71;0;0.59
1079.81;200;200;0;390.87;0;827.81;0;0.59
1139.83;200;200;0;303.78;0;851.42;0;0.6
1199.63;200;200;0;356.55;0;944.11;0;0.52
1259.73;200;200;0;355.09;0;898.27;0;0.63
1320;200;177;0;386.26;0;978;0;0.61
1379.66;200;162;0;389.96;0;951.21;0;0.71
1439.86;200;144;0;450.15;0;1089.94;0;0.66
1499.64;200;134;0;377.8;0;1034.65;0;0.76
1559.96;200;112;0;407.34;0;1205.13;0;0.75
1620;200;101;0;414.79;0;1239.85;0;0.74
1679.99;200;87;0;458.34;0;1285.34;0;0.72
1739.85;200;81;0;478;0;1284.43;0;0.78
1799.99;200;70;0;490.45;0;1411.85;0;0.73
