#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.46;0;51.46;51.46;-8848.38
55.5;0;55.5;55.5;-8963.72
56.52;1;56.52;56.52;-9347.56
59.65;0;59.65;59.65;-9284.16
60.84;1;60.84;60.84;-9351.44
69.26;1;69.26;69.26;-9564.78
71.86;0;71.86;20.33;-9984.5
73.77;1;73.77;18.19;-9288.09
75.97;0;75.97;24.44;-9949.83
77.93;1;77.93;21.37;-9900.35
80.01;0;80.01;24.44;-10212.39
81.79;2;81.79;81.79;-9672.72
81.93;1;81.93;20.95;-9921.92
84.1;0;84.1;24.4;-10639.25
86.07;2;86.07;86.07;-9732.88
86.11;1;86.11;16.71;-10053.64
88.16;0;88.16;16.15;-11663.39
90;2;90;90;-9740.52
94.13;2;94.13;16.08;-9930.8
98.18;1;98.18;24.36;-10252.97
98.22;2;98.22;16.3;-9974.87
102.24;1;102.24;24.19;-10322.75
102.28;2;102.28;16.17;-10263.97
106.31;1;24.38;24.21;-9439.06
106.35;2;106.35;16.2;-11454.8
110.44;1;110.44;24.29;-10318.21
110.75;2;110.75;16.55;-11566.23
118.66;1;40.61;20.44;-10603.29
119.06;0;119.06;119.06;-8974.8
122.15;2;122.15;122.15;-9593.93
126.15;2;126.15;126.15;-9700.05
127.07;0;127.07;127.07;-9212.26
135.4;0;135.4;47.2;-11194.15
138.04;2;35.71;31.29;-10798.91
139.46;0;139.46;28.71;-9953.66
142.24;1;142.24;142.24;-9526.03
143.26;0;143.26;23.86;-10711.49
146.09;2;146.09;35.15;-10849.82
146.37;1;146.37;146.37;-9333.06
147.54;0;147.54;20.1;-11157.03
150;2;150;31.07;-9589.33
151.55;0;151.55;16.06;-11894.49
154.34;1;74.24;47.99;-10457.19
154.34;2;154.34;32.1;-9976.19
155.64;0;57.42;16.11;-13244.13
158.47;2;98.78;32.19;-10037.39
162.22;1;162.22;26.73;-10538.72
162.56;2;162.56;24.23;-10098.52
166.19;1;80.03;23.82;-10771.91
166.6;2;166.6;20.23;-10130.93
170.35;1;64;23.93;-11186.88
170.65;2;115.07;20.23;-10244.29
174.58;0;174.58;174.58;-9044.03
174.58;1;20.12;20.07;-10155.39
174.69;2;174.69;20.23;-10280.15
178.69;0;178.69;178.69;-9122.78
178.69;1;8.09;8.04;-10661.55
178.73;2;178.73;20.22;-10293.37
182.99;0;182.99;12.39;-11351.03
182.99;1;11.97;8.35;-10155.16
183.11;2;183.11;20.18;-10488.17
187.11;0;12.47;12.42;-10999.36
193.25;1;193.25;193.25;-9265.54
197.71;2;197.71;197.71;-9488.53
209.55;1;209.55;38.95;-10625.03
209.71;2;209.71;34.64;-9981.48
