#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.83;200;200;0;58.09;0;59.83;0;0.31
119.9;200;200;0;102.02;0;119.9;0;0.28
179.86;200;200;0;122.07;0;169.43;0;0.31
239.86;200;200;0;156.64;0;222.47;0;0.33
299.72;200;200;0;182.21;0;272.74;0;0.37
359.66;200;200;0;179.74;0;314.9;0;0.41
419.62;200;200;0;181.32;0;373.36;0;0.38
479.92;200;200;0;209.65;0;375.23;0;0.39
539.79;200;200;0;211.42;0;485.05;0;0.42
599.92;200;200;0;256.38;0;475.38;0;0.5
659.93;200;200;0;269.76;0;539.37;0;0.52
719.96;200;200;0;280.56;0;584.99;0;0.46
779.91;200;200;0;287.39;0;651.48;0;0.48
840;200;200;0;298.72;0;691.68;0;0.52
899.99;200;200;0;314.8;0;698.46;0;0.53
959.8;200;200;0;330.38;0;751.61;0;0.55
1019.78;200;200;0;356.35;0;724.67;0;0.58
1079.78;200;200;0;360.5;0;787.17;0;0.62
1139.93;200;200;0;362.01;0;770.19;0;0.67
1199.89;200;200;0;386.87;0;848.02;0;0.66
1259.96;200;185;0;367.2;0;783.72;0;0.72
1319.96;200;169;0;406.28;0;879.97;0;0.64
1379.89;200;162;0;447.79;0;956.8;0;0.65
1439.96;200;159;0;494.5;0;1080.78;0;0.64
1499.99;200;149;0;489.96;0;1077.86;0;0.69
1559.7;200;134;0;536.16;0;1206.68;0;0.63
1619.7;200;126;0;545.61;0;1332.98;0;0.62
1679.97;200;115;0;571.82;0;1281.74;0;0.69
1739.84;200;105;0;578.91;0;1431.24;0;0.72
1799.73;200;98;0;572.45;0;1510.2;0;0.69
