#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
57.61;0;57.61;57.61;-9243.86
62;0;62;62;-9277.32
65.79;0;65.79;8.14;-10093.61
69;2;69;69;-9647.08
70.41;0;70.41;12.76;-9416.77
73.04;2;73.04;73.04;-9745.91
74.51;0;74.51;12.44;-10307.62
77.09;2;77.09;77.09;-9727.99
80.84;2;80.84;14.72;-9923
85.27;0;85.27;85.27;-8814.57
85.27;2;85.27;16.23;-10031.21
85.31;1;85.31;85.31;-9318.76
89.29;2;89.29;16.13;-10475.77
93.36;2;93.36;16.15;-10530.27
97.29;0;97.29;97.29;-9292.56
97.45;1;97.45;16.2;-9790.27
98.12;2;98.12;16.87;-10700.6
101.82;1;101.82;16.46;-9923.11
102.03;2;102.03;16.71;-10986.93
105.07;0;105.07;30.49;-10025.46
106.33;1;106.33;8.55;-10715.1
109.29;0;109.29;28.04;-12164.22
110.75;1;110.75;8.72;-10970.41
110.75;2;110.75;21.39;-11199.24
113.29;0;113.29;27.97;-12316.42
115.12;1;115.12;8.72;-12430.07
115.12;2;115.12;21.35;-11210.33
119.39;2;119.39;21.19;-11586.62
122.46;1;122.46;122.46;-9296.06
123.97;2;123.97;21.57;-12298.36
126.55;1;126.55;126.55;-9332.24
133.06;0;133.06;133.06;-8886.16
134.72;2;134.72;134.72;-9676.55
138.4;1;138.4;18.74;-10154.01
142.41;1;142.41;19.86;-10881.32
146.41;1;146.41;19.81;-11099.21
149.24;0;149.24;35.75;-10574.11
150.62;1;150.62;11.9;-11526.36
153.77;0;153.77;20.4;-11597.77
154.53;1;154.53;11.77;-12354.58
157.64;0;157.64;24.27;-11091.54
162.82;2;162.82;36.22;-11873.74
171.3;1;171.3;171.3;-9462.74
172.78;0;172.78;172.78;-9074.23
181.98;2;181.98;66.73;-11087.88
184.78;0;184.78;30.96;-9903.44
189.78;2;189.78;189.78;-9648.44
197.04;0;111.68;25.62;-8564.85
201.46;0;201.46;28.63;-9824.34
202.2;2;202.2;20.15;-10164.05
206.17;0;206.17;21.23;-10248.67
206.64;2;206.64;24.58;-10097.77
210.42;0;210.42;13.06;-10261.69
210.64;2;210.64;20.49;-10342.79
214.79;0;214.79;13.01;-10434.36
214.84;2;214.84;12.47;-10433.85
218.96;0;218.96;12.75;-10452.32
219.25;2;138;12.46;-10619.94
223.3;0;108.06;12.67;-10574.37
223.42;2;12.78;12.59;-10526.21
227.75;0;227.75;12.91;-11023.85
228.18;2;228.18;12.93;-10804.2
229.39;1;131.19;57.97;-9265.53
232.02;0;232.02;12.77;-11074.05
232.6;2;232.6;13.18;-11071.98
233.91;1;233.91;83.05;-10159.52
236.38;0;236.38;12.97;-12575.64
237.05;2;30.84;13.26;-11119.99
237.98;1;237.98;10.19;-10090.28
241.49;2;241.49;13.26;-11265.99
242.79;1;27.95;13.23;-10114.34
245.91;2;63.85;13.26;-11708.59
247.22;1;247.22;13.25;-10258.27
251.3;0;149.27;93.27;-9922.98
251.3;1;61.15;12.9;-10672.11
255.3;1;13.77;12.46;-10697.32
256.96;2;256.96;256.96;-9573.55
259.54;0;161.76;27.36;-10745.93
259.59;1;40.17;12.32;-11420.91
261.26;2;261.26;137.25;-10615.24
263.97;1;263.97;12.45;-11809.31
267.86;0;190.65;26.33;-9510.52
267.9;1;16.38;12.34;-10446.12
269.79;2;269.79;28.26;-10871.36
272.12;0;42.56;20.6;-9630.38
272.26;1;272.26;12.38;-11848.46
276.07;0;47.85;16.49;-9936.19
277.94;2;277.94;26.42;-10180.63
279.53;1;279.53;124.63;-12349.21
280;0;46.02;12.1;-10053.17
283.62;1;283.62;283.62;-9378.51
284.09;0;284.09;11.88;-10144.56
288.09;0;288.09;11.83;-10241.04
291.78;1;291.78;23.57;-10473.11
296.18;0;19.92;15.88;-9711.28
300.11;1;177.57;23.85;-10327.43
300.38;0;197.98;16.03;-10698.02
308.13;0;11.67;11.63;-11962.86
321.23;2;321.23;321.23;-9456.59
321.42;0;321.42;84.99;-9338.17
325.3;2;171.49;162.24;-9783.08
325.54;0;325.54;325.54;-8768.31
329.88;2;329.88;83.93;-9837.1
330.09;0;110.84;33.63;-10449.88
338.72;0;233.32;17.3;-9747.69
342.93;0;342.93;21.39;-10147.07
347.56;0;347.56;21.6;-10353.38
348.52;1;348.52;76.08;-9171.43
349.65;2;79.78;28.23;-9327.26
351.81;0;67.47;21.43;-10587.43
352.49;1;263.13;68.82;-10334.86
353.96;2;234.29;28.41;-11760.17
355.95;0;355.95;17.14;-11205.21
360.62;1;82.59;60.46;-9481.24
368.76;1;368.76;21.12;-9704.33
369.45;2;369.45;369.45;-9385.07
373;1;373;24.32;-10370.81
373.67;2;373.67;23.61;-10191.91
377.58;1;377.58;24.86;-10975.47
381.74;2;27.64;12.91;-9685.22
382;0;231.15;73.46;-9690.24
385.76;2;385.76;16.27;-10662.65
386.04;0;64.62;38.4;-11279.28
389.97;2;39.92;16.06;-10810.78
392.65;1;229.59;100.56;-10465.31
393.98;2;93.83;12.03;-10943.32
394.55;0;221.72;38.45;-9519.35
396.6;1;396.6;396.6;-9266.38
398.77;0;398.77;25.1;-9657.59
400.6;1;198.23;22.93;-9799.79
402.97;0;402.97;20.93;-9668.29
404.74;1;65.94;14.7;-10565.93
406.95;0;406.95;20.49;-9767.37
408.79;1;35.54;15.9;-11563.95
410.82;0;24.36;15.93;-10259.79
412.71;1;30.67;15.77;-13065.69
415.04;0;415.04;16.1;-10350.62
419.12;0;63.03;16.11;-11120.62
423.33;0;251.91;16.27;-11591.42
427.5;0;30.57;16.4;-11893.15
442.88;2;442.88;88.78;-10690.53
447.26;2;447.26;185.72;-10387.32
449.81;1;368.56;44.79;-9935.13
451.64;2;183.43;130.22;-9888.44
453.88;1;453.88;85.05;-9743.34
456.02;2;249.23;65.97;-9303.15
460;2;258.22;65.91;-10199.46
464.13;2;138.17;21.21;-10193.07
464.85;0;331.47;112.79;-9104.61
468.22;2;341.63;20.87;-10486.89
469.27;0;469.27;469.27;-8749.34
473.89;1;181.8;26.54;-10417.14
478.52;1;478.52;28.6;-10464.82
482.59;1;482.59;28.5;-11561.25
485.34;0;205.04;21.17;-10169.6
486.59;1;304.53;12.45;-11729.32
489.81;0;86.79;24.92;-10218.22
490.59;1;490.59;12.02;-11842.03
494.75;1;297.39;12.12;-12158.87
495.37;2;495.37;225.5;-9855.77
499.73;2;499.73;221.7;-10233.04
501.29;0;432.25;82.1;-9915.98
505.48;0;505.48;505.48;-8588.38
515.88;1;515.88;102.77;-9857.55
518.05;0;411.64;27.88;-9637.73
522.09;0;522.09;22.28;-11115.89
524.02;1;154.52;150.77;-9207.86
526.26;0;26.45;24.9;-10797.84
530.64;0;530.64;24.86;-11515.4
531.97;1;284.7;41.25;-9847.39
540.1;1;540.1;44.96;-9969.86
544.56;1;301.73;28.6;-10777.35
548.73;1;196.01;32.77;-10602.59
552.98;1;227.44;28.92;-10880.99
557.48;1;158.55;25.27;-11071.14
561.04;0;561.04;561.04;-8365.41
561.92;1;29.71;21.5;-9921.26
565.2;0;160.17;42.69;-10180.74
569.62;0;333.19;42.95;-10293.92
570.4;2;455.16;101.8;-10226.07
574.82;2;302.61;131.89;-9904.19
578.04;0;294.37;20.48;-10663.31
578.1;1;12.6;12.18;-10206.64
579.33;2;155.71;17.35;-9352.78
582.37;0;92.2;21.29;-11392.9
583.7;2;583.7;13.17;-9822.37
585.17;1;465.51;176.1;-9160.38
587.75;2;587.75;12.8;-9842.71
589.13;1;98.41;40.13;-9887.47
590.42;0;29.33;24.91;-9609.78
591.79;2;218.12;12.42;-9838.9
593.25;1;354.85;35.69;-9804.61
596.37;2;274.82;12.58;-10595.39
598.57;0;9.29;9.24;-11201.92
600.52;2;600.52;12.62;-10779.75
604.62;2;471.25;12.67;-10887.53
609.04;2;527.79;12.63;-10944.26
618.37;0;618.37;87.53;-10434.2
628.69;2;628.69;628.69;-9197.51
630.83;0;630.83;521.39;-9323.12
632.81;2;632.81;176.72;-9670.4
641.34;1;502.62;48.02;-9096.25
642.99;0;642.99;60.57;-10740.36
645.49;1;129.54;92.14;-8863.04
649.91;1;649.91;87.93;-10353.63
651.25;0;651.25;32.46;-11087.6
653.91;1;482.49;12.3;-9792.77
655.51;0;655.51;36.72;-10714.78
658.33;1;268.29;12.64;-11605
666.84;1;666.84;16.77;-11900.57
690.15;1;448.62;31.65;-11312.53
698.23;1;127.7;7.91;-10126.31
700;2;700;67.15;-10184.19
702.28;1;93.17;11.95;-9887.41
702.46;0;702.46;278.84;-9149.92
704.32;2;704.32;75.53;-9524.61
706.17;1;157.17;7.8;-10618.58
706.97;0;706.97;128.86;-10427.63
710.49;1;148.51;8.08;-10777.96
711.12;2;236.98;211.31;-8726.79
714.85;1;219.71;8.39;-10937.54
718.88;1;156.9;8.35;-11474.8
722.68;1;32.35;7.72;-11814.67
723.51;2;80.21;16.47;-9957.06
726.95;1;11.99;7.95;-11515.17
727.55;2;277.64;16.05;-10676.51
731.4;2;33.03;7.85;-10813.86
735.52;2;160.57;7.93;-11073.98
737.78;0;526.94;309.92;-9307.58
739.67;2;182.11;8.03;-11992.54
742.24;0;742.24;86.37;-9725.6
743.65;2;164.28;7.96;-12007.21
762.72;1;184.62;177.48;-8728.99
770.76;1;770.76;770.76;-8861.54
778.8;1;546.16;51.71;-9649.2
783.02;1;322.88;20.22;-11635.77
783.85;0;783.85;783.85;-8559.96
787.18;1;195.23;24.39;-10845.13
787.85;0;572.6;80.81;-8951.29
788.93;2;203.69;84.52;-9344.34
791.55;1;28.76;20.46;-10881.93
792.84;2;792.84;332.71;-9935.13
795.55;1;312.92;16.42;-12748.97
796.18;0;474.76;58.31;-9141.49
799.51;1;20.38;16.33;-9171.77
801.35;2;315.61;57.58;-10288.93
805.73;2;42.94;26.59;-9347.8
806.84;1;648.82;165.23;-9976.32
808.81;0;309;29.68;-9246.22
810.27;2;810.27;21.09;-9728.2
812.86;0;438.95;28.93;-10561.13
814.65;2;195.86;21.42;-10011.07
815.19;1;124.87;23.54;-10816.29
819.12;2;350.52;17.61;-10016.73
822.99;2;317.2;17.06;-10108.7
827.33;2;420.26;16.98;-10700.7
831.2;1;831.2;25.27;-10048.94
831.78;2;412.59;17.01;-10880.49
835.34;1;835.34;28.45;-10591.81
836.25;0;836.25;93.96;-11111
839.34;1;206.48;24.03;-10776.92
840.15;2;252.24;20.96;-11455.46
840.25;0;840.25;137.43;-9801.75
843.13;1;843.13;11.76;-10777.81
844.12;2;38.19;20.82;-11585.56
844.46;0;621.04;48.04;-9855.06
847.37;1;847.37;11.96;-11117.41
848.5;0;848.5;39.65;-10088.34
851.57;1;11.32;11.11;-11231.3
856.02;1;15.56;12.51;-10233.12
864.1;2;416.75;163.91;-9234.63
870.69;1;757.2;281.4;-8672.45
875.14;1;223.7;75.25;-9919.35
876.2;2;105.11;12.02;-10424.42
879.44;1;470.37;27.83;-10483.5
880.44;2;84.59;16.27;-10168.73
887.91;1;298.58;16.91;-9823.37
891.89;1;640.37;20.89;-9814.44
896.56;1;588.02;21.14;-10599.41
897.06;0;897.06;52.56;-8946.45
900.73;1;645.17;21.22;-10957.95
901.24;0;901.24;88.27;-11238.24
905.11;1;440.93;17.16;-10954.63
905.62;0;905.62;835.08;-10291.36
908.87;1;578.48;16.6;-11313.61
909.62;0;909.62;16.93;-9481.91
913.41;1;789.4;16.72;-11345.12
914.04;0;186.44;16.81;-10265.54
917.91;1;180.04;16.89;-11353.22
918.54;0;95.23;16.89;-10774.6
921.08;2;921.08;425.32;-9928.42
922.9;0;87.49;17.22;-10912.92
925.37;2;132.15;44.88;-10203.71
931.08;1;289.47;135.23;-10971.07
938.21;0;616.79;101.79;-10046.73
947.1;1;599.46;33.48;-10620.82
951.96;2;150.45;120.13;-9352.45
954.51;0;61.82;16.25;-10897.12
