#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;93.75;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.9;99.74;0.12;PP/0.01,TA/0.06,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.66;99.74;0.2;PP/0.01,TA/0.13,IS/0,PS/0.05,RB/0,OB/0.01,RP/0
179.61;99.74;0.26;PP/0.01,TA/0.16,IS/0,PS/0.08,RB/0,OB/0.01,RP/0
239.98;99.74;0.28;PP/0.01,TA/0.17,IS/0,PS/0.08,RB/0,OB/0.01,RP/0
299.8;99.74;0.31;PP/0.01,TA/0.18,IS/0,PS/0.08,RB/0,OB/0.02,RP/0
359.99;99.74;0.34;PP/0.01,TA/0.19,IS/0,PS/0.08,RB/0,OB/0.02,RP/0
419.91;99.52;0.37;PP/0.02,TA/0.2,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
479.95;99.16;0.4;PP/0.02,TA/0.2,IS/0,PS/0.09,RB/0,OB/0.03,RP/0
539.94;98.92;0.43;PP/0.02,TA/0.21,IS/0,PS/0.09,RB/0,OB/0.03,RP/0
599.62;98.76;0.45;PP/0.02,TA/0.22,IS/0,PS/0.1,RB/0,OB/0.03,RP/0
659.94;98.5;0.48;PP/0.03,TA/0.22,IS/0,PS/0.1,RB/0,OB/0.03,RP/0
719.91;98.33;0.5;PP/0.03,TA/0.23,IS/0,PS/0.1,RB/0,OB/0.04,RP/0
779.93;98.17;0.53;PP/0.03,TA/0.24,IS/0,PS/0.1,RB/0,OB/0.04,RP/0
839.92;98.04;0.55;PP/0.03,TA/0.25,IS/0,PS/0.11,RB/0,OB/0.04,RP/0
899.82;97.91;0.58;PP/0.03,TA/0.26,IS/0,PS/0.11,RB/0,OB/0.04,RP/0
959.77;97.65;0.61;PP/0.04,TA/0.27,IS/0,PS/0.11,RB/0,OB/0.05,RP/0
1019.67;97.42;0.64;PP/0.04,TA/0.28,IS/0,PS/0.11,RB/0,OB/0.05,RP/0
1079.98;97.36;0.66;PP/0.04,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.05,RP/0
1139.99;97.36;0.69;PP/0.04,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.05,RP/0
1199.89;97.36;0.72;PP/0.04,TA/0.3,IS/0,PS/0.12,RB/0,OB/0.05,RP/0
1259.87;97.36;0.75;PP/0.05,TA/0.31,IS/0,PS/0.13,RB/0,OB/0.06,RP/0
1319.8;97.36;0.77;PP/0.05,TA/0.32,IS/0,PS/0.13,RB/0,OB/0.06,RP/0
1379.91;97.36;0.8;PP/0.05,TA/0.33,IS/0,PS/0.13,RB/0,OB/0.06,RP/0
1439.65;97.06;0.82;PP/0.05,TA/0.33,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1499.96;96.85;0.85;PP/0.06,TA/0.34,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1559.85;96.71;0.87;PP/0.06,TA/0.34,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1619.72;96.62;0.89;PP/0.06,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.07,RP/0
1679.98;96.6;0.91;PP/0.06,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.07,RP/0
1739.71;96.43;0.92;PP/0.07,TA/0.36,IS/0,PS/0.14,RB/0,OB/0.07,RP/0
1800;96.32;0.95;PP/0.07,TA/0.36,IS/0,PS/0.15,RB/0,OB/0.07,RP/0
