#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.96;200;200;0;50.62;0;59.96;0;0.4
119.94;200;200;0;89.95;0;118.1;0;0.44
179.84;200;200;0;125.06;0;172.25;0;0.36
239.91;200;200;0;148.51;0;206.4;0;0.38
299.98;200;200;0;173.8;0;267.45;0;0.41
359.91;200;200;0;191.67;0;325.84;0;0.42
419.84;200;200;0;201.83;0;383.17;0;0.51
479.92;200;200;0;230.86;0;430.26;0;0.5
539.93;200;200;0;238.07;0;424.96;0;0.49
599.8;200;200;0;250.98;0;436.96;0;0.56
659.88;200;200;0;279.69;0;475.82;0;0.5
719.97;200;200;0;275.57;0;514.78;0;0.57
779.93;200;200;0;289.57;0;596.7;0;0.55
839.97;200;200;0;327;0;655.5;0;0.53
899.88;200;200;0;351.44;0;677.18;0;0.64
959.64;200;200;0;343.2;0;695.84;0;0.69
1019.99;200;200;0;407.19;0;683.98;0;0.65
1079.63;200;200;0;409.86;0;775.3;0;0.72
1139.98;200;200;0;448.57;0;827.97;0;0.64
1199.82;200;200;0;391.23;0;766.18;0;0.75
1259.99;200;198;0;424.24;0;787.25;0;0.77
1319.99;200;191;0;459.61;0;811.69;0;0.76
1379.59;200;180;0;495.34;0;924.52;0;0.74
1439.58;200;167;0;477.68;0;986.93;0;0.73
1499.99;200;158;0;435.56;0;972.94;0;0.78
1559.99;200;143;0;451.2;0;1211.62;0;0.73
1619.84;200;129;0;462.09;0;1251.18;0;0.67
1679.93;200;124;0;514.18;0;1317.38;0;0.68
1739.96;200;115;0;486.55;0;1466.68;0;0.58
1799.93;200;106;0;516.56;0;1509.92;0;0.6
