#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.41
59.86;200;200;0;47.59;0;59.86;0;0.41
119.63;200;200;0;85.55;0;109.13;0;0.35
179.9;200;200;0;129.24;0;174.17;0;0.34
239.74;200;200;0;137.89;0;200.46;0;0.34
299.63;200;200;0;172.26;0;252.13;0;0.35
359.61;200;200;0;190.19;0;307.93;0;0.3
419.74;200;200;0;226.89;0;347.2;0;0.33
479.79;200;200;0;221.38;0;387.72;0;0.29
539.97;200;200;0;262.51;0;463.98;0;0.31
599.97;200;200;0;261.02;0;487.06;0;0.29
659.96;200;200;0;290.27;0;471.68;0;0.34
719.94;200;200;0;264.4;0;551.95;0;0.33
779.93;200;200;0;274.1;0;575.82;0;0.44
839.78;200;200;0;290.79;0;650.4;0;0.34
899.98;200;200;0;330.76;0;705.82;0;0.36
959.95;200;200;0;318.6;0;768;0;0.37
1020;200;200;0;314.72;0;793.06;0;0.38
1079.66;200;200;0;338.67;0;837.92;0;0.39
1140;200;200;0;382.43;0;945.32;0;0.32
1199.6;200;179;0;336.31;0;987.8;0;0.38
1259.86;200;167;0;346.53;0;1005.31;0;0.38
1319.88;200;152;0;372.15;0;1120.29;0;0.37
1379.79;200;135;0;376.03;0;1062.59;0;0.38
1439.86;200;129;0;423.1;0;1147.54;0;0.38
1499.99;200;116;0;408.42;0;1257.12;0;0.35
1560;200;114;0;397.7;0;1275.6;0;0.36
1619.91;200;104;0;378.14;0;1384.14;0;0.32
1679.95;200;97;0;381.51;0;1449.83;0;0.3
1739.99;200;82;0;399.53;0;1416.49;0;0.43
1799.86;200;75;0;439.31;0;1538.15;0;0.35
