#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.33;0;53.33;53.33;-8965.88
62.6;2;62.6;62.6;-9623.64
64.13;1;64.13;64.13;-9348.14
67.02;2;67.02;67.02;-9649.06
67.64;0;67.64;67.64;-9271.68
71.44;2;71.44;8.48;-8897.07
72.06;0;72.06;72.06;-9229.4
75.6;2;75.6;12.64;-8757.03
76.6;1;76.6;76.6;-9555.7
79.48;2;79.48;12.3;-9924.36
80.04;0;80.04;17.08;-10293.84
80.98;1;80.98;18.02;-10563.94
83.86;2;83.86;12.26;-10032.62
84.48;0;84.48;16.77;-10659.33
85.79;1;85.79;21.23;-11987.49
88.3;2;88.3;12.65;-10440.83
88.82;0;88.82;16.69;-10765.92
92.47;2;92.47;12.57;-10996.5
93.33;0;93.33;13.15;-11943.23
96.58;2;96.58;12.64;-11188.38
97.24;0;97.24;12.72;-11948.8
97.24;1;97.24;97.24;-9382.19
101;2;101;12.64;-11224.46
101.24;1;101.24;101.24;-9561.74
105.53;0;12.75;12.71;-9977.79
105.53;2;105.53;12.75;-12316.8
117.59;1;117.59;31.76;-10392.37
122.03;1;122.03;29.17;-10306.62
122.93;0;122.93;122.93;-8970.94
124.79;2;124.79;124.79;-9686.48
126.1;1;33.24;28.61;-11358.73
130.49;1;24.91;24.87;-10604.39
131.01;0;131.01;25.44;-10161.39
132.94;2;132.94;15.3;-10249.19
135.45;0;42.63;17.81;-10447.6
137.01;2;137.01;12.09;-11216.03
141.07;2;141.07;8.08;-11823.72
165.17;1;165.17;83.77;-11040.46
170.22;0;170.22;170.22;-8756.24
173.35;2;101.21;72.11;-8980.76
177.61;1;177.61;47.04;-9952.92
178.42;0;178.42;80.93;-9764.93
181.39;2;181.39;11.13;-9843.54
182.03;1;182.03;16.82;-10323.46
185.9;2;185.9;12.51;-9855.81
186.48;1;186.48;21.27;-10219.59
190.02;2;190.02;8.41;-9883.08
190.44;0;190.44;54.63;-9814.59
190.44;1;190.44;12.78;-10660.64
194.37;2;88.75;8.34;-10288.17
194.72;1;194.72;12.65;-11216.37
198.8;0;101.3;33.16;-10044.94
198.8;2;198.8;8.36;-10943.18
203.49;0;203.49;33.23;-10676.64
203.49;2;203.49;8.77;-11578.64
207.98;0;145.02;29.3;-11328.29
207.98;2;77.41;8.84;-11919.78
212.38;0;21.94;21.65;-8960.96
214.91;2;214.91;73.45;-9683.81
216.51;0;216.51;17.37;-12406.04
218.97;2;218.97;10.95;-10108.11
221.5;1;221.5;99.42;-10628
223.01;2;223.01;10.56;-11196.63
223.11;0;223.11;169.49;-9867.43
225.84;1;225.84;99.69;-9872.06
230.3;1;230.3;39.58;-13142.02
235.23;0;235.23;22.78;-9091.93
243.55;0;176.38;24.54;-10401.31
247.63;0;48.49;24.13;-10906.53
251.54;0;251.54;15.99;-12560.49
284.8;0;284.8;284.8;-8809.06
297.42;0;131.79;12.44;-10990.26
298.39;2;298.39;298.39;-9539.83
301.86;0;301.86;16.88;-10054.23
305.85;0;123.78;8.38;-11108.92
308.02;1;308.02;308.02;-9150.77
310.31;0;310.31;8.4;-11327.67
311.11;2;311.11;311.11;-9443.4
312.31;1;180.92;117.17;-9746.2
314.31;0;12.41;8.26;-10172.13
318.28;0;12.22;7.88;-11562.61
322.38;0;11.98;7.93;-10740.74
323.23;2;128.09;17.18;-8968.38
324.23;1;111.79;102.69;-10472.32
327.45;2;327.45;16.27;-9728.92
331.45;2;109.9;8.17;-10161.18
334.74;0;334.74;334.74;-8912.27
335.64;2;335.64;8.11;-10387.71
336.66;1;256.48;30.61;-9882.98
340;2;109.61;8.39;-10529.81
341.03;1;341.03;32.63;-10740.13
344.5;2;344.5;8.82;-11216.65
345.12;1;33.94;32.67;-9361.33
346.96;0;61.98;24.43;-9956.78
349.58;1;64.6;25.02;-12037.79
350.75;0;42.35;23.23;-9632.07
354.05;1;19.06;17.04;-10500.62
355.13;0;355.13;20.15;-10800.65
359.58;0;140.56;12.51;-11324.15
363.8;0;16.72;12.68;-11335.89
370.72;1;20.81;20.39;-9657.98
372.07;0;372.07;16.9;-11429.38
376.07;0;78.61;16.45;-11488.78
377.88;1;377.88;147.5;-10404.21
380.35;0;380.35;16.51;-11740.37
381.69;2;381.69;381.69;-9448.83
381.73;1;381.73;31.82;-10183.84
384.74;0;132.8;12.48;-11764.15
386.01;2;386.01;87.21;-9965.14
389.98;1;389.98;13.67;-11287
393.72;2;87.66;49.17;-11722.06
394.12;1;394.12;16.09;-11317.96
397.88;2;397.88;19.85;-9968.38
402.16;2;402.16;20.43;-10546.22
403.92;0;403.92;156.03;-11573.87
407.84;0;229.16;155.9;-9691.3
416.2;0;197.18;14;-9589.15
417.88;2;417.88;198.87;-10911.67
420.21;0;420.21;16.05;-10110.38
422.05;1;77.5;76.56;-10054.45
424.26;0;424.26;16.05;-10171.76
425.85;2;231.13;23.64;-9650.74
426.21;1;75.88;36.1;-8799.89
428.37;0;91.36;12.12;-10248.55
430.18;2;430.18;13.93;-10012.43
432.62;0;335.13;12.33;-10277.92
434.08;2;434.08;16.08;-10266.86
436.62;0;436.62;12.28;-10380.04
438.09;2;114.81;12.03;-10746.09
440.91;0;440.91;12.49;-10582.82
442.43;2;442.43;12.2;-11263.58
445.06;0;50.94;12.22;-11669.84
461.3;1;325.49;235.33;-9962.69
465.44;1;257.41;43.27;-9224.75
473.57;1;473.57;12.19;-10079.85
477.99;1;477.99;16.61;-9980.58
482.2;0;482.2;274.17;-10250.56
484.13;2;484.13;378.56;-9297.59
486.64;0;127.02;101.83;-10428.96
490.96;0;192.17;50.01;-9672.95
492.33;2;492.33;53.91;-10557.33
495.95;1;495.95;69.61;-9859.88
500.53;2;122.51;58.06;-11384.51
503.16;0;86.91;25.12;-9060.21
504.95;2;504.95;22.63;-10495.23
507.58;0;65.11;25.26;-9075.18
509.46;2;509.46;25.28;-10796.61
512;0;66.7;25.25;-9842.89
513.58;2;29.4;20.98;-10869.97
516.42;0;83.58;25.41;-10406
518.21;2;56.83;17.29;-11064.6
520.84;0;520.84;17.6;-11100.1
522.42;2;146.11;17.3;-11694.28
526.4;2;302.9;16.87;-12190.08
529.26;0;214.82;21.6;-11813.56
530.98;2;8.22;8.18;-10311.6
533.36;0;25.7;21.28;-11497.72
537.61;0;8.26;8.18;-12209.76
537.85;2;537.85;143.74;-11601.63
550.03;2;461.67;27.27;-9038.59
552.58;0;326.62;172.19;-10342.74
554.12;2;554.12;22.9;-9289.4
555.3;1;232.76;184.53;-8469.43
558.08;2;558.08;24.65;-11193.47
559.91;1;480.02;63.59;-8248.8
563.78;1;446.14;10.8;-9355.64
568.21;1;64.97;12.65;-11583.18
568.84;0;107.46;18.74;-9818.21
572.34;1;16.77;12.35;-11167.16
572.78;0;572.78;19.8;-9917.22
576.78;0;576.78;7.75;-10094.5
580.88;0;98.56;7.81;-10105.66
583.92;1;256.39;189.75;-9505.92
584.97;0;203.24;7.85;-10362.57
588.09;2;588.09;37.99;-9640.84
589.13;0;589.13;7.96;-10662.48
593.22;0;593.22;8.01;-11035.56
595.71;1;404.99;27.39;-11416.88
596.55;2;596.55;42.39;-10735.72
603.88;1;603.88;31.14;-12277.66
605.02;2;269.34;46.81;-12604.88
608.15;1;391.28;26.99;-10477.68
609.46;2;211.29;25.41;-9825.34
613.85;2;205.64;25.65;-9873.2
617.94;2;33.89;21.32;-10086.27
