#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.23
59.92;200;200;0;58.29;0;59.92;0;0.23
119.81;200;200;0;89.06;0;109.43;0;0.21
179.61;200;200;0;118.99;0;175.15;0;0.25
239.63;200;200;0;161.54;0;217.69;0;0.22
299.9;200;200;0;201.14;0;275.19;0;0.24
359.88;200;200;0;218.25;0;302.24;0;0.25
419.97;200;200;0;230.43;0;345.74;0;0.25
479.58;200;200;0;278.68;0;395.8;0;0.23
539.83;200;200;0;306.43;0;448.96;0;0.23
599.71;200;200;0;330.79;0;455.39;0;0.3
659.69;200;200;0;352.11;0;493.58;0;0.24
719.73;200;200;0;397.75;0;589.88;0;0.26
779.9;200;200;0;409.74;0;625.8;0;0.3
839.88;200;200;0;431.28;0;686.01;0;0.26
899.87;200;200;0;485.18;0;712.65;0;0.29
959.69;200;200;0;466.13;0;699.48;0;0.37
1019.78;200;200;0;483.78;0;846.76;0;0.3
1079.92;200;200;0;535.91;0;874.96;0;0.33
1139.9;200;200;0;472.6;0;850.79;0;0.37
1199.81;200;200;0;474.6;0;1054.62;0;0.31
1259.98;200;198;0;512.64;0;974.24;0;0.38
1319.68;200;194;0;518.58;0;1163.43;0;0.31
1379.65;200;180;0;543.91;0;1217.74;0;0.31
1439.71;200;166;0;477.1;0;1237.83;0;0.34
1499.75;200;159;0;446.89;0;1274.17;0;0.35
1559.97;200;142;0;417.97;0;1214.47;0;0.35
1619.62;200;131;0;453.51;0;1323.51;0;0.35
1679.71;200;120;0;484.74;0;1355.56;0;0.37
1739.95;200;111;0;542.85;0;1522.26;0;0.31
1799.77;200;105;0;498.43;0;1539.48;0;0.34
