#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.23
59.78;200;200;0;48.38;0;59.78;0;0.23
119.64;200;200;0;86.87;0;115.01;0;0.28
179.91;200;200;0;122.09;0;157.88;0;0.32
239.75;200;200;0;151.23;0;219.09;0;0.21
299.81;200;200;0;171.52;0;249.61;0;0.28
359.72;200;200;0;180.46;0;296.52;0;0.29
419.98;200;200;0;208.48;0;324.92;0;0.28
479.73;200;200;0;201.57;0;411.14;0;0.25
539.92;200;200;0;237.04;0;443.49;0;0.3
599.89;200;200;0;216.7;0;460.87;0;0.38
659.75;200;200;0;256.25;0;557.89;0;0.28
720;200;200;0;273.03;0;561.42;0;0.34
779.88;200;200;0;309.34;0;589.34;0;0.34
840;200;200;0;322.76;0;573.12;0;0.43
899.81;200;200;0;325.22;0;625.05;0;0.45
959.96;200;200;0;340.85;0;670.4;0;0.41
1019.82;200;200;0;363.16;0;780.07;0;0.45
1079.97;200;200;0;397.66;0;852.54;0;0.4
1139.77;200;200;0;352.91;0;837.9;0;0.39
1199.98;200;183;0;357.39;0;904.17;0;0.38
1259.84;200;174;0;408.85;0;996.92;0;0.41
1319.88;200;155;0;393.44;0;1128.17;0;0.35
1379.86;200;151;0;394.75;0;1179.38;0;0.31
1439.81;200;130;0;405.22;0;1088.4;0;0.35
1499.82;200;118;0;382.16;0;1272.49;0;0.32
1559.96;200;111;0;414.01;0;1390.43;0;0.35
1619.74;200;104;0;388.53;0;1400.84;0;0.36
1679.87;200;99;0;429.98;0;1481.98;0;0.36
1739.9;200;87;0;419.88;0;1638.26;0;0.33
1799.61;200;80;0;464.42;0;1660.82;0;0.31
