#TimeStamp;DistanceTraveled
59.78;188.16
119.64;88.19
179.91;157.56
239.75;85.74
299.81;200.59
359.72;147.86
419.98;130
479.73;155.01
539.92;188.89
599.89;110.15
659.75;104.93
720;136.58
779.88;198.91
840;143.43
899.81;147.05
959.96;128.59
1019.82;190.56
1079.97;137.32
1139.77;183.79
1199.98;167.22
1259.84;184.45
1319.88;128.91
1379.86;214.93
1439.81;158.21
1499.82;158.86
1559.96;205.53
1619.74;191.02
1679.87;199.32
1739.9;168.96
1799.61;205.73
