Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;244;172;33;30.34870392167096;251.40693512091298;4.04444444444448;59.18601731969852;7.393939393939394;863.0601630279288;1800
OutputStation1;35.50;9.50;246;188;35;28.83310159479551;318.7246039501089;4.0700937914127735;69.5889826803018;7.0285714285714285;857.5848595788535;1800
OutputStation2;0.50;6.50;220;161;34;26.303872549019648;276.1563917544424;4.3750937914130645;73.85388888888917;6.470588235294118;955.785707173774;1800
