#TimeStamp;Bot;Pod;OutputStation
42.94;5;59;1
45.66;2;32;0
46.99;5;59;1
50.02;2;32;0
51.27;5;59;1
54.04;2;32;0
55.34;5;59;1
58.07;2;32;0
59.41;5;59;1
60;3;40;2
62.09;2;32;0
63.95;3;40;2
66.13;2;32;0
68.04;3;40;2
70.15;2;32;0
72.09;3;40;2
74.55;2;32;0
76.29;3;40;2
81.97;4;34;0
84.58;1;15;2
86.03;4;34;0
86.77;0;8;1
88.7;1;15;2
90.45;4;34;0
90.85;0;8;1
92.75;1;15;2
94.3;4;34;0
95.21;0;8;1
97.11;1;15;2
98.3;4;34;0
99.26;0;8;1
100.93;1;15;2
103.58;0;8;1
105.17;1;15;2
107.6;0;8;1
111.68;0;8;1
116.1;0;8;1
120.27;0;8;1
124.56;0;8;1
128.98;0;8;1
133.02;0;8;1
137.08;0;8;1
137.5;3;54;2
139.59;2;38;0
141.52;0;8;1
141.6;3;54;2
143.65;2;38;0
145.56;0;8;1
145.56;3;54;2
147.71;2;38;0
149.6;3;54;2
149.65;0;8;1
152.16;2;38;0
153.36;3;54;2
156.27;2;38;0
156.53;5;57;1
157.65;3;54;2
160.32;2;38;0
160.9;5;57;1
162.07;3;54;2
164.69;2;38;0
164.69;5;57;1
168.87;5;57;1
168.94;2;38;0
172.92;5;57;1
173.36;2;38;0
177.43;2;38;0
178.79;1;18;2
181.66;2;38;0
182.83;1;18;2
186.04;2;38;0
187.25;1;18;2
191.54;1;18;2
193.34;4;25;0
195.62;1;18;2
197.62;4;25;0
199.51;1;18;2
201.66;4;25;0
205.37;4;25;0
209.3;0;13;1
209.72;4;25;0
211.79;3;40;2
213.45;0;13;1
213.88;4;25;0
215.88;3;40;2
217.25;0;13;1
219.54;3;40;2
221.16;0;13;1
225.49;0;13;1
229.91;0;13;1
234.33;0;13;1
238.42;0;13;1
242.84;0;13;1
247.29;0;13;1
248.93;2;36;0
252.94;2;36;0
255.06;5;52;1
257.01;2;36;0
259.43;5;52;1
260.84;2;36;0
263.48;5;52;1
265.06;2;36;0
267.52;5;52;1
269.27;2;36;0
271.36;5;52;1
272.35;1;11;2
273.31;2;36;0
276.74;1;11;2
277.32;2;36;0
280.97;1;11;2
285.09;1;11;2
288.97;1;11;2
292.85;1;11;2
297.16;1;11;2
298.74;4;53;0
301.21;1;11;2
302.79;4;53;0
305.41;1;11;2
306.87;4;53;0
311.26;4;53;0
312.75;3;27;2
315.3;4;53;0
316.8;3;27;2
319.27;4;53;0
320.84;3;27;2
321.05;0;14;1
323.38;4;53;0
324.88;3;27;2
325.29;0;14;1
327.38;4;53;0
328.93;3;27;2
329.34;0;14;1
332.97;3;27;2
333.76;0;14;1
338.18;0;14;1
342.6;0;14;1
346.99;0;14;1
350.93;0;14;1
356.39;2;45;0
357.55;5;37;1
360.43;2;45;0
361.92;5;37;1
364.86;2;45;0
365.69;5;37;1
368.85;2;45;0
369.97;5;37;1
374.01;5;37;1
385.91;4;47;0
390.03;4;47;0
394.05;4;47;0
396.58;1;6;2
398.04;4;47;0
400.53;1;6;2
401.86;4;47;0
404.74;1;6;2
408.55;1;6;2
412.79;1;6;2
417.13;1;6;2
421.21;1;6;2
425.29;1;6;2
429.33;1;6;2
429.38;0;46;1
433.38;1;6;2
433.5;2;42;0
433.5;0;46;1
437.5;1;6;2
437.72;2;42;0
437.81;0;46;1
441.63;1;6;2
441.81;2;42;0
442.23;0;46;1
445.78;1;6;2
445.98;2;42;0
449.78;5;2;1
450.23;2;42;0
452.69;3;26;2
453.82;5;2;1
454.65;2;42;0
457.07;3;26;2
457.51;5;2;1
458.86;2;42;0
461.13;3;26;2
461.78;5;2;1
463.11;2;42;0
465.53;3;26;2
465.57;5;2;1
467.53;2;42;0
469.47;3;26;2
469.62;5;2;1
471.56;2;42;0
473.57;3;26;2
473.87;5;2;1
475.6;2;42;0
477.62;3;26;2
477.91;5;2;1
481.66;3;26;2
481.96;5;2;1
483.26;4;30;0
485.71;3;26;2
486;5;2;1
487.36;4;30;0
489.75;3;26;2
490.05;5;2;1
491.26;4;30;0
493.8;3;26;2
494.09;5;2;1
495.41;4;30;0
497.84;3;26;2
498.13;5;2;1
499.43;4;30;0
501.89;3;26;2
502.18;5;2;1
503.47;4;30;0
505.93;3;26;2
506.22;5;2;1
507.52;4;30;0
509.97;3;26;2
510.27;5;2;1
511.56;4;30;0
514.02;3;26;2
518.1;3;26;2
520.57;0;27;1
524.64;0;27;1
525.06;1;11;2
528.95;0;27;1
529.06;1;11;2
533.27;1;11;2
537.31;1;11;2
541.31;2;53;0
541.36;1;11;2
545.36;2;53;0
545.36;1;11;2
549.37;2;53;0
549.37;1;11;2
553.17;2;53;0
557.07;2;53;0
561.42;2;53;0
565.78;2;53;0
587.38;3;30;2
587.96;5;35;1
592;5;35;1
592.05;4;6;0
596.05;5;35;1
596.44;4;6;0
600.19;5;35;1
600.61;4;6;0
604.86;4;6;0
608.12;0;12;1
609.04;4;6;0
612.3;0;12;1
616.16;0;12;1
620.13;0;12;1
621.18;1;45;2
624.04;0;12;1
625.37;1;45;2
628.27;0;12;1
632.34;2;27;0
632.34;0;12;1
636.38;0;12;1
650.21;3;53;2
654.6;3;53;2
666.84;5;24;1
670.95;5;24;1
675.1;5;24;1
678.76;4;54;0
679.23;5;24;1
682.81;4;54;0
683.27;5;24;1
686.83;4;54;0
687.32;5;24;1
690.87;4;54;0
691.73;5;24;1
694.2;1;35;2
695.24;4;54;0
696.16;5;24;1
698.27;1;35;2
699.29;4;54;0
700.27;5;24;1
703.55;4;54;0
704.31;5;24;1
707.97;4;54;0
708.75;5;24;1
712.24;4;54;0
716;0;13;1
716.58;4;54;0
720.05;0;13;1
723.41;2;59;0
724.1;0;13;1
724.15;3;23;2
727.82;2;59;0
727.86;0;13;1
728.23;3;23;2
731.74;2;59;0
732.15;0;13;1
732.65;3;23;2
735.74;2;59;0
736.09;0;13;1
736.74;3;23;2
739.74;2;59;0
741.07;3;23;2
743.86;2;59;0
770.67;1;12;2
774.8;1;12;2
778.98;1;12;2
800.04;5;39;1
800.98;4;3;0
804.31;5;39;1
805.4;4;3;0
808.73;5;39;1
809.82;4;3;0
813.1;5;39;1
814.07;4;3;0
817.52;5;39;1
818.12;4;3;0
818.66;3;4;2
822.86;3;4;2
824.68;0;45;1
826.91;3;4;2
827.37;2;35;0
828.72;0;45;1
831.33;3;4;2
831.55;2;35;0
832.92;0;45;1
835.55;2;35;0
835.55;3;4;2
837.14;0;45;1
839.57;2;35;0
847.32;1;54;2
851.38;1;54;2
855.56;1;54;2
884.02;4;5;0
901.87;5;18;1
906.07;5;18;1
910.16;5;18;1
914.25;5;18;1
915.87;2;10;0
918.67;5;18;1
920.09;2;10;0
922.71;5;18;1
924.22;2;10;0
926.76;5;18;1
927.8;3;58;2
928.47;2;10;0
930.72;5;18;1
932.05;3;58;2
932.52;2;10;0
936.47;3;58;2
936.64;2;10;0
937.48;0;2;1
940.64;3;58;2
941.06;2;10;0
941.53;0;2;1
945.08;3;58;2
945.12;2;10;0
945.59;0;2;1
949.12;3;58;2
949.55;2;10;0
953.46;3;58;2
953.97;2;10;0
957.88;3;58;2
958.39;2;10;0
962.82;2;10;0
964.52;1;23;2
966.87;2;10;0
968.82;1;23;2
972.77;1;23;2
973.72;4;38;0
976.52;1;23;2
978.06;4;38;0
980.87;1;23;2
982.11;4;38;0
986.5;4;38;0
990.52;4;38;0
994.56;4;38;0
998.08;5;31;1
1001.87;3;58;2
1002.36;5;31;1
1006.04;3;58;2
1006.21;5;31;1
1010.05;3;58;2
1010.41;5;31;1
1014.17;3;58;2
1014.63;5;31;1
1018.79;5;31;1
1023.21;5;31;1
1026.3;2;5;0
1027.34;5;31;1
1030.34;2;5;0
1031.76;5;31;1
1034.35;2;5;0
1035.88;5;31;1
1036.91;1;29;2
1038.39;2;5;0
1041.01;1;29;2
1042.59;2;5;0
1042.59;0;50;1
1045.03;1;29;2
1047.01;2;5;0
1047.01;0;50;1
1049.1;1;29;2
1051.03;0;50;1
1051.07;2;5;0
1053.39;1;29;2
1055.07;0;50;1
1059.12;0;50;1
1066.75;4;24;0
1071.04;4;24;0
1072.04;3;19;2
1075.12;4;24;0
1076.15;3;19;2
1080.23;3;19;2
1084.12;3;19;2
1104.82;5;11;1
1117.91;0;5;1
1119.15;2;57;0
1121.95;0;5;1
1126.03;0;5;1
1130.04;0;5;1
1141.06;3;58;2
1147.85;4;19;0
1152.1;4;19;0
1171.01;1;17;2
1173.09;5;49;1
1175.05;1;17;2
1177.17;5;49;1
1177.96;2;12;0
1179.17;1;17;2
1181.21;5;49;1
1182.29;2;12;0
1183.18;1;17;2
1185.22;5;49;1
1186.71;2;12;0
1187.13;1;17;2
1189.27;5;49;1
1191.13;2;12;0
1191.22;1;17;2
1193.59;5;49;1
1195.22;2;12;0
1195.59;1;17;2
1197.66;5;49;1
1199.56;2;12;0
1199.65;1;17;2
1201.75;5;49;1
1203.6;1;17;2
1205.8;5;49;1
1210.13;5;49;1
1210.64;3;23;2
1214.78;3;23;2
1217.03;0;32;1
1218.82;3;23;2
1219.29;4;42;0
1221.24;0;32;1
1222.7;3;23;2
1223.61;4;42;0
1225.29;0;32;1
1227.72;4;42;0
1229.2;0;32;1
1232.04;4;42;0
1233.04;0;32;1
1237.3;0;32;1
1241.35;0;32;1
1245.39;0;32;1
1249.44;0;32;1
1250.34;2;25;0
1254.32;2;25;0
1258.5;2;25;0
1262.54;2;25;0
1265.57;1;53;2
1266.63;2;25;0
1270.9;2;25;0
1275.32;2;25;0
1276.66;5;37;1
1279.74;2;25;0
1280.91;5;37;1
1284.01;2;25;0
1285.27;5;37;1
1288.43;2;25;0
1289.2;5;37;1
1292.54;3;13;2
1293.22;5;37;1
1295.27;4;12;0
1296.8;3;13;2
1297.32;5;37;1
1299.32;4;12;0
1301.02;3;13;2
1301.36;5;37;1
1303.27;4;12;0
1316.88;1;58;2
1320.97;1;58;2
1322.06;0;21;1
1325.31;1;58;2
1326.2;0;21;1
1329.93;0;21;1
1334.02;0;21;1
1338.24;0;21;1
1342.48;0;21;1
1343.76;2;34;0
1346.53;0;21;1
1350.58;0;21;1
1354.87;0;21;1
1354.87;3;7;2
1358.92;0;21;1
1358.92;3;7;2
1363.22;3;7;2
1363.26;0;21;1
1365.73;4;9;0
1367.26;3;7;2
1367.68;0;21;1
1369.87;4;9;0
1371.35;3;7;2
1371.87;0;21;1
1373.91;4;9;0
1375.43;3;7;2
1375.94;0;21;1
1377.97;4;9;0
1379.47;3;7;2
1382.01;4;9;0
1382.53;5;14;1
1383.82;3;7;2
1386.43;4;9;0
1386.64;5;14;1
1387.86;3;7;2
1390.49;4;9;0
1390.68;5;14;1
1391.94;3;7;2
1394.57;4;9;0
1394.57;5;14;1
1396.29;3;7;2
1398.41;5;14;1
1398.73;4;9;0
1400.36;3;7;2
1402.67;5;14;1
1402.99;4;9;0
1407.35;4;9;0
1410.02;1;5;2
1411.4;4;9;0
1414.07;1;5;2
1418.36;1;5;2
1419.2;2;17;0
1422.61;1;5;2
1423.25;2;17;0
1426.67;1;5;2
1427.54;2;17;0
1430.78;1;5;2
1431.83;2;17;0
1435.16;1;5;2
1439.58;1;5;2
1451.18;0;22;1
1455.12;0;22;1
1459.02;0;22;1
1470.86;3;43;2
1475.18;3;43;2
1479.53;3;43;2
1481.02;5;4;1
1483.98;3;43;2
1485.31;5;4;1
1488.36;3;43;2
1489.62;5;4;1
1492.4;3;43;2
1493.73;5;4;1
1494.57;2;34;0
1496.65;3;43;2
1498.57;2;34;0
1500.7;3;43;2
1502.65;2;34;0
1505.12;3;43;2
1507.08;2;34;0
1509.54;3;43;2
1511.39;2;34;0
1513.58;3;43;2
1515.58;2;34;0
1517.64;3;43;2
1519.63;2;34;0
1521.76;3;43;2
1525.8;3;43;2
1526.43;4;46;0
1528.56;0;25;1
1529.92;3;43;2
1530.48;4;46;0
1532.61;0;25;1
1534.29;3;43;2
1534.55;4;46;0
1538.51;4;46;0
1541.55;1;57;2
1542.73;4;46;0
1545.6;1;57;2
1546.78;4;46;0
1549.47;1;57;2
1550.73;4;46;0
1553.64;1;57;2
1557.68;1;57;2
1561.74;1;57;2
1565.21;5;50;1
1565.87;1;57;2
1569.33;5;50;1
1570.12;1;57;2
1581.45;2;22;0
1585.21;2;22;0
1589.5;2;22;0
1593.84;2;22;0
1597.92;2;22;0
1599.89;3;9;2
1602.26;2;22;0
1603.97;3;9;2
1606.6;2;22;0
1608.15;3;9;2
1611.02;2;22;0
1611.64;0;30;1
1615.06;2;22;0
1615.69;0;30;1
1619.48;2;22;0
1620;0;30;1
1623.53;2;22;0
1623.99;0;30;1
1627.58;2;22;0
1632;2;22;0
1636.17;2;22;0
1640;5;34;1
1640.59;2;22;0
1645.01;2;22;0
1648.44;1;46;2
1649.35;2;22;0
1652.85;1;46;2
1656.98;4;42;0
1661.03;4;42;0
1664.94;4;42;0
1682.72;3;16;2
1686.96;3;16;2
1691.37;3;16;2
1695.42;3;16;2
1699.19;0;29;1
1699.64;3;16;2
1703.77;3;16;2
1707.93;2;38;0
1707.93;3;16;2
1708.53;5;39;1
1712.11;3;16;2
1712.65;5;39;1
1716.47;3;16;2
1716.87;5;39;1
1720.83;3;16;2
1721.07;5;39;1
1724.95;3;16;2
1725.49;5;39;1
1729.37;3;16;2
1729.91;5;39;1
1733.55;3;16;2
1734.35;5;39;1
1735.66;4;43;0
1738.77;5;39;1
1739.8;4;43;0
1740.34;1;32;2
1743.19;5;39;1
1743.76;4;43;0
1758.09;0;31;1
1762.44;0;31;1
1766.57;0;31;1
1770.59;0;31;1
1773.46;2;59;0
1777.62;2;59;0
