#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.26
59.61;200;200;0;55.38;0;59.61;0;0.26
119.98;200;200;0;90.54;0;114.45;0;0.28
179.99;200;200;0;132.53;0;167.27;0;0.2
239.67;200;200;0;162.15;0;224.75;0;0.23
299.87;200;200;0;200.53;0;265.93;0;0.25
359.97;200;200;0;225.27;0;336.92;0;0.2
419.87;200;200;0;238.05;0;363.75;0;0.19
479.96;200;200;0;241.14;0;409.18;0;0.2
539.62;200;200;0;277.4;0;462.82;0;0.19
599.9;200;200;0;308.69;0;510.28;0;0.18
659.82;200;200;0;332.47;0;576.07;0;0.18
719.96;200;200;0;330.96;0;610.74;0;0.2
779.61;200;200;0;357.59;0;689.46;0;0.18
839.77;200;200;0;331.66;0;696.2;0;0.24
899.74;200;200;0;372.36;0;717.94;0;0.26
959.97;200;200;0;361.58;0;797.5;0;0.28
1019.95;200;200;0;396.43;0;877.51;0;0.23
1079.65;200;200;0;450.78;0;929.76;0;0.28
1139.97;200;200;0;468;0;961.82;0;0.32
1199.84;200;200;0;482.91;0;977.56;0;0.35
1259.65;200;200;0;508.81;0;959.54;0;0.43
1319.65;200;200;0;523.56;0;1069.11;0;0.38
1379.98;200;200;0;528.92;0;1204.44;0;0.37
1440;200;182;0;542.02;0;1258.77;0;0.33
1499.99;200;190;0;513.69;0;1237.45;0;0.34
1559.77;200;175;0;550.99;0;1304.97;0;0.38
1619.61;200;164;0;549.35;0;1328.41;0;0.38
1679.92;200;157;0;566.38;0;1522.46;0;0.3
1739.8;200;142;0;539.87;0;1463.5;0;0.36
1799.77;200;138;0;570.28;0;1587.05;0;0.35
