#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.18;0;49.18;49.18;-9290.14
52.02;2;52.02;52.02;-9702.49
53.28;0;53.28;53.28;-9248.18
55.95;2;55.95;55.95;-9770.25
57.36;0;57.36;8.05;-10133.83
60;2;60;10.69;-9783.52
61.85;0;61.85;12.54;-11974.71
63.91;2;63.91;11.82;-9961.03
64.72;1;64.72;64.72;-9347.55
67.91;0;67.91;67.91;-8831.94
67.91;2;67.91;11.76;-10091.49
69.19;1;69.19;69.19;-9564.84
72.33;0;72.33;72.33;-9271.48
72.33;2;72.33;12.11;-10370.28
76.34;0;76.34;18.75;-9927.5
76.34;2;76.34;12.08;-10378.49
80.68;2;80.68;12.38;-10590.6
81.58;1;81.58;21.37;-12191.92
84.72;0;84.72;20.46;-11479.2
84.76;2;84.76;12.39;-11160.86
89.43;2;89.43;12.73;-11159.74
93.98;2;93.98;13.24;-11657.56
97.12;1;97.12;97.12;-9306.96
101.04;1;101.04;101.04;-9567.23
105.34;2;105.34;105.34;-9610.74
109.4;1;109.4;15.37;-10021.13
109.44;2;109.44;109.44;-9695.64
117.76;2;55.86;23.74;-9645.31
121.61;2;121.61;20.22;-9920.09
125.72;2;125.72;20.28;-11580.28
138.98;0;138.98;138.98;-9079.63
158.38;0;86.01;81.68;-8590.53
168.68;1;168.68;87.01;-9351.27
170.69;0;170.69;170.69;-9219.16
174.84;0;174.84;90.08;-9677.53
176.59;1;176.59;176.59;-9486.39
180.81;1;180.81;12.06;-10185.44
182.77;0;182.77;24.35;-9991.55
184.81;1;90.78;16.05;-9890.23
186.75;2;186.75;186.75;-9506.82
186.84;0;47.6;16;-12086.92
188.89;1;188.89;12.04;-10843.49
190.56;2;190.56;190.56;-9628.4
195.18;2;195.18;105.6;-11264.91
197.39;1;20.55;16.35;-11208.35
207.2;2;207.2;24.17;-10346.22
211.56;2;85.56;24.76;-10419.44
215.73;0;215.73;215.73;-9031.28
215.73;2;215.73;24.89;-10727.61
220;0;220;61.58;-10935.78
221.24;1;221.24;221.24;-9440.9
224.12;2;12.52;12.36;-12021.34
225.33;1;225.33;156.09;-10507.43
228.24;2;6.95;6.59;-9991.06
229.5;1;165.24;9.3;-10592.7
232.42;0;232.42;20.82;-10226.15
233.5;1;233.5;12.22;-11091.95
236.88;0;236.88;21.1;-11297.14
237.5;1;15.85;11.85;-11134.98
239.29;2;129.85;121.39;-10551.38
251.09;0;182.79;64.01;-10120.91
251.5;2;70.46;44.08;-9850.92
259.51;0;259.51;26.89;-10790.15
266.49;1;266.49;266.49;-9365.8
267.43;0;60.01;16.05;-11712.44
270.49;1;169.09;32.71;-9260.55
274.96;1;274.96;8.41;-9798.14
279.63;1;108.78;13.08;-9490.09
279.69;2;40.23;40.19;-11420.84
283.96;1;16.29;13.11;-10740.35
288.27;1;288.27;13;-12523.76
297.57;1;196.17;100.13;-10918.36
306.08;1;123.04;22.08;-10473.93
314.43;1;314.43;26.01;-11007.93
318.6;1;318.6;20.79;-9752.66
320.42;2;320.42;320.42;-9365.82
322.88;1;322.88;25.07;-9564.83
324.77;2;324.77;113.17;-10808.64
327.3;1;327.3;21.07;-10054.83
329.06;2;235.04;49.08;-9814.34
331.43;1;144.64;16.93;-10480.5
332.93;2;332.93;14.01;-10097.52
335.88;1;55.9;16.96;-10571.21
337.81;0;337.81;100.78;-9684.4
340.32;1;340.32;17.14;-12168.8
340.37;2;103.33;100.91;-9420.56
342.01;0;342.01;280.11;-9984.05
348.52;1;8.15;7.96;-10198.65
348.56;2;77.71;23.72;-10117.65
354.33;0;354.33;20.98;-9950.08
358.19;1;358.19;358.19;-9327.24
358.96;0;358.96;21.1;-10069.69
362.87;0;362.87;20.59;-10286.29
366.21;1;168.77;30.28;-9572.3
370.46;1;103.91;30.09;-9569.02
374.76;1;108.22;20.19;-9875.81
378.84;1;103.57;20.52;-9995.62
381.76;0;381.76;242.53;-9706.46
383.15;1;149.41;16.7;-9992.88
387.76;1;24.66;16.89;-10574.29
391.97;1;302.39;17.06;-10593.61
396.04;1;396.04;17.08;-10692.92
397.97;0;397.97;31.52;-10906.61
399.81;2;318.14;51.17;-9078.59
400;1;400;16.62;-11312.08
404.44;1;286.53;16.63;-11707.93
407.69;2;407.69;407.69;-9403.59
408.96;1;408.96;16.92;-11711.76
411.97;2;411.97;15.89;-11920.64
413.13;1;413.13;17.05;-12009.2
417.55;1;21.47;17.25;-10309.77
423.46;2;108.96;90.12;-10023.13
428.7;0;428.7;69.7;-9514.66
433.32;0;433.32;70.22;-9689.9
