Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;232;165;34;28.028333121776885;470.84351376207604;4.04444444444448;84.29388888889048;6.823529411764706;910.587135623716;1800
OutputStation1;35.50;9.50;246;189;34;29.584112129916857;434.0676231152854;4.04444444444448;83.98629150101374;7.235294117647059;857.6015584893827;1800
OutputStation2;0.50;6.50;237;163;34;28.49390247018704;294.4481401418116;4.082777777777892;75.2495382358577;6.970588235294118;889.8832035772916;1800
