#TimeStamp;Bot;Pod;OutputStation
37.22;4;49;0
41.06;4;49;0
44.02;3;29;2
45.15;4;49;0
47.98;3;29;2
49.31;4;49;0
52.09;3;29;2
53.35;4;49;0
56.15;3;29;2
57.59;4;49;0
60.21;3;29;2
60.68;5;14;1
64.26;2;21;0
64.26;3;29;2
64.82;5;14;1
68.3;2;21;0
68.3;3;29;2
69.24;5;14;1
72.37;2;21;0
72.37;3;29;2
73.63;5;14;1
76.7;2;21;0
76.7;3;29;2
77.25;5;14;1
80.68;2;21;0
80.74;3;29;2
81.67;5;14;1
85.16;3;29;2
86;5;14;1
89.58;3;29;2
93.28;0;30;1
94.03;3;29;2
97.35;0;30;1
101.4;0;30;1
101.4;1;54;2
105.34;0;30;1
105.44;1;54;2
109.44;0;30;1
109.49;1;54;2
113.17;0;30;1
113.77;1;54;2
117.91;1;54;2
121.95;1;54;2
126;1;54;2
134.89;2;32;0
139.24;2;32;0
154.37;4;16;0
158.42;4;16;0
162.8;4;16;0
164.52;5;36;1
166.77;4;16;0
168.75;5;36;1
170.84;4;16;0
172.46;5;36;1
174.89;4;16;0
176.84;5;36;1
178.71;4;16;0
181.04;5;36;1
182.59;3;45;2
183.04;4;16;0
185.08;5;36;1
186.8;3;45;2
189.13;5;36;1
190.84;3;45;2
193.31;5;36;1
195.26;3;45;2
197.44;5;36;1
199.35;3;45;2
201.84;5;36;1
203.35;3;45;2
205.86;5;36;1
207.42;3;45;2
209.6;5;36;1
211.6;2;10;0
211.6;3;45;2
215.78;2;10;0
215.78;3;45;2
217.04;0;0;1
220;3;45;2
220.2;2;10;0
221.28;0;0;1
224.2;3;45;2
224.29;2;10;0
225.65;0;0;1
228.28;2;10;0
229.7;0;0;1
231.29;1;53;2
232.62;2;10;0
233.74;0;0;1
235.35;1;53;2
237.78;0;0;1
239.46;1;53;2
243.26;1;53;2
247.13;4;5;0
247.38;1;53;2
251.38;4;5;0
251.55;1;53;2
255.48;4;5;0
255.94;1;53;2
259.55;4;5;0
259.71;1;53;2
262.38;5;59;1
263.39;4;5;0
263.67;1;53;2
266.54;5;59;1
267.93;1;53;2
270.85;5;59;1
271.69;1;53;2
275.27;5;59;1
275.69;1;53;2
279.69;5;59;1
284;5;59;1
293.56;0;47;1
297.81;0;47;1
301.87;0;47;1
306.23;0;47;1
310.2;0;47;1
314.5;0;47;1
316.52;3;4;2
318.92;0;47;1
320.56;3;4;2
323.19;0;47;1
324.84;3;4;2
327.47;0;47;1
329.26;3;4;2
331.84;0;47;1
333.76;2;33;0
335.93;0;47;1
336.51;1;45;2
337.86;2;33;0
340.37;0;47;1
340.55;1;45;2
342.28;2;33;0
344.44;0;47;1
344.6;1;45;2
346.36;2;33;0
348.64;1;45;2
350.53;2;33;0
352.93;1;45;2
354.28;5;41;1
354.57;2;33;0
357.06;1;45;2
358.33;5;41;1
359;2;33;0
361.07;1;45;2
362.25;5;41;1
