#TimeStamp;Bot;Pod;OutputStation
46.47;4;17;0
50.41;4;17;0
54.24;4;17;0
61.78;2;40;0
66.04;2;40;0
68.13;3;54;2
70.09;2;40;0
70.38;0;37;1
72.18;3;54;2
74.13;2;40;0
74.42;0;37;1
76.31;3;54;2
78.16;2;40;0
78.6;0;37;1
80.6;3;54;2
82.16;2;40;0
82.65;0;37;1
84.65;3;54;2
86.2;2;40;0
88.69;3;54;2
90;5;30;1
90.24;2;40;0
93.11;3;54;2
94.2;5;30;1
94.29;2;40;0
97.53;3;54;2
98.24;5;30;1
98.33;2;40;0
101.8;3;54;2
102.29;5;30;1
102.38;2;40;0
106.22;3;54;2
106.42;2;40;0
110.34;3;54;2
110.47;2;40;0
114.51;3;54;2
114.55;2;40;0
118.55;3;54;2
118.59;2;40;0
122.59;3;54;2
122.64;2;40;0
126.61;3;54;2
126.7;2;40;0
130.62;3;54;2
131.13;2;40;0
135.56;2;40;0
138.76;1;49;2
139.8;2;40;0
142.85;1;49;2
147.23;4;47;0
147.27;1;49;2
151.27;4;47;0
151.73;1;49;2
154.35;5;59;1
155.32;4;47;0
155.78;1;49;2
158.4;5;59;1
159.32;4;47;0
160.15;1;49;2
162.82;5;59;1
163.37;4;47;0
164.2;1;49;2
167.41;4;47;0
168.24;1;49;2
172.29;1;49;2
173.17;0;18;1
176.33;1;49;2
177.57;0;18;1
180.38;1;49;2
181.25;0;18;1
185.26;0;18;1
189.61;0;18;1
193.62;0;18;1
197.78;0;18;1
201.3;3;15;2
201.83;0;18;1
205.35;3;15;2
205.8;0;18;1
209.17;3;15;2
213.54;3;15;2
216.13;4;32;0
217.25;3;15;2
220;4;32;0
221.57;3;15;2
225.67;3;15;2
229.95;3;15;2
232.8;5;52;1
234.36;3;15;2
236.9;2;20;0
236.9;5;52;1
238.78;3;15;2
240.84;5;52;1
240.94;2;20;0
244.87;5;52;1
244.94;2;20;0
248.94;5;52;1
248.99;2;20;0
252.64;5;52;1
252.99;2;20;0
254.39;1;36;2
256.99;5;52;1
257.27;2;20;0
258.6;1;36;2
261.22;5;52;1
261.41;2;20;0
262.77;1;36;2
265.41;5;52;1
265.6;2;20;0
267.02;1;36;2
269.6;5;52;1
269.64;2;20;0
271.39;1;36;2
273.64;5;52;1
274;2;20;0
275.37;1;36;2
278;5;52;1
278.06;2;20;0
279.32;1;36;2
282.06;5;52;1
282.11;2;20;0
283.39;1;36;2
286.15;5;52;1
286.53;2;20;0
287.44;1;36;2
290.73;2;20;0
291.86;1;36;2
292.94;0;35;1
294.9;2;20;0
296.28;1;36;2
296.98;0;35;1
298.74;2;20;0
300.7;1;36;2
301.03;0;35;1
302.83;2;20;0
304.94;1;36;2
305.07;0;35;1
306.84;2;20;0
308.98;1;36;2
309.12;0;35;1
310.87;2;20;0
313.03;1;36;2
313.16;0;35;1
317.16;1;36;2
317.21;4;31;0
317.21;0;35;1
321.25;4;31;0
323.58;3;28;2
325.3;4;31;0
327.8;3;28;2
329.34;4;31;0
331.43;3;28;2
333.38;4;31;0
335.85;3;28;2
337.29;4;31;0
339.47;3;28;2
343.61;3;28;2
347.89;3;28;2
351.66;3;28;2
355.95;3;28;2
360.37;3;28;2
364.41;3;28;2
368.46;3;28;2
372.5;3;28;2
375.43;5;39;1
376.59;3;28;2
379.66;5;39;1
381.03;3;28;2
384;5;39;1
385.1;3;28;2
387.98;5;39;1
388.46;2;54;0
389.52;3;28;2
392.03;5;39;1
392.24;2;54;0
396.49;1;27;2
396.53;2;54;0
399;0;34;1
400.53;1;27;2
400.99;2;54;0
403.04;0;34;1
404.58;1;27;2
407.13;0;34;1
408.6;1;27;2
411.37;0;34;1
412.26;1;27;2
415.08;0;34;1
415.73;4;2;0
416.64;1;27;2
419.4;0;34;1
419.77;4;2;0
420.49;1;27;2
423.15;0;34;1
423.86;4;2;0
424.69;1;27;2
427.44;0;34;1
427.98;4;2;0
428.73;1;27;2
431.49;0;34;1
432.37;4;2;0
432.77;1;27;2
436;4;2;0
440.41;4;2;0
444.83;4;2;0
448.93;4;2;0
457.04;3;4;2
457.67;5;13;1
461.32;3;4;2
461.8;5;13;1
465.74;3;4;2
466.22;5;13;1
470.13;3;4;2
470.64;5;13;1
474.18;3;4;2
474.78;5;13;1
477.87;3;4;2
479.21;5;13;1
482.23;3;4;2
483.36;5;13;1
486.25;3;4;2
487.81;5;13;1
490.29;3;4;2
492.2;5;13;1
494.71;3;4;2
495.75;2;44;0
496.12;5;13;1
498.75;3;4;2
500.12;2;44;0
502.8;0;3;1
502.8;3;4;2
504.26;2;44;0
506.53;0;3;1
508.22;2;44;0
509.73;1;39;2
510.84;0;3;1
512.24;2;44;0
513.77;1;39;2
514.76;0;3;1
516.28;2;44;0
517.82;1;39;2
520.32;2;44;0
521.71;1;39;2
525.55;1;39;2
527.65;4;18;0
529.83;1;39;2
531.61;4;18;0
533.86;1;39;2
535.86;4;18;0
537.54;1;39;2
539.54;4;18;0
541.68;1;39;2
543.88;4;18;0
547.84;4;18;0
551.92;4;18;0
555.76;4;18;0
559.97;4;18;0
564.01;4;18;0
568.06;4;18;0
570.55;3;46;2
574.65;3;46;2
576.62;5;42;1
580.68;5;42;1
585.1;5;42;1
589.46;5;42;1
592.08;2;34;0
593.88;5;42;1
596.45;2;34;0
598.3;5;42;1
600.87;2;34;0
602.72;5;42;1
605.03;2;34;0
607.03;5;42;1
608.74;2;34;0
611.07;5;42;1
613.08;2;34;0
615.08;5;42;1
617.13;2;34;0
621.17;2;34;0
621.59;0;12;1
625.59;1;33;2
625.67;0;12;1
629.67;1;33;2
629.85;0;12;1
633.76;0;12;1
633.76;1;33;2
637.59;1;33;2
637.91;0;12;1
638.59;4;29;0
641.79;1;33;2
641.96;0;12;1
642.7;4;29;0
645.79;1;33;2
646;0;12;1
647.12;4;29;0
649.86;1;33;2
650.07;0;12;1
651.3;4;29;0
653.91;1;33;2
654.49;0;12;1
655.41;4;29;0
658.02;1;33;2
658.53;0;12;1
661.83;1;33;2
662.57;0;12;1
668.97;3;28;2
673.08;3;28;2
677.07;3;28;2
680.31;2;43;0
684.73;2;43;0
689.05;2;43;0
693.13;2;43;0
697.48;5;16;1
701.67;5;16;1
706.09;5;16;1
710.53;5;16;1
714.95;5;16;1
718.69;1;10;2
719.37;5;16;1
722.4;4;17;0
722.98;1;10;2
723.73;5;16;1
726.56;4;17;0
727.06;1;10;2
728.15;5;16;1
730.78;4;17;0
731.48;1;10;2
732.44;5;16;1
734.9;4;17;0
735.53;1;10;2
736.86;5;16;1
739.06;4;17;0
739.9;1;10;2
741.06;5;16;1
743.11;4;17;0
744;1;10;2
745.11;5;16;1
747.15;4;17;0
748.24;1;10;2
749.15;5;16;1
751.2;4;17;0
752.42;1;10;2
753.2;5;16;1
755.24;4;17;0
756.84;1;10;2
757.24;5;16;1
759.28;4;17;0
761.24;1;10;2
761.28;5;16;1
763.33;4;17;0
765.26;1;10;2
765.3;5;16;1
767.42;4;17;0
769.33;5;16;1
771.46;4;17;0
771.88;3;27;2
775.9;4;17;0
775.94;3;27;2
776.36;0;57;1
779.94;4;17;0
780.36;3;27;2
780.41;0;57;1
784.55;0;57;1
786.59;2;19;0
788.57;0;57;1
790.66;2;19;0
792.61;0;57;1
794.73;2;19;0
796.56;0;57;1
798.7;2;19;0
800.66;0;57;1
802.79;2;19;0
804.72;0;57;1
807.23;2;19;0
809.14;0;57;1
811.65;2;19;0
813.18;0;57;1
815.69;2;19;0
817.23;0;57;1
819.73;2;19;0
823.68;2;19;0
835.04;1;55;2
839.34;1;55;2
843.76;1;55;2
847.89;1;55;2
848.6;5;50;1
852.18;1;55;2
852.79;5;50;1
855.68;4;49;0
856.5;1;55;2
856.99;5;50;1
860;4;49;0
860.93;1;55;2
861.35;5;50;1
864.02;4;49;0
865.35;5;50;1
865.35;1;55;2
868.08;4;49;0
869.34;5;50;1
869.41;1;55;2
872.5;4;49;0
873.41;5;50;1
876.5;3;7;2
876.92;4;49;0
877.83;5;50;1
880.93;3;7;2
882.25;5;50;1
884.62;3;7;2
886.58;5;50;1
888.85;3;7;2
890.83;5;50;1
890.97;2;9;0
892.69;3;7;2
894.97;2;9;0
894.97;5;50;1
896.9;3;7;2
899.02;2;9;0
899.02;5;50;1
900.62;3;7;2
903.02;2;9;0
903.15;5;50;1
904.97;3;7;2
907.06;2;9;0
907.28;5;50;1
909.02;3;7;2
913.06;3;7;2
914.76;0;5;1
917.11;3;7;2
918.83;0;5;1
921.15;3;7;2
922.66;0;5;1
925.19;3;7;2
926.87;0;5;1
929.24;3;7;2
930.57;0;5;1
933.28;3;7;2
934.92;0;5;1
937.33;3;7;2
938.96;0;5;1
943.01;0;5;1
947.06;0;5;1
950.04;4;42;0
951.5;0;5;1
954.39;4;42;0
955.35;1;44;2
955.92;0;5;1
958.46;4;42;0
959.39;1;44;2
959.97;0;5;1
962.88;4;42;0
963.8;1;44;2
964.01;0;5;1
967.02;4;42;0
967.84;1;44;2
971.3;4;42;0
971.93;1;44;2
975.22;4;42;0
975.97;1;44;2
979.36;4;42;0
980.25;1;44;2
984.67;5;6;1
984.67;1;44;2
986.4;2;36;0
988.72;5;6;1
988.72;1;44;2
990.55;2;36;0
992.72;1;44;2
993.14;5;6;1
994.4;2;36;0
996.98;1;44;2
997.6;5;6;1
998.56;2;36;0
1013.65;3;46;2
1013.9;0;37;1
1017.94;3;46;2
1017.99;0;37;1
1021.99;3;46;2
1022.03;0;37;1
1025.87;3;46;2
1026.03;0;37;1
1030.03;0;37;1
1034.29;0;37;1
1037.08;4;38;0
1038.04;0;37;1
1042.17;0;37;1
1046.41;0;37;1
1050.83;0;37;1
1055.15;0;37;1
1059.57;0;37;1
1063.61;0;37;1
1067.77;0;37;1
1071.82;0;37;1
1075.53;1;42;2
1075.94;0;37;1
1079.83;1;42;2
1080.17;2;5;0
1082.9;5;13;1
1084.23;2;5;0
1086.82;5;13;1
1088.58;2;5;0
1090.96;5;13;1
1092.37;2;5;0
1093.89;3;27;2
1095.01;5;13;1
1096.6;2;5;0
1097.93;3;27;2
1098.7;5;13;1
1102.06;3;27;2
1103.69;4;35;0
1106.32;3;27;2
1108.05;4;35;0
1110.36;3;27;2
1111.78;4;35;0
1114.78;3;27;2
1116.11;4;35;0
1119.2;3;27;2
1120.23;4;35;0
1138.48;1;55;2
1142.87;1;55;2
1147.05;1;55;2
1148.69;0;14;1
1152.91;0;14;1
1157.03;0;14;1
1161.08;0;14;1
1165.5;0;14;1
1168.45;2;17;0
1169.54;0;14;1
1172.51;2;17;0
1173.96;0;14;1
1181.68;5;38;1
1185.75;5;38;1
1189.73;5;38;1
1193.77;5;38;1
1193.81;3;48;2
1196.72;4;7;0
1197.81;5;38;1
