#TimeStamp;Bot;Pod;OutputStation
37.44;4;37;0
53.61;2;10;0
56.89;3;24;2
57.71;2;10;0
61.25;3;24;2
62.13;2;10;0
65.22;5;9;1
65.43;3;24;2
66.55;2;10;0
69.43;5;9;1
69.59;3;24;2
70.97;2;10;0
73.6;5;9;1
73.6;3;24;2
75.06;2;10;0
77.64;5;9;1
77.64;3;24;2
79.32;2;10;0
82.02;3;24;2
83.39;2;10;0
84.78;0;32;1
86.06;3;24;2
87.81;2;10;0
88.64;0;32;1
90.44;3;24;2
92.23;2;10;0
92.61;0;32;1
94.62;3;24;2
96.56;2;10;0
96.99;0;32;1
98.9;3;24;2
100.92;2;10;0
101.38;0;32;1
102.94;3;24;2
104.96;2;10;0
105.33;0;32;1
106.79;3;24;2
109.02;0;32;1
110.96;3;24;2
111.47;4;43;0
113.42;0;32;1
114.87;3;24;2
115.51;4;43;0
117.48;0;32;1
118.97;3;24;2
119.64;4;43;0
121.64;0;32;1
123.69;4;43;0
125.73;0;32;1
126.61;1;21;2
127.43;4;43;0
129.78;0;32;1
131.01;1;21;2
131.4;4;43;0
134.24;0;32;1
134.66;1;21;2
135.73;4;43;0
138.66;0;32;1
139.06;1;21;2
139.52;4;43;0
142.7;0;32;1
143.1;1;21;2
143.78;4;43;0
146.75;0;32;1
147.15;1;21;2
147.61;4;43;0
151.82;4;43;0
153.58;5;14;1
155.82;4;43;0
157.82;5;14;1
159.9;4;43;0
161.54;5;14;1
165.87;5;14;1
169.7;5;14;1
173.88;5;14;1
176.38;2;38;0
177.71;5;14;1
180.42;2;38;0
181.51;5;14;1
184.5;2;38;0
185.92;5;14;1
188.43;2;38;0
189.97;5;14;1
192.72;2;38;0
194.01;5;14;1
194.06;3;36;2
196.7;2;38;0
197.76;5;14;1
198.06;3;36;2
200.71;2;38;0
202.06;5;14;1
202.25;3;36;2
204.76;2;38;0
206.1;5;14;1
206.7;3;36;2
209.21;2;38;0
210.14;5;14;1
211.12;3;36;2
213.63;2;38;0
214.21;5;14;1
215.2;3;36;2
218.05;2;38;0
219.41;3;36;2
221.25;0;9;1
222.16;2;38;0
223.41;3;36;2
225.39;0;9;1
227.3;3;36;2
229.26;0;9;1
231.55;3;36;2
233.51;0;9;1
235.86;4;58;0
235.86;3;36;2
237.35;0;9;1
240.09;4;58;0
240.09;3;36;2
244.13;4;58;0
244.13;3;36;2
248.51;4;58;0
248.56;3;36;2
252.56;4;58;0
252.98;3;36;2
256.73;4;58;0
257.4;3;36;2
260.77;4;58;0
261.82;3;36;2
266.24;3;36;2
270.42;3;36;2
274.59;3;36;2
280.88;1;54;2
285.14;1;54;2
286.6;2;14;0
289.59;1;54;2
290.66;2;14;0
294.01;1;54;2
294.68;5;22;1
294.88;2;14;0
298.06;1;54;2
298.74;5;22;1
299.16;2;14;0
302.1;1;54;2
303.16;5;22;1
306.92;5;22;1
311.2;5;22;1
315.62;5;22;1
320.04;5;22;1
324.46;5;22;1
328.18;4;15;0
328.88;5;22;1
332.59;4;15;0
333.3;5;22;1
337.01;4;15;0
337.52;5;22;1
341.03;4;15;0
