#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.84;200;200;0;48.89;0;58.43;0;0.38
119.89;200;200;0;91.58;0;113.63;0;0.45
179.98;200;200;0;123.47;0;164.63;0;0.43
239.76;200;200;0;154.44;0;217.41;0;0.38
299.83;200;200;0;174.94;0;275.04;0;0.4
359.92;200;200;0;179.07;0;315.24;0;0.41
419.96;200;200;0;187.2;0;348.78;0;0.49
479.96;200;200;0;212.49;0;409.54;0;0.48
539.94;200;200;0;216.84;0;434.38;0;0.53
599.66;200;200;0;242.76;0;492.21;0;0.52
659.84;200;200;0;268.82;0;557.21;0;0.49
719.62;200;200;0;298.36;0;640.94;0;0.52
779.97;200;200;0;292.62;0;641.71;0;0.53
839.88;200;200;0;294.19;0;661.49;0;0.55
899.99;200;200;0;317.68;0;711.62;0;0.54
959.85;200;200;0;280.75;0;760.37;0;0.61
1019.92;200;200;0;314.01;0;860.23;0;0.54
1079.99;200;200;0;306.97;0;825.27;0;0.67
1139.93;200;200;0;301.91;0;901.41;0;0.67
1199.69;200;198;0;331.04;0;938;0;0.68
1259.97;200;187;0;336.88;0;997.79;0;0.58
1319.75;200;175;0;295.94;0;1020.91;0;0.59
1379.81;200;169;0;322.32;0;1043.42;0;0.63
1439.59;200;157;0;334.5;0;1114.09;0;0.64
1499.96;200;139;0;345.81;0;1125.29;0;0.63
1559.91;200;115;0;360.3;0;1237.3;0;0.59
1619.93;200;104;0;366.2;0;1257.05;0;0.61
1679.87;200;95;0;404.14;0;1354.9;0;0.59
1739.97;200;81;0;414.23;0;1325.18;0;0.65
1799.78;200;75;0;370.98;0;1397.39;0;0.7
