#TimeStamp;Bot;Pod;OutputStation
37.09;4;49;0
41.25;4;49;0
45.08;4;49;0
45.33;5;3;1
46.38;3;7;2
49.33;4;49;0
49.33;5;3;1
50.79;3;7;2
53.38;4;49;0
53.38;5;3;1
55;3;7;2
57.62;4;49;0
59.42;3;7;2
62.04;4;49;0
63.84;3;7;2
65.91;0;5;1
66.46;4;49;0
68.21;3;7;2
70.21;0;5;1
70.84;4;49;0
72.26;3;7;2
73.97;0;5;1
74.85;4;49;0
76.3;3;7;2
78.3;0;5;1
80.76;3;7;2
81.81;2;57;0
82.72;0;5;1
85.18;3;7;2
86;2;57;0
87.14;0;5;1
89.6;3;7;2
90.04;2;57;0
93.72;3;7;2
94.09;2;57;0
98.09;2;57;0
98.09;3;7;2
101.77;3;7;2
102.13;2;57;0
106.06;3;7;2
106.18;2;57;0
110.1;3;7;2
110.22;2;57;0
114.27;2;57;0
116.78;1;34;2
118.31;2;57;0
119.19;5;17;1
120.94;1;34;2
122.36;2;57;0
123.26;5;17;1
124.91;1;34;2
126.4;2;57;0
127.03;5;17;1
128.98;1;34;2
130.44;2;57;0
131.07;5;17;1
132.79;1;34;2
134.16;2;57;0
135.45;5;17;1
136.95;1;34;2
139.87;5;17;1
140.76;1;34;2
144;5;17;1
144.96;1;34;2
148.42;5;17;1
149.03;1;34;2
150.53;4;50;0
152.49;5;17;1
153.07;1;34;2
154.62;4;50;0
156.7;5;17;1
157.13;1;34;2
158.7;4;50;0
160.74;5;17;1
161.32;1;34;2
162.74;4;50;0
164.78;5;17;1
165.36;1;34;2
166.71;4;50;0
168.85;5;17;1
169.41;1;34;2
170.76;4;50;0
173.28;5;17;1
173.43;1;34;2
174.73;4;50;0
177.38;5;17;1
177.47;1;34;2
178.82;4;50;0
181.43;5;17;1
181.43;1;34;2
183.17;4;50;0
185.52;5;17;1
187.26;4;50;0
188.53;3;19;2
191.68;4;50;0
192.56;3;19;2
193.59;0;37;1
195.72;4;50;0
196.75;3;19;2
197.68;0;37;1
200.02;4;50;0
200.48;3;19;2
201.72;0;37;1
203.98;4;50;0
205.43;0;37;1
209.77;0;37;1
213.82;0;37;1
217.93;0;37;1
221.98;0;37;1
222.44;2;56;0
225.87;0;37;1
226.77;2;56;0
231.01;2;56;0
235.08;2;56;0
