#TimeStamp;DistanceTraveled
59.84;189.27
119.89;115.4
179.98;98
239.76;153.92
299.83;161.69
359.92;150.22
419.96;163.38
479.96;114.67
539.94;134.44
599.66;126.16
659.84;189.6
719.62;162.65
779.97;164.36
839.88;170.56
899.99;182.12
959.85;172.73
1019.92;178.75
1079.99;151.26
1139.93;188.11
1199.69;170.99
1259.97;172.37
1319.75;210.07
1379.81;183.92
1439.59;189.23
1499.96;167.2
1559.91;143.87
1619.93;185.05
1679.87;174.57
1739.97;198.71
1799.78;199.08
