#TimeStamp;Bot;Pod;OutputStation
42.56;5;59;1
45.23;3;7;2
49.14;3;7;2
53.1;3;7;2
57.39;3;7;2
59.27;2;32;0
63.47;2;32;0
67.53;2;32;0
68.11;0;12;1
71.95;2;32;0
72.51;0;12;1
76.01;2;32;0
76.43;0;12;1
80.46;2;32;0
80.46;0;12;1
84.58;2;32;0
84.58;0;12;1
88.62;2;32;0
88.62;0;12;1
93.04;2;32;0
93.04;1;33;2
96.98;1;33;2
97.27;2;32;0
101.27;1;33;2
101.69;2;32;0
105.44;1;33;2
105.77;5;45;1
108.39;4;43;0
109.45;1;33;2
109.94;5;45;1
112.45;4;43;0
113.77;1;33;2
114.28;5;45;1
116.9;4;43;0
117.87;1;33;2
118.19;5;45;1
120.86;4;43;0
122.11;1;33;2
122.19;5;45;1
124.9;4;43;0
126.19;1;33;2
126.36;5;45;1
130.36;1;33;2
130.78;5;45;1
134.62;1;33;2
134.82;5;45;1
138.82;1;33;2
139.24;5;45;1
143.24;1;33;2
143.66;5;45;1
147.66;1;33;2
148.08;5;45;1
152.08;1;33;2
152.45;5;45;1
156.17;1;33;2
156.68;5;45;1
160;1;33;2
161.1;5;45;1
164.19;1;33;2
165.52;5;45;1
169.96;5;45;1
171.3;3;9;2
174.38;5;45;1
175.22;2;41;0
175.45;3;9;2
178.8;5;45;1
179.38;2;41;0
179.5;3;9;2
183.22;5;45;1
183.27;2;41;0
183.54;3;9;2
187.43;2;41;0
189.59;0;17;1
191.39;2;41;0
193.63;0;17;1
195.6;2;41;0
197.4;0;17;1
199.68;2;41;0
201.26;0;17;1
203.72;2;41;0
205.68;0;17;1
207.88;2;41;0
209.4;0;17;1
212.18;2;41;0
220.23;4;30;0
224.44;4;30;0
228.36;4;30;0
232.54;4;30;0
236.63;4;30;0
240.67;4;30;0
241.61;1;47;2
244.32;4;30;0
245.65;1;47;2
248.73;4;30;0
250.07;1;47;2
251.91;5;2;1
253.15;4;30;0
254.14;1;47;2
256.17;5;2;1
257.2;4;30;0
258.08;1;47;2
260.23;5;2;1
261.24;4;30;0
262.19;1;47;2
264.61;5;2;1
265.32;4;30;0
266.61;1;47;2
269.32;4;30;0
270.65;1;47;2
271.75;0;31;1
276.05;0;31;1
277.97;3;3;2
280.05;0;31;1
282.05;3;3;2
284.09;0;31;1
286.09;3;3;2
288.13;0;31;1
290.13;3;3;2
292.18;0;31;1
294.05;3;3;2
296.23;0;31;1
298.16;3;3;2
300.3;0;31;1
302.18;3;3;2
304.63;0;31;1
305.6;2;20;0
306.22;3;3;2
308.67;0;31;1
309.63;2;20;0
310.1;3;3;2
312.71;0;31;1
313.68;2;20;0
316.76;0;31;1
317.94;2;20;0
320.84;0;31;1
322.17;2;20;0
325.26;0;31;1
326.57;2;20;0
329.32;0;31;1
330.61;2;20;0
333.5;0;31;1
335.03;2;20;0
339.1;2;20;0
341.35;5;38;1
343.33;1;18;2
343.38;2;20;0
345.42;5;38;1
347.4;1;18;2
347.44;2;20;0
349.44;5;38;1
351.44;1;18;2
353.5;5;38;1
354.11;4;5;0
355.24;1;18;2
357.5;5;38;1
358.17;4;5;0
359.17;1;18;2
361.66;5;38;1
362.62;4;5;0
363.49;1;18;2
365.91;5;38;1
366.58;4;5;0
367.91;1;18;2
369.79;5;38;1
370.62;4;5;0
371.95;1;18;2
373.95;5;38;1
374.74;4;5;0
376.01;1;18;2
377.99;5;38;1
378.75;4;5;0
380.28;1;18;2
382.04;5;38;1
382.79;4;5;0
384.34;1;18;2
386.08;5;38;1
386.85;4;5;0
388.59;1;18;2
390.13;5;38;1
391;4;5;0
392.6;1;18;2
394.55;5;38;1
395.27;4;5;0
398.29;5;38;1
399.02;4;5;0
399.31;3;29;2
402.6;5;38;1
403.31;4;5;0
406.64;5;38;1
407.36;4;5;0
411.4;4;5;0
413.49;0;37;1
415.45;4;5;0
417.87;0;37;1
421.91;0;37;1
425.84;0;37;1
427.64;2;11;0
429.84;0;37;1
431.79;2;11;0
433.55;0;37;1
435.96;2;11;0
437.87;0;37;1
439.96;2;11;0
441.96;0;37;1
444;2;11;0
446;0;37;1
448.04;2;11;0
450.01;0;37;1
452.05;2;11;0
452.1;1;54;2
454.05;0;37;1
456.1;2;11;0
456.14;1;54;2
458.1;0;37;1
460.23;1;54;2
462.14;0;37;1
464.23;1;54;2
466.2;0;37;1
470.28;0;37;1
470.85;3;46;2
474.32;0;37;1
475.16;3;46;2
478.36;0;37;1
479.2;3;46;2
482.41;0;37;1
483.24;3;46;2
487.29;3;46;2
489.97;5;42;1
491.33;3;46;2
494.01;5;42;1
495.23;3;46;2
498.09;5;42;1
502.14;5;42;1
506.45;5;42;1
509.73;4;10;0
510.53;5;42;1
513.67;4;10;0
514.58;5;42;1
517.77;4;10;0
518.95;5;42;1
521.95;4;10;0
523.37;5;42;1
525.75;4;10;0
527.77;5;42;1
532;5;42;1
534.54;1;13;2
536.42;5;42;1
538.55;1;13;2
540.59;5;42;1
540.63;2;25;0
542.59;1;13;2
544.63;5;42;1
544.76;2;25;0
546.64;1;13;2
548.27;5;42;1
548.88;2;25;0
550.72;1;13;2
552.48;5;42;1
553.18;2;25;0
555.15;1;13;2
557.29;2;25;0
559.22;0;30;1
559.22;1;13;2
561.35;2;25;0
563.31;0;30;1
563.31;1;13;2
567.57;0;30;1
567.57;1;13;2
571.48;0;30;1
575.03;3;27;2
575.73;0;30;1
579.41;3;27;2
579.77;0;30;1
583.36;3;27;2
583.65;0;30;1
594.92;4;15;0
599.28;4;15;0
603.7;4;15;0
607.67;4;15;0
611.71;4;15;0
615.09;5;40;1
615.79;4;15;0
619.32;5;40;1
619.95;4;15;0
623.43;5;40;1
624;4;15;0
627.58;5;40;1
628.41;4;15;0
631.74;5;40;1
632.83;4;15;0
636.08;5;40;1
636.92;4;15;0
642.85;1;35;2
644.75;2;36;0
646.92;1;35;2
647.34;0;53;1
648.79;2;36;0
651.34;1;35;2
651.54;0;53;1
652.68;2;36;0
655.54;0;53;1
655.54;1;35;2
656.84;2;36;0
659.31;0;53;1
659.59;1;35;2
660.92;2;36;0
663.42;0;53;1
664;1;35;2
665.26;2;36;0
667.35;0;53;1
668.05;1;35;2
669.31;2;36;0
671.59;0;53;1
672.47;1;35;2
676.01;0;53;1
676.63;1;35;2
680.46;0;53;1
681.06;1;35;2
684.57;0;53;1
685.48;1;35;2
689.72;1;35;2
694.11;1;35;2
698.53;1;35;2
699.4;5;51;1
701.11;4;31;0
702.57;1;35;2
703.51;5;51;1
705.47;4;31;0
707.93;5;51;1
709.44;4;31;0
710.2;3;11;2
713.29;4;31;0
714.25;3;11;2
718.29;3;11;2
722.1;3;11;2
743.67;0;38;1
747.75;0;38;1
752.81;2;52;0
756.9;2;52;0
760.94;2;52;0
764.81;2;52;0
769.06;2;52;0
772.68;5;50;1
773.1;2;52;0
774.23;1;19;2
777.1;2;52;0
777.1;5;50;1
778.27;1;19;2
781.24;5;50;1
781.48;2;52;0
782.32;1;19;2
785.45;5;50;1
785.9;2;52;0
786.57;1;19;2
789.5;5;50;1
790.32;2;52;0
790.99;1;19;2
793.63;5;50;1
794.74;2;52;0
